Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Spezia,,Benevento,Away,Serie B,2018,433,-1,3,0,0,0,0,10,4,40.0000,0.0000,2,0,0,0,0,21,0,0,43,38.2608695,0,357,11,0,1,9,0,0,0,0,17,16,4,0,3,0,0,0,0,0
Spezia,,Brescia,Away,Serie B,2018,433,-1,4,0,0,0,0,13,5,38.4615,0.0000,4,0,0,0,0,21,0,0,44,26.4925373,0,360,6,0,1,14,0,0,0,0,17,16,3,0,1,0,0,0,0,0
Spezia,,Cremonese,Home,Serie B,2018,433,-1,2,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,18,0,0,50,47.706422,0,424,7,0,1,16,0,0,0,0,14,10,1,0,3,0,0,0,0,0
Spezia,,Cittadella,Away,Serie B,2018,433,-1,1,0,0,0,0,22,4,18.1818,0.0000,0,0,0,0,0,13,0,0,56,50.5747126,0,450,15,0,1,17,0,0,0,0,22,13,2,0,3,0,0,0,0,0
Spezia,,Verona,Home,Serie B,2018,433,-1,1,0,0,0,0,16,4,25.0000,0.0000,2,0,0,0,0,13,0,0,48,56.3291139,0,443,12,0,0,22,0,0,0,0,19,17,2,0,0,0,0,0,0,0
Spezia,,Carpi,Away,Serie B,2018,433,-1,2,0,0,0,0,15,7,46.6667,0.0000,3,0,0,0,0,10,0,0,60,60.5442176,0,457,9,0,0,20,0,0,0,0,16,11,2,0,0,0,0,0,0,0
Spezia,,Livorno,Home,Serie B,2018,433,-1,3,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,9,0,0,50,48.3516483,0,447,9,0,2,17,0,0,0,0,15,10,2,0,3,0,0,0,0,0
Spezia,,Pescara,Away,Serie B,2018,433,-1,0,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,14,0,0,56,55.4307116,0,539,10,0,0,27,0,0,0,0,14,11,0,1,0,0,0,0,0,0
Spezia,,Padova,Home,Serie B,2018,433,-1,0,0,0,0,0,20,5,25.0000,0.0000,2,0,0,0,0,12,0,0,72,74.4680851,0,658,8,0,0,40,0,0,0,0,15,10,2,0,0,0,0,0,0,0
Spezia,,Venezia,Home,Serie B,2018,433,-1,1,0,0,0,0,33,13,39.3939,0.0000,1,0,0,0,0,0,0,0,67,72.7536231,0,617,8,0,1,31,0,0,0,0,14,14,1,0,1,0,0,0,0,0
Spezia,,Salernitana,Home,Serie B,2018,433,-1,2,0,0,0,0,14,3,21.4286,0.0000,1,0,0,0,0,3,0,0,65,57.8544061,0,614,13,0,1,16,0,0,0,0,14,10,1,0,3,0,0,0,0,0
