Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Spezia,,Cittadella,Away,Serie B,2017,4312,-1,2,0,0,0,0,2,2,100.0000,0.0000,1,0,0,0,0,0,0,0,67,100,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
Spezia,,Carpi,Away,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,2,0,0,0,0,0,0,0,50,50,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Spezia,,Virtus Entella,Away,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,0,0,0,0,0,0,0,0,100,100,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
Spezia,,Venezia,Home,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Spezia,,Novara,Away,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,50,100,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0
Spezia,,Salernitana,Home,Serie B,2017,433,-1,3,0,0,0,0,3,3,100.0000,0.0000,0,0,0,0,0,0,0,0,100,100,0,2,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Spezia,,Bari,Away,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0
Spezia,,Cesena,Home,Serie B,2017,433,-1,1,0,0,0,0,1,1,100.0000,0.0000,2,0,0,0,0,0,0,0,50,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Spezia,,Ternana,Home,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,50,50,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Spezia,,Perugia,Away,Serie B,2017,4312,-1,0,0,0,0,0,0,0,0.0000,0.0000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Spezia,,Ascoli,Home,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0
Spezia,,Palermo,Home,Serie B,2017,4312,-1,0,0,0,0,0,0,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
Spezia,,Empoli,Home,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spezia,,Frosinone,Away,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Spezia,,Brescia,Home,Serie B,2017,4312,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Spezia,,Pescara,Away,Serie B,2017,4312,-1,2,0,0,0,0,2,2,100.0000,0.0000,3,0,0,0,0,3,0,0,50,50,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Spezia,,Cremonese,Home,Serie B,2017,4312,-1,1,0,0,0,0,1,1,100.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0
Spezia,,Foggia,Away,Serie B,2017,352,-1,1,0,0,0,0,1,1,100.0000,0.0000,2,0,0,0,0,0,0,0,33,33.3333333,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Spezia,,Pro Vercelli,Home,Serie B,2017,41212,-1,5,0,0,0,0,5,5,100.0000,0.0000,1,0,0,0,0,0,0,0,100,100,0,3,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
Spezia,,Avellino,Away,Serie B,2017,352,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Spezia,,Parma,Home,Serie B,2017,4312,-1,0,0,0,0,0,1,0,0.0000,0.0000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Spezia,,Cittadella,Home,Serie B,2017,4312,-1,0,0,0,0,0,0,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spezia,,Carpi,Home,Serie B,2017,352,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Spezia,,Virtus Entella,Home,Serie B,2017,352,-1,2,0,0,0,0,2,2,100.0000,0.0000,1,0,0,0,0,0,0,0,67,100,0,1,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0
Spezia,,Venezia,Away,Serie B,2017,352,-1,0,0,0,0,0,0,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Spezia,,Novara,Home,Serie B,2017,352,-1,1,0,0,0,0,1,1,100.0000,0.0000,0,0,0,0,0,0,0,0,100,100,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0
Spezia,,Salernitana,Away,Serie B,2017,352,-1,0,0,0,0,0,0,0,0.0000,0.0000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Spezia,,Bari,Home,Serie B,2017,352,-1,1,0,0,0,0,1,1,100.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
Spezia,,Cesena,Away,Serie B,2017,352,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Spezia,,Ternana,Away,Serie B,2017,343,-1,2,0,0,0,0,2,2,100.0000,0.0000,4,0,0,0,0,0,0,0,50,50,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
