Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Spezia,,Chievo,Away,Serie B,2019,433,-1,3,0,0,0,0,15,7,46.6667,0.0000,1,0,0,0,0,10,0,0,50,55.3299492,0,440,11,0,0,8,0,0,0,0,14,17,2,0,3,0,0,0,0,0
Spezia,,Crotone,Away,Serie B,2019,433,-1,2,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,6,0,0,46,52.9661016,0,431,8,0,0,18,0,0,0,0,18,17,4,0,3,0,0,0,0,0
Spezia,,Pordenone,Home,Serie B,2019,433,-1,1,0,0,0,0,11,1,9.0909,0.0000,0,0,0,0,0,11,0,0,66,0,0,563,5,0,0,25,0,0,0,0,17,13,2,1,3,0,0,0,0,0
Spezia,,Perugia,Away,Serie B,2019,433,-1,3,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,9,0,0,57,0,0,503,7,0,0,16,0,0,0,0,16,16,2,0,3,0,0,0,0,0
Spezia,,Ascoli,Home,Serie B,2019,433,-1,3,0,0,0,0,19,6,31.5789,0.0000,1,0,0,0,0,9,0,0,71,82.8220858,0,769,11,0,1,33,0,0,0,0,16,11,4,0,3,0,0,0,0,0
Spezia,,Trapani,Away,Serie B,2019,433,-1,1,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,7,0,0,68,49.7907949,0,535,10,0,0,10,0,0,0,0,18,16,1,0,1,0,0,0,0,0
Spezia,,Benevento,Away,Serie B,2019,433,-1,1,0,0,0,0,8,4,50.0000,0.0000,3,0,0,0,0,16,0,0,44,45.6621004,0,357,3,0,0,10,0,0,0,0,14,20,2,1,0,0,0,0,0,0
Spezia,,Pescara,Home,Serie B,2019,433,-1,2,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,6,0,0,53,62.7530364,0,569,13,0,0,25,0,0,0,0,12,11,1,0,3,0,0,0,0,0
Spezia,,Juve Stabia,Away,Serie B,2019,433,-1,1,0,0,0,0,14,5,35.7143,0.0000,3,0,0,0,0,11,0,0,66,70.3056768,0,574,7,0,1,26,0,0,0,0,10,19,3,0,0,0,0,0,0,0
Spezia,,Empoli,Home,Serie B,2019,433,-1,1,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,10,0,0,54,56.25,0,566,5,0,1,10,0,0,0,0,14,12,1,0,3,0,0,0,0,0
Spezia,,Cittadella,Home,Serie B,2019,433,-1,1,0,0,0,0,9,4,44.4444,0.0000,1,0,0,0,0,8,0,0,46,33.9285714,0,427,2,0,1,9,0,0,0,0,14,16,1,0,1,0,0,0,0,0
Spezia,,Pisa,Home,Serie B,2019,433,-1,1,0,0,0,0,12,2,16.6667,0.0000,2,0,0,0,0,8,0,0,64,66.40625,0,578,6,0,0,20,0,0,0,0,10,16,4,0,0,0,0,0,0,0
Spezia,,Frosinone,Away,Serie B,2019,433,-1,1,0,0,0,0,6,1,16.6667,0.0000,2,0,0,0,0,12,0,0,49,40.8888888,0,422,8,0,0,9,0,0,0,0,14,15,2,0,0,0,0,0,0,0
Spezia,,Cosenza,Home,Serie B,2019,433,-1,5,0,0,0,0,16,6,37.5000,0.0000,1,0,0,0,0,6,0,0,56,51.6279069,0,514,3,0,1,11,0,0,0,0,10,10,2,0,3,0,0,0,0,0
Spezia,,Livorno,Away,Serie B,2019,433,-1,1,0,0,0,0,16,6,37.5000,0.0000,0,0,0,0,0,4,0,0,78,84.3636363,0,839,8,0,2,21,0,0,0,0,14,10,1,0,3,0,0,0,0,0
Spezia,,Venezia,Home,Serie B,2019,433,-1,0,0,0,0,0,27,7,25.9259,0.0000,1,0,0,0,0,5,0,0,64,67.3306772,0,561,8,0,1,42,0,0,0,0,15,16,2,0,0,0,0,0,0,0
Spezia,,Cremonese,Away,Serie B,2019,433,-1,0,0,0,0,0,11,6,54.5455,0.0000,0,0,0,0,0,6,0,0,71,74.015748,0,625,5,0,5,29,0,0,0,0,15,9,0,0,1,0,0,0,0,0
Spezia,,Virtus Entella,Home,Serie B,2019,433,-1,0,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,7,0,0,66,62.7272727,0,511,7,0,0,22,0,0,0,0,12,17,2,0,1,0,0,0,0,0
Spezia,,Salernitana,Away,Serie B,2019,433,-1,2,0,0,0,0,20,5,25.0000,0.0000,1,0,0,0,0,14,0,0,61,62.5592417,0,483,8,0,2,10,0,0,0,0,14,13,2,0,3,0,0,0,0,0
Spezia,,Chievo,Home,Serie B,2019,433,-1,0,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,19,0,0,51,46.6019417,0,398,8,0,0,21,0,0,0,0,16,19,3,0,1,0,0,0,0,0
Spezia,,Crotone,Home,Serie B,2019,433,-1,1,0,0,0,0,12,5,41.6667,0.0000,2,0,0,0,0,7,0,0,56,67.0454545,0,503,10,0,0,25,0,0,0,0,13,9,0,0,0,0,0,0,0,0
Spezia,,Pordenone,Away,Serie B,2019,433,-1,0,0,0,0,0,11,1,9.0909,0.0000,1,0,0,0,0,11,0,0,65,62.0967741,0,543,5,0,1,19,0,0,0,0,18,23,3,0,0,0,0,0,0,0
Spezia,,Perugia,Home,Serie B,2019,433,-1,2,0,0,0,0,15,7,46.6667,0.0000,2,0,0,0,0,11,0,0,46,54.1832669,0,399,5,0,0,14,0,0,0,0,14,20,1,0,1,0,0,0,0,0
Spezia,,Ascoli,Away,Serie B,2019,433,-1,0,0,0,0,0,19,1,5.2632,0.0000,3,0,0,0,0,8,0,0,50,64.4444444,0,441,13,0,0,19,0,0,0,0,12,17,2,1,0,0,0,0,0,0
Spezia,,Trapani,Home,Serie B,2019,433,-1,2,0,0,0,0,15,5,33.3333,0.0000,4,0,0,0,0,8,0,0,65,69.0566037,0,583,15,0,0,30,0,0,0,0,14,13,0,0,0,0,0,0,0,0
Spezia,,Benevento,Home,Serie B,2019,433,-1,0,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,5,0,0,50,41.2556053,0,422,10,0,0,9,0,0,0,0,15,22,3,0,0,0,0,0,0,0
Spezia,,Pescara,Away,Serie B,2019,433,-1,2,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,8,0,0,57,62.745098,0,492,10,0,0,16,0,0,0,0,7,21,3,0,3,0,0,0,0,0
Spezia,,Juve Stabia,Home,Serie B,2019,433,-1,2,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,4,0,0,55,66.1016949,0,492,7,0,0,18,0,0,0,0,15,14,3,0,3,0,0,0,0,0
Spezia,,Empoli,Away,Serie B,2019,433,-1,1,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,14,0,0,38,44.9781659,0,369,7,0,0,8,0,0,0,0,14,18,5,0,1,0,0,0,0,0
Spezia,,Cittadella,Away,Serie B,2019,433,-1,3,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,11,0,0,56,44.5378151,0,488,5,0,1,6,0,0,0,0,14,21,1,0,3,0,0,0,0,0
Spezia,,Pisa,Away,Serie B,2019,433,-1,2,0,0,0,0,12,7,58.3333,0.0000,3,0,0,0,0,11,0,0,57,55.0847457,0,456,12,0,0,17,0,0,0,0,14,21,2,0,0,0,0,0,0,0
Spezia,,Frosinone,Home,Serie B,2019,433,-1,2,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,16,0,0,48,50.6993006,0,452,12,0,0,12,0,0,0,0,13,13,2,0,3,0,0,0,0,0
Spezia,,Cosenza,Away,Serie B,2019,433,-1,1,0,0,0,0,14,1,7.1429,0.0000,1,0,0,0,0,13,0,0,49,35.4166666,0,426,14,0,0,11,0,0,0,0,9,11,2,1,1,0,0,0,0,0
Spezia,,Livorno,Home,Serie B,2019,433,-1,2,0,0,0,0,16,5,31.2500,0.0000,0,0,0,0,0,23,0,0,52,54.1666666,0,525,11,0,0,11,0,0,0,0,11,12,3,0,3,0,0,0,0,0
Spezia,,Venezia,Away,Serie B,2019,433,-1,0,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,16,0,0,41,36.3228699,0,392,7,0,0,7,0,0,0,0,4,19,3,1,1,0,0,0,0,0
Spezia,,Cremonese,Home,Serie B,2019,433,-1,3,0,0,0,0,26,10,38.4615,0.0000,2,0,0,0,0,10,0,0,59,75,0,558,11,0,0,23,0,0,0,0,18,12,2,0,3,0,0,0,0,0
Spezia,,Virtus Entella,Away,Serie B,2019,433,-1,0,0,0,0,0,7,1,14.2857,0.0000,0,0,0,0,0,9,0,0,53,37.8787878,0,447,5,0,0,12,0,0,0,0,18,13,3,1,1,0,0,0,0,0
Spezia,,Salernitana,Home,Serie B,2019,433,-1,2,0,0,0,0,15,3,20.0000,0.0000,1,0,0,0,0,11,0,0,47,54.054054,0,399,4,0,0,15,0,0,0,0,17,19,3,0,3,0,0,0,0,0
