Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Madrid,1,Getafe,Home,La Liga,2020,343,442,2,1.64623866,1.0211596,0,0.578164432,14,4,28.5714,0.0000,0,0.072935812,0.0729358,0,0,0,0,37.8,68,60.546875,0.5259893,638,16,20,0,20,4,8.3846,0.0385,0.0234,16,8,1,0,3,2.663,0.1844,0.9901501,0.4641608,0.5259893
Real Madrid,2,Real Sociedad,Away,La Liga,2020,4231,442,0,0.9437104,0.7211403,0.113165066,0.2225701,16,4,25.0000,0.0000,0,0.51263702,0.4340561,0,0.078581,6,1,42.4725,68,72.8222996,0.6289786,693,15,28,1,20,7,8.3793,0.0553,0.0463,17,12,2,0,1,1.7228,0.9146,0.7954298,0.1664512,0.6289786
Real Madrid,3,Real Betis,Away,La Liga,2020,4312,4231,3,3.710701396,2.7603753,0,0.073005818,11,4,36.3636,0.0000,2,1.338702561,0.6859677,0,0.597256778,15,5,30.24,54,42.0074349,0.8276958,539,11,28,0,16,2,12.9545,0.0066,0.0052,8,10,2,0,3,2.6784,0.2334,1.1795554,0.3518596,0.8276958
Real Madrid,4,Real Valladolid,Home,La Liga,2020,4312,4231,1,2.3122036,1.6463705,0.694311753,0.6658331,15,5,33.3333,0.0000,0,0.50413298,0.3780307,0.127075657,0.1261024,11,5,25.1475,63,61.6788321,0.8978942,576,26,31,0,22,6,12.2222,0.0719,0.0219,6,11,2,0,3,2.6228,0.254,1.0951328,0.1972386,0.8978942
Real Madrid,5,Levante,Away,La Liga,2020,433,442,2,1.9164341,1.8159134,0.499755535,0.1005207,13,3,23.0769,0.0000,0,0.75351191,0.4009511,0,0.3525608,11,4,36.12,55,63.4615384,1.1767745,514,15,33,1,25,5,10.75,0.0322,0.0257,14,8,1,0,3,2.2758,0.5262,1.4658156,0.2890411,1.1767745
Real Madrid,6,Cádiz,Home,La Liga,2020,433,442,0,0.923574,0.8470904,0,0.0764836,14,2,14.2857,0.0000,1,1.45160155,1.2193796,0.361287005,0.2322218,14,5,30.345,75,73.7003058,0.836637,631,13,31,0,29,5,9.1765,0.0231,0.0133,5,7,2,0,0,0.9024,1.8168,1.2437863,0.4071493,0.836637
Real Madrid,7,Barcelona,Away,La Liga,2020,433,442,3,3.015264708,1.7655413,0,0.467974424,15,9,60.0000,0.0000,1,1.384628109,1.2359595,0,0.084157835,10,4,27.9825,48,44.5945945,0.5544739,537,9,31,2,14,3,12.9375,0.0149,0.0043,10,13,2,0,3,2.415,0.4362,0.9170916,0.3626177,0.5544739
Real Madrid,8,Huesca,Home,La Liga,2020,433,442,4,2.2950867,2.2441033,0.58968921,0.0509834,13,6,46.1538,0.0000,1,0.91984562,0.9198456,0,0,9,2,53.8125,59,70.3333333,0.9633923,662,16,33,2,20,8,9.6923,0.0305,0.0153,9,16,0,0,3,2.3374,0.4798,1.3018882,0.3384959,0.9633923
Real Madrid,9,Valencia CF,Away,La Liga,2020,4231,442,1,1.334413626,0.7493894,0,0.585024364,16,6,37.5000,93.7500,4,2.492997258,0.1477503,0,0,8,4,43.365,64,74.1134751,0.7531107,555,11,32,1,38,2,8.2,0.0319,0.0154,12,14,2,0,0,0.4506,2.3766,1.1088916,0.3557809,0.7531107
Real Madrid,10,Villarreal,Away,La Liga,2020,4231,442,1,0.602004508,0.5882085,0,0.013795967,6,1,16.6667,0.0000,1,1.568824387,0.7294991,0,0.057576347,13,1,37.695,53,52.9880478,0.3509973,584,13,16,1,11,3,11.6061,0.0197,0.0105,15,14,2,0,1,0.5388,2.2176,0.6943924,0.3433951,0.3509973
Real Madrid,11,Alavés,Home,La Liga,2020,433,442,1,1.935447851,0.7643164,0,1.171131508,20,9,45.0000,0.0000,2,2.301476236,1.4530678,1.084786907,0.066659475,11,6,27.615,68,74.7252747,0.6412255,562,6,36,0,40,3,11.5263,0.036,0.0214,16,8,2,0,0,0.887,1.853,1.4180029,0.7767774,0.6412255
Real Madrid,12,Sevilla,Away,La Liga,2020,433,433,1,1.30772252,1.1853857,0,0.122336831,10,3,30.0000,0.0000,0,0.504903535,0.4087605,0,0.073744599,12,2,32.655,37,29.9295774,0.4575227,368,12,17,1,9,0,13.6774,0.0113,0.0036,15,20,3,0,3,2.1148,0.6178,0.767247,0.3097243,0.4575227
Real Madrid,13,Atlético de Madrid,Home,La Liga,2020,433,352,2,0.707357388,0.4605664,0,0.112886438,11,3,27.2727,0.0000,0,0.535516009,0.535516,0,0,5,1,34.4925,56,61.0294117,0.2163394,662,4,19,1,8,3,10.4595,0.0629,0.0489,15,7,1,0,3,1.428,1.155,0.4636751,0.2473357,0.2163394
Real Madrid,14,Eibar,Away,La Liga,2020,433,442,3,1.942136467,1.7396085,0,0.057814848,11,5,45.4545,0.0000,1,0.595300086,0.5532064,0,0,10,3,25.095,66,54.7169811,0.6994384,651,15,24,3,10,6,12.2632,0.034,0.025,10,7,0,0,3,2.412,0.4074,0.7398944,0.040456,0.6994384
Real Madrid,15,Granada CF,Home,La Liga,2020,433,4141,2,2.0994593,2.0040995,0.521278158,0.0953598,23,6,26.0870,0.0000,0,0.76481003,0.6701187,0,0.0946914,10,1,34.3875,67,61.0878661,0.4424205,586,4,26,0,21,3,7.8621,0.0195,0.0065,11,13,2,0,3,2.2456,0.5386,0.8880234,0.4456029,0.4424205
