Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Madrid,1,Getafe,Home,La Liga,2018,433,-1,2,0.965554703,0.937869,0,0.02768576,10,3,30.0000,0.0000,0,0.190444786,0.1216702,0,0.068774559,5,1,36.1725,78,72.9957805,0.4907097,791,16,16,1,17,11,6.4483,0.0813,0.0737,26,11,1,0,3,2.1146,0.5426,0.6520534,0.1613437,0.4907097
Real Madrid,2,Girona,Away,La Liga,2018,4231,-1,4,4.562079113,2.4098952,0.488433033,0.562630311,20,8,40.0000,0.0000,1,0.533153231,0.4736718,0,0.059481397,10,5,26.1975,66,70.989761,0.7281383,714,11,34,4,20,5,16.2778,0.0294,0.0152,13,11,3,0,3,2.968,0.0202,1.1678039,0.4396656,0.7281383
Real Madrid,3,Leganés,Home,La Liga,2018,433,-1,4,2.686810222,1.8628177,0,0.042243594,17,8,47.0588,0.0000,1,0.979880657,0.1778643,0.038013305,0.020267338,8,3,45.15,77,78.343949,1.0462741,870,13,36,0,27,5,9.3478,0.0777,0.0675,11,11,1,0,3,2.5888,0.2698,1.4202241,0.37395,1.0462741
Real Madrid,4,Athletic Club,Away,La Liga,2018,433,-1,1,1.963292003,1.2590183,0,0.551673878,16,6,37.5000,0.0000,1,1.766052132,1.7660521,0.054263018,0,12,4,35.91,60,64.1434262,0.6332889,590,10,19,1,19,6,13.4167,0.054,0.0261,19,7,2,0,1,1.8912,0.8178,0.8166028,0.1833139,0.6332889
Real Madrid,5,Espanyol,Home,La Liga,2018,433,-1,1,0.995660678,0.7697406,0,0.225920027,19,5,26.3158,0.0000,0,0.470670418,0.3384032,0,0.061323825,10,3,39.0075,65,73.5042735,0.6956035,682,11,26,1,33,2,9.4194,0.0733,0.0567,14,5,2,0,3,1.7954,0.8402,1.132973,0.4373695,0.6956035
Real Madrid,6,Sevilla,Away,La Liga,2018,433,-1,0,1.438589535,0.9395314,0.4877823,0.396195043,21,3,14.2857,0.0000,3,2.543018374,2.067459,0.660489909,0.475559487,16,7,24.99,60,60.5809128,0.5788296,535,10,25,4,20,1,13.1429,0.0147,0.014,16,12,4,0,0,0.668,2.1356,0.9775836,0.398754,0.5788296
Real Madrid,7,Atlético de Madrid,Home,La Liga,2018,433,-1,0,1.095655977,0.7999539,0.466409594,0.275182812,15,6,40.0000,0.0000,0,0.764027035,0.7420403,0,0.021986691,8,3,34.125,66,68.7323943,0.7233628,699,9,29,0,24,4,10.4583,0.0325,0.0182,17,7,3,0,1,1.6122,1.0482,1.0480114,0.3246486,0.7233628
Real Madrid,8,Alavés,Away,La Liga,2018,433,-1,0,0.6789966,0.6099267,0,0.027882265,13,6,46.1538,0.0000,1,1.272630776,0.3082964,0.231984943,0.964334399,8,4,34.1775,70,73.4899328,0.8563717,686,2,27,4,22,5,12.35,0.0233,0.0147,20,10,0,0,0,0.8196,1.8426,1.2031495,0.3467778,0.8563717
Real Madrid,9,Levante,Home,La Liga,2018,433,-1,1,2.726096861,1.2026017,0,1.444759462,33,12,36.3636,0.0000,2,1.722662107,0.9251431,0.338389009,0.015769985,6,2,47.6175,70,81.64794,1.1660061,606,14,79,0,52,7,5.6512,0.0369,0.0294,19,10,1,0,0,2.0024,0.7856,1.5721871,0.406181,1.1660061
Real Madrid,10,Barcelona,Away,La Liga,2018,433,-1,1,1.940212731,1.866014,0,0.074198799,15,4,26.6667,0.0000,5,3.038108285,2.2563592,0,0,13,8,33.18,47,41.2765957,0.560991,466,7,23,2,14,3,13.5172,0.0099,0.0054,17,14,2,0,0,0.6644,2.1464,0.7629279,0.2019369,0.560991
