Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Almería,1,FC Cartagena,Away,Segunda division,2021,433,4231,3,1.994463316,1.4898461,0,0.458497841,20,9,45.0000,0.0000,1,0.775324795,0.6112475,0,0.164077325,10,4,24.5175,46,50,0.5573037,318,14,28,3,11,1,11.4286,0.0703,0.0656,17,16,2,0,3,2.2588,0.5344,0.7163383,0.1590346,0.5573037
Almería,2,Real Oviedo,Home,Segunda division,2021,433,433,2,1.207039215,1.0468264,0.127761945,0.115103574,14,4,28.5714,0.0000,1,0.309945824,0.0815762,0,0.228369586,0,1,42.5775,60,65.5737704,0.6052354,536,12,29,0,11,2,10.0323,0.0435,0.0344,15,11,1,0,3,2.1618,0.5472,0.7771121,0.1718767,0.6052354
Almería,3,Amorebieta,Away,Segunda division,2021,433,532,1,0.987486541,0.9874867,0.045872677,0,6,3,50.0000,0.0000,2,1.188179031,0.7940948,0,0.21069059,17,5,17.22,50,37.5586854,0.5351323,394,5,14,1,5,3,12.1905,0.0244,0.0182,13,12,1,1,0,1.194,1.479,0.7681843,0.233052,0.5351323
Almería,4,Málaga,Home,Segunda division,2021,433,442,2,1.793644804,0.9044097,0.271825254,0.889235116,9,3,33.3333,0.0000,0,1.035505416,0.7997703,0,0.146168246,17,6,19.635,42,30.1369863,0.2400537,311,14,18,2,9,2,14.7,0.0247,0.0115,14,10,1,1,3,1.9802,0.7646,0.4301607,0.190107,0.2400537
Almería,5,Ponferradina,Away,Segunda division,2021,4231,442,0,0.310417202,0.1752776,0,0.020170987,9,1,11.1111,0.0000,1,0.917005813,0.8116305,0,0.083698852,12,6,25.41,59,39.0134529,0.4280023,438,9,12,1,8,1,18.9091,0.0151,0.0098,13,7,2,0,0,0.6798,1.9662,0.5549295,0.1269272,0.4280023
Almería,6,Alcorcón,Away,Segunda division,2021,433,4231,4,2.81697379,1.9130126,0,0.039009836,16,5,31.2500,0.0000,0,0.84641782,0.7581123,0,0.08830546,10,1,33.18,46,51.5151515,0.6016079,385,11,23,3,9,2,13.0667,0.0551,0.043,14,7,2,0,3,2.6308,0.2512,0.6330554,0.0314475,0.6016079
Almería,7,Tenerife,Home,Segunda division,2021,433,442,3,2.206373291,1.3250399,0.418040574,0.099584219,15,6,40.0000,0.0000,1,1.46975237,0.6002466,0.021542501,0.053817214,12,5,37.485,64,63.7931034,0.6839448,568,16,32,1,19,3,8.9655,0.0768,0.0202,9,9,2,0,3,1.9508,0.7988,1.2552527,0.5713079,0.6839448
Almería,8,Girona,Away,Segunda division,2021,433,433,2,2.055152774,2.0009085,0.504006214,0.016640663,14,4,28.5714,0.0000,1,1.220903648,0.227737,0,0.993166588,9,3,29.4,49,42.2413793,0.590316,474,8,15,3,8,0,10.2647,0.0392,0.0329,17,14,3,0,3,2.017,0.7438,0.8734899,0.2831739,0.590316
Almería,9,Las Palmas,Home,Segunda division,2021,4141,4231,1,1.154977925,0.7100358,0,0.422164034,17,5,29.4118,0.0000,1,0.651591238,0.5716195,0,0.059523186,11,4,39.9,40,42.5,0.3396501,331,14,28,0,16,1,10.5263,0.0272,0.0159,13,20,2,0,1,1.7736,0.894,0.5446858,0.2050357,0.3396501
Almería,10,Eibar,Away,Segunda division,2021,4231,4231,0,0.49065323,0.2880714,0,0.180535401,12,2,16.6667,0.0000,1,0.966280907,0.5980129,0,0.368267974,9,4,32.655,60,57.9150579,0.6188524,610,9,16,0,18,3,9.6452,0.0362,0.0144,15,10,4,0,0,0.8498,1.799,0.8282626,0.2094102,0.6188524
