Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Almería,1,Real Madrid,Home,La Liga,2022,532,433,1,0.730288735,0.6268942,0,0.103394678,10,6,60.0000,0.0000,2,2.645745917,2.0900875,0.116679661,0.476287531,29,15,17.535,32,18.3544303,0.1728653,315,6,14,1,6,1,26.2857,0.0027,0.0021,4,11,3,0,0,0.2936,2.5778,0.3581407,0.1852754,0.1728653
Almería,2,Elche,Away,La Liga,2022,3412,442,1,1.197112541,0.4213487,0,0.732103081,12,7,58.3333,0.0000,1,0.861428704,0.7686695,0,0.09275914,13,3,35.0175,46,34.9056603,0.4264734,360,8,18,3,12,2,7.8,0.0256,0.0135,12,16,4,1,1,1.6798,0.9886,1.083715,0.6572416,0.4264734
Almería,3,Sevilla,Home,La Liga,2022,3412,4222,2,1.977306995,1.7368336,0,0.151164853,11,5,45.4545,0.0000,1,1.244370075,1.1054417,0,0.063955542,13,5,29.4,32,25,0.2281149,245,8,17,0,14,0,15.7826,0.0149,0.0043,11,18,5,0,3,1.9242,0.8232,0.4904887,0.2623738,0.2281149
Almería,4,Real Valladolid,Away,La Liga,2022,4231,433,0,0.4945126,0.2856569,0,0.2088557,12,1,8.3333,0.0000,1,2.06197385,1.7032482,0,0.3587256,14,6,32.34,48,45.5555555,0.3959092,326,9,18,0,25,0,9.2333,0.026,0.0064,11,19,6,0,0,0.3346,2.5072,0.3993538,0.0034446,0.3959092
Almería,5,Osasuna,Home,La Liga,2022,433,4231,0,0.1702614,0.1319544,0,0.038307,7,2,28.5714,0.0000,1,2.29326954,2.1797267,0.393815368,0.113543,15,4,20.265,61,48.8372093,0.4584361,535,5,16,0,19,0,14,0.0385,0.0075,7,4,0,0,0,0.127,2.7802,0.6923036,0.2338675,0.4584361
Almería,6,Mallorca,Away,La Liga,2022,532,532,0,0.2643545,0.2201292,0.021604294,0.0442253,9,3,33.3333,0.0000,1,1.05854481,0.7265673,0,0.3319775,5,2,42.315,56,62.1890547,0.3946437,485,6,12,1,16,1,11.0667,0.0596,0.0123,15,14,6,0,0,0.5356,2.1472,0.6421649,0.2475212,0.3946437
Almería,7,Athletic Club,Away,La Liga,2022,532,4231,0,0.444438294,0.3443639,0,0.100074474,8,2,25.0000,0.0000,4,2.372364319,1.4191095,0,0.123250123,17,4,15.75,41,24.2009132,0.4761193,319,5,8,1,8,0,24.25,0.0072,0.0041,15,8,3,0,0,0.1732,2.7292,0.4305064,-0.0456129,0.4761193
Almería,8,Rayo Vallecano,Home,La Liga,2022,4231,442,3,1.330673413,0.4857438,0,0.819674674,10,4,40.0000,0.0000,1,0.910352303,0.2620805,0,0.648271796,12,4,32.13,37,41.0628019,0.1787259,261,7,16,0,17,0,9.3889,0.5,0.269230769,11,22,2,1,3,1.7154,0.9726,0.1751412,-0.0035847,0.1787259
Almería,9,Real Betis,Away,La Liga,2022,433,4231,1,0.9613168,0.9613168,0.10573766,0,12,5,41.6667,0.0000,3,2.70711927,2.0674454,0,0.6396738,16,6,22.575,45,39.4736842,0.5655919,433,7,23,4,15,0,20.4706,0.0659,0.0069,6,7,1,0,0,0.3542,2.5154,0.7720359,0.206444,0.5655919
Almería,10,Girona,Home,La Liga,2022,4231,442,3,2.05321634,1.9489012,0.468122184,0.078182839,13,7,53.8462,0.0000,2,2.673615013,0.9507916,0.235594422,0.159325451,14,5,16.17,34,36,0.1347983,235,5,17,1,13,1,22.1875,0.0863,0.0772,13,14,1,0,3,0.928,1.8478,0.4620643,0.327266,0.1347983
Almería,11,Villarreal,Away,La Liga,2022,532,4231,1,1.056537129,0.9356858,0.445293337,0.059026249,15,4,26.6667,0.0000,2,0.983835472,0.8848446,0,0.098990753,11,5,25.6725,48,44.1295546,0.3865738,412,2,18,3,22,2,16.2632,0.0146,0.014,6,8,1,0,0,1.3858,1.279,0.6716546,0.2850808,0.3865738
Almería,12,Celta de Vigo,Home,La Liga,2022,4141,4132,3,2.766857211,1.8731546,0,0.704730358,19,5,26.3158,0.0000,1,0.197499092,0.1974991,0,0,8,3,42.315,62,63.4408602,0.6934068,509,9,30,0,31,6,8.2903,0.0257,0.0162,6,10,4,0,3,2.8552,0.088,0.950205,0.2567982,0.6934068
Almería,13,Barcelona,Away,La Liga,2022,532,433,0,0.536157321,0.5361573,0,0,4,1,25.0000,0.0000,2,4.437464907,3.4210275,0,0.234688519,27,13,18.27,30,12.8930817,0.4142183,310,6,10,1,2,1,29.5833,0.0072,0.0038,14,13,1,0,0,0.028,2.9542,0.4764975,0.0622792,0.4142183
Almería,14,Getafe,Home,La Liga,2022,4141,532,1,0.3328456,0.2671458,0,0.0656999,8,3,37.5000,0.0000,0,0.35179214,0.1350036,0,0.2167885,11,3,35.385,55,48.5,0.1831595,453,7,15,1,12,0,10.6923,0.0784,0.0438,6,17,6,1,3,1.1946,1.2426,0.2845642,0.1014047,0.1831595
Almería,15,Cádiz,Away,La Liga,2022,4141,442,1,2.166196826,2.0777697,0.10188023,0,19,10,52.6316,0.0000,1,1.360503362,1.2389129,0,0.12159037,12,6,35.595,51,50,0.6896254,450,10,29,3,12,2,11.8,0.0389,0.031,6,14,0,0,1,1.9666,0.8098,1.1037914,0.414166,0.6896254
Almería,16,Real Sociedad,Home,La Liga,2022,433,4132,0,0.2761271,0.1060523,0,0.1700748,6,1,16.6667,0.0000,2,1.88976094,1.8897609,0,0,9,6,29.4,44,35.609756,0.0908149,375,8,9,0,15,1,15.7826,0.0411,0.0164,13,13,1,0,0,0.27,2.5698,0.2207677,0.1299528,0.0908149
Almería,17,Atlético de Madrid,Home,La Liga,2022,433,4141,1,0.9290609,0.9094588,0,0.0196021,14,3,21.4286,0.0000,1,1.95669635,1.839081,0.476676572,0.1176154,12,7,38.64,55,53.5353535,0.5647762,538,9,24,5,21,1,11.5625,0.0338,0.021,12,14,4,0,1,0.648,2.139,0.6885376,0.1237614,0.5647762
Almería,18,Valencia CF,Away,La Liga,2022,433,442,2,1.917682024,0.4302054,0,0.705727644,14,3,21.4286,0.0000,2,2.211762448,1.7944093,0,0.417353113,16,6,30.555,43,41.4529914,0.4036148,367,4,19,0,11,4,11.7742,0.342105263,0.236842105,6,8,1,0,1,1.179,1.5342,0.4827274,0.0791126,0.4036148
Almería,19,Espanyol,Home,La Liga,2022,433,4132,3,2.006007,1.4923726,0.303712219,0.5136344,19,7,36.8421,0.0000,1,0.65715512,0.598478,0,0.0586771,6,3,39.375,57,54.08163265,0.4229695,421,8,26,0,12,1,9.5357,0.0276,0.0229,6,16,3,0,3,2.3428,0.448,0.5741184,0.1511489,0.4229695
Almería,20,Rayo Vallecano,Away,La Liga,2022,433,4231,0,1.057760204,0.939871,0.416312516,0.11788925,14,5,35.7143,0.0000,2,1.389144765,1.325794,0.377670858,0,16,11,34.5975,51,48.6486486,0.4254993,412,11,25,1,34,2,10.5625,0.0424,0.0302,13,9,3,0,0,1.0704,1.6302,0.5574969,0.1319976,0.4254993
Almería,21,Real Betis,Home,La Liga,2022,4231,4231,2,2.254083842,1.3439747,0.058535121,0.890555944,17,9,52.9412,0.0000,3,2.791995112,2.6540083,1.102291346,0.05771542,12,7,38.115,52,52.6315789,0.5458907,411,17,24,2,25,3,11.3571,0.21875,0.15625,9,12,2,0,0,1.0086,1.7814,0.7455709,0.1996802,0.5458907
Almería,22,Girona,Away,La Liga,2022,433,442,2,1.6789888,1.6111217,0,0.0678672,16,4,25.0000,0.0000,6,3.44476311,3.4447631,0.550508559,0,14,8,29.085,48,45.8937198,0.1292104,411,10,20,1,30,0,12.5667,0.526315789,0.421052632,10,8,1,0,0,0.4478,2.417,0.3524494,0.223239,0.1292104
Almería,23,Barcelona,Home,La Liga,2022,442,433,1,0.8815848,0.7688788,0,0.112706,6,4,66.6667,0.0000,0,1.4763668,0.9918465,0,0.4845203,13,2,19.3725,28,25.26315789,0.1643603,219,7,10,5,12,1,18.8333,0.333333333,0.185185185,11,13,3,0,3,0.8862,1.8204,0.4313879,0.2670276,0.1643603
