Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Almería,,Reus Deportiu,Home,Segunda division,2017,442,-1,0,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,5,0,0,62,80.1843317,0,485,10,0,3,33,0,0,0,0,12,10,0,0,0,0,0,0,0,0
Almería,,Gimnàstic de Tarragona,Away,Segunda division,2017,4411,-1,1,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,18,0,0,50,44.4444444,0,364,10,0,1,19,0,0,0,0,20,15,1,0,3,0,0,0,0,0
Almería,,Cádiz,Home,Segunda division,2017,442,-1,0,0,0,0,0,14,1,7.1429,0.0000,2,0,0,0,0,9,0,0,64,57.9399141,0,440,9,0,2,40,0,0,0,0,9,17,3,0,0,0,0,0,0,0
Almería,,Albacete,Away,Segunda division,2017,4231,-1,0,0,0,0,0,7,3,42.8571,0.0000,2,0,0,0,0,15,0,0,51,44.3636363,0,313,9,0,2,15,0,0,0,0,21,15,2,1,0,0,0,0,0,0
Almería,,Real Zaragoza,Home,Segunda division,2017,442,-1,3,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,10,0,0,38,40.0881057,0,286,13,0,0,22,0,0,0,0,14,20,2,0,3,0,0,0,0,0
Almería,,Barcelona B,Away,Segunda division,2017,442,-1,1,0,0,0,0,9,5,55.5556,0.0000,1,0,0,0,0,12,0,0,34,32.5259515,0,305,5,0,0,10,0,0,0,0,13,16,3,1,1,0,0,0,0,0
Almería,,Tenerife,Home,Segunda division,2017,442,-1,2,0,0,0,0,11,6,54.5455,0.0000,1,0,0,0,0,19,0,0,37,42.0353982,0,262,9,0,0,15,0,0,0,0,13,12,2,0,3,0,0,0,0,0
Almería,,Granada CF,Away,Segunda division,2017,442,-1,2,0,0,0,0,10,4,40.0000,0.0000,3,0,0,0,0,13,0,0,38,44.4444444,0,321,11,0,1,15,0,0,0,0,13,9,1,0,0,0,0,0,0,0
Almería,,Córdoba,Home,Segunda division,2017,442,-1,1,0,0,0,0,6,3,50.0000,0.0000,0,0,0,0,0,11,0,0,35,33.6065573,0,302,11,0,1,18,0,0,0,0,10,14,3,0,3,0,0,0,0,0
Almería,,Alcorcón,Away,Segunda division,2017,4231,-1,0,0,0,0,0,5,2,40.0000,0.0000,2,0,0,0,0,13,0,0,43,41.8181818,0,323,6,0,0,18,0,0,0,0,17,13,1,0,0,0,0,0,0,0
Almería,,Lugo,Home,Segunda division,2017,4141,-1,1,0,0,0,0,7,1,14.2857,0.0000,0,0,0,0,0,17,0,0,46,51.4619883,0,320,10,0,0,17,0,0,0,0,22,16,4,1,3,0,0,0,0,0
