Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Almería,1,Sabadell,Away,Segunda division,2020,4231,352,2,1.453762156,0.6245698,0.104470156,0,8,5,62.5000,0.0000,1,1.606915078,0.7261459,0,0.0658883,11,3,35.49,47,52.688172,0.4635764,376,14,10,2,9,1,10.4848,0.0636,0.0084,17,22,5,1,3,1.2146,1.4546,0.6220194,0.158443,0.4635764
Almería,2,Real Zaragoza,Home,Segunda division,2020,4231,442,1,0.733994192,0.5808935,0.056858268,0.07719053,10,2,20.0000,0.0000,0,0.456679044,0.3649427,0,0.091736447,11,4,25.5675,52,45.2282157,0.4911098,505,8,15,1,9,2,11.7778,0.0377,0.0325,16,16,3,0,3,1.5556,1.0234,0.6227597,0.1316499,0.4911098
Almería,3,Lugo,Away,Segunda division,2020,433,-1,2,0.492026862,0.363444,0,0.090004891,10,4,40.0000,0.0000,0,0.283337183,0.2445973,0,0.03873991,7,0,23.415,63,57.2815533,0.4315556,521,4,15,0,9,4,8.1923,0.0855,0.0083,17,17,2,1,3,1.4692,1.0072,0.7106793,0.2791237,0.4315556
Almería,4,Sporting de Gijón,Home,Segunda division,2020,4231,-1,0,0.492774525,0.41414,0,0.056757702,11,3,27.2727,0.0000,1,0.516481468,0.4611774,0,0.055304054,4,3,41.37,68,84.6153846,0.5034402,595,9,16,1,32,5,12.9091,0.0732,0.0096,16,12,0,0,0,1.16,1.388,0.7320762,0.228636,0.5034402
Almería,5,UD Logroñés,Away,Segunda division,2020,4231,-1,0,0.1299056,0.1166741,0,0.0132315,4,0,0.0000,0.0000,1,0.67140173,0.5790431,0,0.0923586,6,2,30.24,63,61.4035087,0.452046,499,7,17,0,15,2,7.5667,0.074,0.0617,18,18,3,0,0,0.6292,1.9192,0.7524107,0.3003647,0.452046
Almería,6,Las Palmas,Away,Segunda division,2020,4231,433,0,0.333650922,0.3132208,0,0,8,3,37.5000,0.0000,2,0.466599343,0.3206295,0.046705551,0.040543865,10,4,35.07,62,53.7735849,0.6603476,434,14,12,0,10,2,5.8065,0.0401,0.0127,19,19,3,0,0,1.118,1.3658,0.7319844,0.0716368,0.6603476
Almería,7,FC Cartagena,Home,Segunda division,2020,4231,442,1,1.669611602,1.6238144,0,0.01206605,14,2,14.2857,0.0000,1,1.366927677,1.2487116,0.264553517,0.076492503,15,5,35.07,58,48.6607142,0.5930234,456,7,18,1,18,5,8.4231,0.1206,0.0167,15,21,3,0,1,1.5626,1.157,0.7483194,0.155296,0.5930234
Almería,8,Fuenlabrada,Home,Segunda division,2020,4231,442,3,2.129754557,1.1274489,0,0.220556628,11,5,45.4545,0.0000,0,0.241648041,0.1600012,0,0.031905618,8,2,36.96,59,61.2903225,0.4454538,451,13,16,3,11,5,6.4737,0.0247,0.0121,19,15,1,0,3,2.7732,0.132,0.6619463,0.2164925,0.4454538
Almería,9,Castellón,Away,Segunda division,2020,4231,3421,2,1.4848617,1.4848617,0,0,9,6,66.6667,0.0000,1,1.70698431,1.1772515,0,0.5297326,14,2,28.14,49,45.6521739,0.5514952,489,13,20,1,11,2,12.7931,0.0213,0.0088,7,14,4,0,3,1.0668,1.6464,0.8162881,0.2647929,0.5514952
Almería,10,Girona,Home,Segunda division,2020,4231,-1,0,1.969434942,1.2044305,0.025773285,0.713510544,31,5,16.1290,0.0000,0,0.207842952,0.1813214,0.065342389,0.026521567,7,1,40.95,75,83.5051546,1.4640737,610,17,46,0,41,8,8.5714,0.0647,0.0451,13,11,2,0,1,2.6172,0.2292,1.476509,0.0124353,1.4640737
