Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
RB Leipzig,11,Borussia Dortmund,Home,Bundesliga,2021,3421,3421,2,2.1641626,1.8803512,0,0.2838115,14,6,42.8571,0.0000,1,0.80673932,0.6172319,0,0.1895076,11,3,37.9575,54,56.25,1.0548268,494,16,37,2,15,2,10.4706,0.054,0.0334,18,12,3,0,3,2.3596,0.454,0.9383199,-0.1165069,1.0548268
RB Leipzig,12,TSG Hoffenheim,Away,Bundesliga,2021,3421,343,0,0.2115014,0.2115014,0,0,5,0,0.0000,0.0000,2,2.91170566,2.210498,0,0.7012076,23,8,39.27,59,57.8947368,0.669915,530,6,19,1,14,3,7.0476,0.0404,0.0125,16,18,2,0,0,0.0834,2.8578,0.83286,0.162945,0.669915
RB Leipzig,13,Bayer 04 Leverkusen,Home,Bundesliga,2021,4312,4231,1,1.468965878,0.6187295,0,0.068487249,13,3,23.0769,0.0000,3,1.793747079,1.7937471,0.13516555,0,11,4,63.315,59,72.8522336,0.9651105,592,10,32,3,28,3,10.3056,0.1004,0.0754,8,10,1,0,0,1.1476,1.57,0.8341947,-0.1309158,0.9651105
RB Leipzig,14,1. FC Union Berlin,Away,Bundesliga,2021,3421,532,1,1.046625091,0.8719245,0,0.149108447,12,3,25.0000,0.0000,2,3.480561634,1.9153948,0.040849533,1.565166818,15,4,23.1,63,63.740458,0.6697543,532,16,32,0,22,1,17.9231,0.0196,0.0185,11,8,1,0,0,0.2206,2.6854,0.8317341,0.1619798,0.6697543
RB Leipzig,15,Borussia Mönchengladbach,Home,Bundesliga,2021,3412,433,4,4.259612909,3.7973322,1.177844256,0.419085046,19,10,52.6316,0.0000,1,1.028827582,0.6039641,0,0.42486348,11,5,41.685,53,51.3392857,0.9619954,482,8,37,4,12,3,8.9189,0.0878,0.0705,13,18,3,0,3,2.8442,0.107,1.5325956,0.5706002,0.9619954
RB Leipzig,16,FC Augsburg,Away,Bundesliga,2021,3412,442,1,2.483797226,2.140488,0.139536902,0.34330925,12,3,25.0000,0.0000,1,1.328658794,0.1714822,0,0.375427712,9,1,29.4,69,61.1607142,0.8879778,674,13,37,5,22,6,11.9,0.0212,0.0118,14,8,0,0,1,2.1526,0.6304,1.3746793,0.4867015,0.8879778
RB Leipzig,17,Arminia Bielefeld,Home,Bundesliga,2021,352,4231,0,1.777770219,1.2681641,0,0.486624893,17,4,23.5294,0.0000,2,1.705169726,1.7051697,1.380082745,0,0,4,44.94,78,78.9667896,0.9322088,799,11,41,1,35,4,7.8462,0.0388,0.031,16,6,0,0,0,1.3582,1.3708,1.1428137,0.2106049,0.9322088
RB Leipzig,18,1. FSV Mainz 05,Home,Bundesliga,2021,3412,352,4,3.701243283,2.5260112,0,0.367409756,15,7,46.6667,0.0000,1,0.161327995,0.0907375,0,0,0,1,38.115,68,79.8418972,0.4606235,742,9,39,1,17,2,14.1818,0.0133,0.0098,9,6,0,0,3,2.9744,0.0146,0.8068377,0.3462142,0.4606235
RB Leipzig,19,VfB Stuttgart,Away,Bundesliga,2021,3421,3421,2,1.566003445,0.7179117,0.501632512,0.066342687,7,3,42.8571,0.0000,0,0.968427241,0.250209,0,0.718218325,16,8,29.7675,50,34.7031963,0.2177764,515,9,16,1,6,2,14.3333,0.0998,0.0565,11,13,1,0,3,1.9526,0.7748,0.3620978,0.1443214,0.2177764
RB Leipzig,20,VfL Wolfsburg,Home,Bundesliga,2021,3421,3421,2,1.901634215,1.8412799,0.555307925,0.037540523,11,3,27.2727,0.0000,0,0.765316455,0.6301766,0,0.114624739,10,3,39.06,54,56.1085972,0.7924351,476,7,23,2,13,4,7.9,0.0894,0.0603,15,17,5,0,3,2.2754,0.476,0.8698613,0.0774262,0.7924351
