Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
RB Leipzig,1,1. FC Union Berlin,Away,Bundesliga,2019,343,-1,4,3.613318648,3.1793551,0.074151829,0.433963474,14,8,57.1429,0.0000,0,0.612269539,0.3489359,0.019479541,0.244376975,13,2,25.2,64,53.488372,1.0569555,605,10,27,2,9,1,10.3462,0.1003,0.0365,14,7,0,0,3,2.8528,0.0952,1.415715,0.3587595,1.0569555
RB Leipzig,2,Eintracht Frankfurt,Home,Bundesliga,2019,343,-1,2,1.843811659,1.5875328,0,0.256278785,12,5,41.6667,0.0000,1,1.131058007,1.1021225,0,0,10,5,33.18,44,38.5650224,0.5476863,408,13,20,2,8,2,13.1,0.0243,0.0235,13,10,2,0,3,1.7798,0.9428,0.8367433,0.289057,0.5476863
RB Leipzig,3,Borussia Mönchengladbach,Away,Bundesliga,2019,442,-1,3,2.99300697,2.5686317,0.52509439,0.424375229,14,6,42.8571,0.0000,1,1.243035989,0.4629775,0,0.652308712,12,3,33.075,51,54.7717842,0.6512296,502,14,23,1,17,2,9.0976,0.0232,0.0105,17,19,2,0,3,2.4922,0.367,1.0280381,0.3768085,0.6512296
RB Leipzig,4,FC Bayern München,Home,Bundesliga,2019,343,-1,1,1.404565034,0.622816,0,0,12,5,41.6667,0.0000,1,1.758155951,1.2960961,0.452949643,0.462059921,14,7,31.71,32,36.7588932,0.8001097,362,11,18,1,9,4,16.7059,0.0606,0.0594,4,12,4,0,1,1.1228,1.5902,0.9398552,0.1397455,0.8001097
RB Leipzig,5,SV Werder Bremen,Away,Bundesliga,2019,3142,-1,3,1.811837353,1.4928875,0.133580849,0.262402512,14,7,50.0000,0.0000,0,0.566522983,0.5093127,0,0.057210309,8,1,31.29,53,57.0342205,0.7717266,539,5,20,0,23,2,10.75,0.0319,0.0165,12,15,1,1,3,2.2792,0.5056,1.0186571,0.2469305,0.7717266
RB Leipzig,6,FC Schalke 04,Home,Bundesliga,2019,4222,-1,1,1.088201871,1.0086837,0,0.079518208,16,6,37.5000,0.0000,3,3.214523249,1.8989049,0.68406675,0.533869315,13,8,34.125,65,62.9629629,0.7645134,619,15,28,5,23,4,9.2069,0.0503,0.0475,11,13,1,0,0,0.2214,2.6808,1.0846877,0.3201743,0.7645134
RB Leipzig,7,Bayer 04 Leverkusen,Away,Bundesliga,2019,442,-1,1,2.453230407,2.4262558,0.421338307,0.026974605,11,5,45.4545,0.0000,1,1.737098103,1.60146,0,0.081840174,11,8,37.17,35,48.5294117,0.4589238,386,8,19,3,8,1,15.9231,0.0891,0.0814,11,13,2,0,1,1.904,0.8498,0.7581282,0.2992044,0.4589238
RB Leipzig,8,VfL Wolfsburg,Home,Bundesliga,2019,442,-1,1,1.0076761,0.9886906,0,0.0189855,15,5,33.3333,0.0000,1,1.65276726,1.4840487,0,0.1687186,13,6,35.175,57,56.4575645,0.4418996,514,10,25,0,20,3,9,0.0323,0.021,9,13,1,0,1,0.9236,1.772,0.6966108,0.2547112,0.4418996
RB Leipzig,9,SC Freiburg,Away,Bundesliga,2019,352,-1,1,2.50416623,1.3597821,0,1.097556732,24,6,25.0000,0.0000,2,1.650483473,1.4689504,0,0.181533097,14,3,26.67,60,69.4158075,0.8209913,592,13,25,0,15,0,12.4615,0.0534,0.0351,9,9,1,0,0,2.0246,0.7622,1.1192502,0.2982589,0.8209913
RB Leipzig,10,1. FSV Mainz 05,Home,Bundesliga,2019,442,-1,8,3.559752597,3.4076199,0.337043643,0.07978376,18,12,66.6667,0.0000,0,0.75445658,0.3265634,0.111593343,0.427893153,9,2,34.44,68,74.1312741,1.1696022,730,10,36,0,21,3,9.2424,0.123,0.0943,7,11,0,0,3,2.833,0.1108,1.5070077,0.3374055,1.1696022
RB Leipzig,11,Hertha BSC,Away,Bundesliga,2019,4222,-1,4,2.116620873,1.217425,0.744650457,0.117446791,10,7,70.0000,0.0000,2,0.507969799,0.5079697,0.318588257,0,7,3,39.48,62,65.4639175,0.9045939,586,6,27,0,20,1,10.5625,0.0438,0.0337,9,12,1,0,3,2.629,0.2332,1.3091132,0.4045193,0.9045939
RB Leipzig,12,1. FC Köln,Home,Bundesliga,2019,4222,-1,4,2.966705797,1.9100376,0,0.154263481,21,8,38.0952,0.0000,1,0.487850309,0.3474573,0.084779508,0.140393004,6,1,39.795,69,77.2893772,1.190085,719,8,49,0,24,4,13.2857,0.0582,0.0489,15,9,0,0,3,2.8048,0.1264,1.7518831,0.5617981,1.190085
RB Leipzig,13,SC Paderborn 07,Away,Bundesliga,2019,4222,-1,3,1.746818611,1.3844552,0.140761346,0.362363365,18,6,33.3333,0.0000,2,1.287017057,1.194512,0.052926011,0.092505017,8,4,32.76,48,48.3412322,0.5700479,463,19,36,0,16,4,9.9762,0.0511,0.0401,10,13,3,0,3,1.6762,1.0732,0.897496,0.3274481,0.5700479
RB Leipzig,14,TSG Hoffenheim,Home,Bundesliga,2019,442,-1,3,3.697757763,2.7191635,0.617326528,0.196845289,25,14,56.0000,0.0000,1,1.19887875,1.0079667,0,0.190912023,11,1,43.05,41,51.8518518,0.4796506,417,17,41,1,25,4,11.2553,0.0349,0.0249,5,16,3,0,3,2.6878,0.2206,1.1179057,0.6382551,0.4796506
RB Leipzig,15,Fortuna Düsseldorf,Away,Bundesliga,2019,442,-1,3,4.065518304,0.9123091,0,2.230556689,22,7,31.8182,0.0000,0,0.101231983,0.0626832,0,0.038548779,4,1,38.85,70,70.2830188,0.8359983,689,5,42,1,30,1,11.125,0.0226,0.0164,11,10,1,0,3,2.9862,0.0072,1.0434527,0.2074544,0.8359983
