Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
RB Leipzig,1,FC Schalke 04,Away,Bundesliga,2017,4222,-1,0,0.772557246,0.653279,0,0.06680586,12,3,25.0000,0.0000,2,1.709194199,0.8686803,0.506280668,0.058764932,11,5,54.075,64,75.3191489,0.5257158,583,15,24,2,18,2,5.6038,0.0323,0.02,21,18,2,0,0,0.539,2.2286,0.7500106,0.2242948,0.5257158
RB Leipzig,2,SC Freiburg,Home,Bundesliga,2017,4222,-1,4,2.550274441,1.8701767,0,0.680097719,29,11,37.9310,0.0000,1,0.347552383,0.2911445,0,0.020821294,7,2,36.5925,67,67.4698795,1.0986404,581,15,39,6,14,5,7.2941,0.0293,0.0279,12,11,2,0,3,2.7332,0.1682,1.4328735,0.3342331,1.0986404
RB Leipzig,3,Hamburger SV,Away,Bundesliga,2017,4222,-1,2,1.607207843,1.388248,0.454100281,0.21896,20,4,20.0000,0.0000,0,1.122770751,0.4416221,0.402564973,0.602701996,9,2,28.98,69,62.5,0.5710626,505,19,34,3,29,2,6.2581,0.0271,0.0175,14,11,1,0,3,1.6872,1.0368,0.9450196,0.373957,0.5710626
RB Leipzig,4,Borussia Mönchengladbach,Home,Bundesliga,2017,4222,-1,2,0.6334975,0.6117903,0,0.021707058,9,3,33.3333,0.0000,2,1.405301836,0.6078965,0,0.015656417,10,3,35.175,52,50.2040816,0.8684277,546,10,18,3,9,2,11.5588,0.1276,0.1201,11,13,1,1,1,0.617,2.1068,1.2031951,0.3347674,0.8684277
RB Leipzig,5,FC Augsburg,Away,Bundesliga,2017,4222,-1,0,0.916275393,0.9162754,0,0,14,3,21.4286,0.0000,1,1.104908765,0.964756,0.875903122,0.140152701,11,4,42.315,68,64.7887323,1.0188025,675,3,27,0,12,4,7.9677,0.0537,0.0308,14,17,2,0,0,1.124,1.5578,1.3405046,0.3217021,1.0188025
RB Leipzig,6,Eintracht Frankfurt,Home,Bundesliga,2017,4222,-1,2,1.57694195,0.9855945,0,0.46597599,16,5,31.2500,0.0000,1,0.789860164,0.490194,0,0.299666185,8,3,32.3925,64,67.4074074,0.6618181,575,7,33,4,23,2,9.2963,0.0379,0.0334,17,9,1,0,3,1.9794,0.7566,0.8552103,0.1933922,0.6618181
RB Leipzig,7,1. FC Köln,Away,Bundesliga,2017,4222,-1,2,2.7119719,2.6509706,0.070903771,0.0610013,23,10,43.4783,0.0000,1,1.29804743,0.4701601,0,0.8278874,17,6,25.2,52,58.9041095,0.8418571,444,7,35,0,16,4,8,0.0136,0.0111,9,13,2,0,3,2.2372,0.5854,1.2052281,0.363371,0.8418571
RB Leipzig,8,Borussia Dortmund,Away,Bundesliga,2017,4222,-1,3,2.208100407,0.8944868,0.053483412,0.531864554,7,6,85.7143,0.0000,2,2.392963649,1.3858884,0,0.225326201,15,8,31.6575,34,47.9245283,0.6465834,312,16,21,1,7,3,12.7368,0.0357,0.0332,16,20,3,1,3,1.2822,1.4346,1.0415221,0.3949387,0.6465834
RB Leipzig,9,VfB Stuttgart,Home,Bundesliga,2017,4222,-1,1,0.613908802,0.3839219,0.05370212,0.229986955,15,3,20.0000,0.0000,0,0.600470603,0.4698111,0.087259337,0.130659525,11,2,38.535,58,56.8376068,0.7202128,549,11,15,5,15,6,7.5952,0.0355,0.0141,18,10,0,0,3,1.2982,1.2754,0.8907786,0.1705658,0.7202128
RB Leipzig,10,FC Bayern München,Away,Bundesliga,2017,4222,-1,0,0.193793576,0.1472358,0.081923336,0.046557766,3,1,33.3333,0.0000,2,2.480494071,2.0470289,0,0.284446334,23,7,22.26,28,12.7906976,0.0803156,285,8,7,1,4,1,41,0.0061,0.0061,7,9,0,1,0,0.1148,2.8016,0.2705913,0.1902757,0.0803156
RB Leipzig,11,Hannover 96,Home,Bundesliga,2017,4222,-1,2,2.080851933,1.4943921,0,0.538051866,18,6,33.3333,0.0000,1,1.265775505,1.1297649,0.082329936,0.084348991,11,4,44.1,60,63.7096774,1.0684445,569,4,20,3,8,0,8.3421,0.0885,0.0733,16,13,1,0,3,2.026,0.7318,1.3546735,0.286229,1.0684445
RB Leipzig,12,Bayer 04 Leverkusen,Away,Bundesliga,2017,4222,-1,2,2.032634827,0.3376908,0,0.060995258,12,4,33.3333,0.0000,2,1.410116181,1.0788132,0,0.331302911,13,3,30.555,50,39.5238095,0.2806816,433,10,14,0,11,2,10.0968,0.0104,0.0029,15,16,2,0,1,1.9252,0.8248,0.5764388,0.2957572,0.2806816
RB Leipzig,13,SV Werder Bremen,Home,Bundesliga,2017,4222,-1,2,1.0933685,0.9615658,0,0.1318027,15,7,46.6667,0.0000,0,0.48309292,0.4581453,0.0294255,0.0249476,9,3,32.55,53,51.8218623,0.5154002,530,10,24,5,16,4,9.5263,0.0555,0.0496,11,9,0,0,3,1.9058,0.7772,0.8555952,0.340195,0.5154002
RB Leipzig,14,TSG Hoffenheim,Away,Bundesliga,2017,4222,-1,0,0.266462762,0.1227235,0,0.091120501,11,5,45.4545,0.0000,4,1.365629598,1.2139594,0.16124022,0.151670255,10,8,39.0075,65,66.6666666,0.5953332,637,20,17,0,19,2,9.5313,0.0609,0.0551,15,10,0,0,0,0.412,2.3422,0.8823581,0.2870249,0.5953332
RB Leipzig,15,1. FSV Mainz 05,Home,Bundesliga,2017,4222,-1,2,1.404083028,0.4809615,0,0.064041408,12,7,58.3333,0.0000,2,1.31399562,0.7370829,0.547202811,0.524366234,13,9,41.58,62,59.030837,0.6211722,555,12,22,0,12,3,8.2222,0.0313,0.014,17,18,2,0,1,1.4312,1.262,0.7270496,0.1058774,0.6211722
RB Leipzig,16,VfL Wolfsburg,Away,Bundesliga,2017,4222,-1,1,0.468097384,0.3085498,0,0.107001182,14,5,35.7143,0.0000,1,2.493738174,0.9139797,0,0.798009351,12,5,42.84,51,61.328125,0.7019964,429,12,37,1,25,4,7.3061,0.0262,0.0248,8,18,2,1,1,0.1756,2.7298,1.280854,0.5788576,0.7019964
RB Leipzig,17,Hertha BSC,Home,Bundesliga,2017,4222,-1,2,2.363043828,1.953226,0,0.357490111,22,9,40.9091,0.0000,3,1.734856658,1.2233881,1.122648612,0.48552645,7,5,45.78,75,81.9407008,1.5693813,654,16,56,2,32,4,6.0625,0.0249,0.0098,11,13,1,0,0,1.9558,0.8014,2.2997385,0.7303572,1.5693813
RB Leipzig,18,FC Schalke 04,Home,Bundesliga,2017,433,-1,3,2.876977454,1.9641653,0.399336338,0.131063212,16,9,56.2500,0.0000,1,0.608601148,0.2304958,0,0.37810527,10,6,37.485,51,60.3174603,0.5512814,437,18,26,3,17,2,9.5641,0.053,0.018,19,20,2,0,3,2.744,0.1736,0.9737524,0.422471,0.5512814
RB Leipzig,19,SC Freiburg,Away,Bundesliga,2017,433,-1,1,0.8429846,0.507038,0,0.3359466,12,3,25.0000,0.0000,2,0.49182768,0.2718955,0,0.2199322,9,4,35.805,59,59.3984962,0.70766,509,14,27,0,18,0,6.6222,0.0161,0.0147,12,13,0,0,0,1.6532,0.9692,1.033281,0.325621,0.70766
RB Leipzig,20,Hamburger SV,Home,Bundesliga,2017,4222,-1,1,1.068107483,0.9301958,0,0.098089417,15,6,40.0000,0.0000,1,0.760465771,0.6523032,0.063125096,0.108162627,7,2,33.18,60,51.4767932,0.5146476,503,12,17,0,16,1,6.0976,0.019,0.0083,19,15,0,0,1,1.604,1.0556,0.6975741,0.1829265,0.5146476
RB Leipzig,21,Borussia Mönchengladbach,Away,Bundesliga,2017,433,-1,1,1.314418846,1.0930063,0,0.125260037,16,6,37.5000,0.0000,0,1.448350627,1.3951757,1.12854675,0.053174881,10,3,32.655,54,59.245283,0.7626275,483,4,24,0,24,2,10.3636,0.0585,0.0282,13,13,2,0,3,1.3688,1.328,1.2187209,0.4560934,0.7626275
RB Leipzig,22,FC Augsburg,Home,Bundesliga,2017,4222,-1,2,2.642309743,1.0991939,0.226528697,1.020418619,24,9,37.5000,0.0000,0,0.718941218,0.5783662,0.039707046,0.140574989,12,2,29.295,50,60.0823045,0.7081842,430,5,29,1,11,1,11.0313,0.046,0.024,17,12,0,0,3,2.5556,0.314,1.1173987,0.4092145,0.7081842
RB Leipzig,23,Eintracht Frankfurt,Away,Bundesliga,2017,433,-1,1,0.3973477,0.3160528,0,0.0812948,10,2,20.0000,0.0000,2,1.52164773,1.0331389,0.512702763,0.4885088,13,3,23.415,56,44.1964285,0.3195911,441,4,19,1,15,1,14.2222,0.0223,0.0136,18,13,2,0,0,0.4494,2.3142,0.4182363,0.0986452,0.3195911
