Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cremonese,,Verona,Home,Serie B,2018,532,-1,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,7,0,0,33,46.7811158,0,276,3,0,0,25,0,0,0,0,14,23,4,0,1,0,0,0,0,0
Cremonese,,Palermo,Home,Serie B,2018,442,-1,2,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,6,0,0,48,55.2941176,0,347,18,0,0,18,0,0,0,0,21,24,1,0,3,0,0,0,0,0
Cremonese,,Spezia,Away,Serie B,2018,442,-1,0,0,0,0,0,18,5,27.7778,0.0000,2,0,0,0,0,13,0,0,50,52.2935779,0,409,10,0,2,34,0,0,0,0,10,16,2,0,0,0,0,0,0,0
Cremonese,,Padova,Home,Serie B,2018,442,-1,0,0,0,0,0,18,5,27.7778,0.0000,0,0,0,0,0,9,0,0,66,65.6370656,0,462,14,0,0,32,0,0,0,0,15,20,2,0,1,0,0,0,0,0
Cremonese,,Cosenza,Away,Serie B,2018,442,-1,0,0,0,0,0,5,2,40.0000,0.0000,2,0,0,0,0,17,0,0,44,41,0,315,7,0,0,13,0,0,0,0,7,17,2,1,0,0,0,0,0,0
Cremonese,,Ascoli,Home,Serie B,2018,4312,-1,0,0,0,0,0,9,0,0.0000,0.0000,1,0,0,0,0,13,0,0,56,52.016129,0,392,10,0,0,24,0,0,0,0,13,13,2,1,0,0,0,0,0,0
Cremonese,,Salernitana,Away,Serie B,2018,532,-1,0,0,0,0,0,10,1,10.0000,0.0000,2,0,0,0,0,21,0,0,44,50.4032258,0,349,9,0,0,13,0,0,0,0,18,14,3,0,0,0,0,0,0,0
Cremonese,,Benevento,Home,Serie B,2018,532,-1,1,0,0,0,0,7,2,28.5714,0.0000,0,0,0,0,0,9,0,0,42,51.2295081,0,287,7,0,0,11,0,0,0,0,13,20,4,1,3,0,0,0,0,0
Cremonese,,Venezia,Away,Serie B,2018,532,-1,1,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,9,0,0,42,46.6666666,0,366,10,0,1,20,0,0,0,0,13,16,0,0,1,0,0,0,0,0
Cremonese,,Pescara,Away,Serie B,2018,442,-1,0,0,0,0,0,17,2,11.7647,0.0000,0,0,0,0,0,8,0,0,35,39.1705069,0,325,15,0,2,18,0,0,0,0,9,15,0,0,1,0,0,0,0,0
