Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cremonese,1,Lecce,Home,Serie B,2021,4231,433,3,1.698185665,1.3811571,1.035068836,0.170722513,15,4,26.6667,0.0000,0,1.169120156,1.0107887,0,0.158331391,14,6,34.755,42,47.5409836,0.6465075,319,6,16,2,15,3,11.2581,0.0287,0.0241,13,12,3,0,3,1.7898,0.9342,0.729191,0.0826835,0.6465075
Cremonese,2,Monza,Away,Serie B,2021,4231,352,0,0.4879973,0.4125725,0,0.0754247,16,1,6.2500,0.0000,1,1.13218131,1.097045,0,0.0351364,8,2,45.4125,54,57.7519379,0.659056,438,10,40,0,33,3,8.7027,0.0433,0.0288,19,13,2,0,0,0.7128,1.9836,0.8357355,0.1766795,0.659056
Cremonese,3,Cittadella,Home,Serie B,2021,4231,4312,2,0.246551799,0.2255194,0,0.021032339,5,2,40.0000,0.0000,0,0.904373182,0.7293885,0,0.153342307,13,7,23.1,36,42.9223744,0.199628,263,3,8,0,8,3,10.7097,0.0446,0.038,22,13,1,1,3,0.6252,2.004,0.223439,0.023811,0.199628
Cremonese,4,Parma,Away,Serie B,2021,433,433,2,2.287097466,1.487527,0,0.017821368,16,6,37.5000,0.0000,1,0.387343615,0.2701937,0,0.094007017,11,2,41.7375,45,55.7603686,0.4976243,396,12,18,0,14,3,10.1707,0.1268,0.0717,10,15,2,0,3,2.7206,0.1766,0.7591789,0.2615546,0.4976243
Cremonese,5,Perugia,Home,Serie B,2021,433,3412,0,1.853136608,1.6383078,0,0.133388512,21,4,19.0476,0.0000,3,1.459344108,1.4178361,0,0.016018189,8,4,46.2,66,71.062271,0.9430263,462,6,31,3,33,2,8,0.1147,0.0369,13,18,4,0,0,1.6508,1.061,1.2965702,0.3535439,0.9430263
Cremonese,6,Vicenza,Away,Serie B,2021,4231,4312,1,1.237147632,0.4432691,0,0.012129512,11,3,27.2727,0.0000,0,0.964487903,0.5101407,0.022465508,0.454347145,8,0,45.36,55,55.026455,0.3181123,437,4,19,2,10,4,8.2162,0.0294,0.013,18,13,3,0,3,1.567,1.0762,0.5180451,0.197883,0.3181123
Cremonese,7,Ternana,Home,Serie B,2021,433,451,2,1.2043873,1.2043873,0,0,10,4,40.0000,0.0000,0,0.94908228,0.7781669,0,0.1709154,17,4,27.51,46,40.7801418,0.5610531,367,11,25,2,17,3,8.3056,0.0554,0.03,9,16,2,0,3,1.521,1.161,0.5916499,0.0305968,0.5610531
Cremonese,8,Benevento,Home,Serie B,2021,4231,4231,1,1.342168247,1.3421683,0,0,9,2,22.2222,0.0000,1,1.443352076,0.785297,0,0.548758507,15,4,38.745,39,51.1520737,0.4911328,298,8,24,0,20,0,9.7561,0.1192,0.0188,12,13,1,0,1,1.2328,1.4548,0.723691,0.2325582,0.4911328
Cremonese,9,Brescia,Away,Serie B,2021,4231,433,0,1.929635701,0.7891927,0,0.31488055,12,2,16.6667,0.0000,1,0.685378,0.591505,0.078449435,0.093873017,9,2,23.52,44,45.0819672,0.6303539,371,6,22,2,17,1,15.3636,0.0787,0.0111,16,6,1,0,0,2.3912,0.4112,0.7321479,0.101794,0.6303539
Cremonese,10,Pisa,Home,Serie B,2021,433,4231,1,1.461512575,1.1083429,0,0.226607039,18,4,22.2222,0.0000,1,1.109849267,0.3373042,0.040204741,0.772545073,13,6,26.775,68,72.3140495,0.5708922,468,6,19,1,30,4,6.3571,0.1301,0.1149,21,9,0,0,1,1.6056,1.0938,0.6916859,0.1207937,0.5708922
