Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Celta de Vigo,1,Espanyol,Home,La Liga,2018,4231,-1,1,0.427381547,0.2686789,0,0.138292128,12,2,16.6667,0.0000,1,0.586629391,0.4337896,0,0.152839798,14,5,34.65,48,50.2202643,0.2075034,393,10,17,1,25,3,10.6333,0.027,0.0235,14,13,3,0,1,1.101,1.4454,0.4196208,0.2121174,0.2075034
Celta de Vigo,2,Levante,Away,La Liga,2018,343,-1,2,2.516448008,1.9665361,0.419944853,0.527927289,21,9,42.8571,0.0000,1,1.875851564,1.0837158,0,0.010386707,15,6,20.1075,45,34.4262295,0.7161489,371,9,22,2,12,2,13.1905,0.0122,0.0053,12,8,3,0,3,1.8044,0.986,0.7798734,0.0637245,0.7161489
Celta de Vigo,3,Atlético de Madrid,Home,La Liga,2018,343,-1,2,0.5182702,0.4848841,0,0.0333861,10,4,40.0000,0.0000,0,0.39436539,0.3169195,0.015556077,0.0774459,10,0,14.91,50,29.6610169,0.2762101,448,13,13,0,8,4,19.6154,0.0174,0.0155,12,12,4,0,3,1.3904,1.1294,0.6088444,0.3326343,0.2762101
Celta de Vigo,4,Girona,Away,La Liga,2018,3421,-1,2,0.836007074,0.5465118,0,0.164289584,20,7,35.0000,0.0000,3,1.85838246,1.6073946,0.968869567,0.155445853,11,6,28.665,66,68.3760683,0.420751,606,15,30,3,19,2,12.05,0.0271,0.0224,15,11,1,1,0,0.683,2.0804,0.7741864,0.3534354,0.420751
Celta de Vigo,5,Real Valladolid,Home,La Liga,2018,442,-1,3,1.8320479,1.6802267,0.547499202,0.1518212,12,5,41.6667,0.0000,3,3.7765385,1.8633087,0,0.0249606,14,4,16.695,47,37.4449339,0.4652428,418,8,21,2,12,1,12.76,0.0508,0.0428,11,9,2,0,1,1.28,1.448,0.6313981,0.1661553,0.4652428
Celta de Vigo,6,Valencia CF,Away,La Liga,2018,532,-1,1,0.305366991,0.2165057,0,0,9,3,33.3333,0.0000,1,1.030219089,0.9985675,0,0.031651598,14,5,28.98,63,49.3670886,0.1799256,625,8,14,0,19,3,13.5,0.0938,0.0938,18,7,3,0,1,0.6524,2.003,0.3114002,0.1314746,0.1799256
Celta de Vigo,7,Getafe,Home,La Liga,2018,442,-1,1,0.3470213,0.2189662,0,0.1280551,8,2,25.0000,0.0000,1,1.92928218,0.8553249,0.56098973,0.1093162,12,4,23.2575,53,45.021645,0.6060961,410,1,13,0,17,0,11.2174,0.0323,0.0168,11,13,2,0,1,0.7004,1.9388,0.3616747,-0.2444214,0.6060961
Celta de Vigo,8,Sevilla,Away,La Liga,2018,3421,-1,1,0.7177651,0.2597712,0,0.4579939,12,5,41.6667,0.0000,2,3.91927766,1.8727807,0.146258593,0.0868581,12,3,20.16,48,38.6792452,0.3727504,407,7,22,0,24,2,14.2727,0.0532,0.0429,14,9,2,1,0,0.492,2.3034,0.5502628,0.1775124,0.3727504
Celta de Vigo,9,Alavés,Home,La Liga,2018,442,-1,0,1.043805212,0.5339581,0,0.487596491,19,9,47.3684,0.0000,1,0.89367163,0.1976605,0,0.589714266,9,2,28.875,61,59.2436974,0.5992422,560,16,18,0,25,5,10.3333,0.0327,0.0211,12,9,2,0,0,1.4122,1.255,0.8443943,0.2451521,0.5992422
Celta de Vigo,10,Eibar,Home,La Liga,2018,4231,-1,4,0.9380316,0.9380316,0.021486048,0,10,6,60.0000,0.0000,0,1.27773806,1.1046794,0.096771032,0.1730587,17,5,21.4725,40,30,0.2876123,347,11,13,0,6,3,15.1818,0.0055,0.0019,7,9,0,0,3,1.0368,1.6506,0.4179374,0.1303251,0.2876123
