Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Celta de Vigo,14,Rayo Vallecano,Away,La Liga,2022,343,4231,0,0.577152331,0.4112709,0.079194859,0.165881515,11,3,27.2727,0.0000,0,0.428854994,0.2718601,0,0.133793021,10,3,27.09,42,47.1264367,0.3190216,375,10,13,0,8,2,14.1154,0.013,0.0048,16,16,1,0,1,1.445,1.1018,0.7327629,0.4137413,0.3190216
Celta de Vigo,15,Sevilla,Home,La Liga,2022,532,3421,1,1.8224948,1.7763042,0.339865133,0.0461906,17,5,29.4118,0.0000,1,1.2144717,1.1964624,0,0.0180093,7,5,23.415,44,40.860215,0.5283394,447,6,24,2,24,3,18.8571,0.0204,0.013,13,11,2,0,1,1.7782,0.946,0.9323755,0.4040361,0.5283394
Celta de Vigo,16,Elche,Away,La Liga,2022,532,343,1,1.774097588,1.7214486,0.02714112,0.052648906,14,7,50.0000,0.0000,0,1.226969395,0.7923353,0.254470319,0.411435263,13,5,26.46,43,37.037037,0.2048843,383,5,17,0,11,2,12.6552,0.0564,0.0332,14,15,1,0,3,1.7984,0.9416,0.4451539,0.2402696,0.2048843
Celta de Vigo,17,Villarreal,Home,La Liga,2022,3421,4141,1,1.9805771,1.3753672,0,0.6052099,21,8,38.0952,0.0000,1,0.11528171,0.1152817,0,0,0,1,36.75,51,58.7755102,0.4751491,493,5,26,3,35,8,15.9583,0.0566,0.0549,7,11,0,0,1,2.7308,0.1538,0.6465846,0.1714355,0.4751491
Celta de Vigo,18,Mallorca,Away,La Liga,2022,532,541,0,0.37184461,0.3140055,0.038191859,0.014310503,10,3,30.0000,0.0000,1,0.396650533,0.3966505,0.02535324,0,8,3,32.76,58,54.3778801,0.3453803,552,4,14,0,22,1,14.6364,0.089,0.055,15,11,3,0,0,1.193,1.2752,0.6662449,0.3208646,0.3453803
Celta de Vigo,19,Athletic Club,Home,La Liga,2022,442,4231,1,0.625958349,0.4438133,0,0.088652391,9,3,33.3333,0.0000,0,0.217450445,0.2021607,0,0.01528973,5,0,23.625,49,38.5892116,0.4249793,411,3,18,0,10,1,13.2857,0.022,0.0188,18,17,2,0,3,1.7222,0.8006,0.697722,0.2727427,0.4249793
Celta de Vigo,20,Real Betis,Away,La Liga,2022,442,4231,4,2.166836865,2.0165416,0.457591742,0.106821425,9,7,77.7778,0.0000,3,3.55288618,1.9620148,0,0.787782267,15,7,27.825,45,42.8571428,0.3040607,380,9,18,3,11,6,13.68,0.482758621,0.310344828,10,13,2,0,3,0.6052,2.2222,0.5737724,0.2697117,0.3040607
Celta de Vigo,21,Atlético de Madrid,Home,La Liga,2022,442,433,0,0.959278056,0.683798,0.444173247,0.198241808,14,3,21.4286,0.0000,1,0.89910585,0.5442801,0,0.354825795,10,2,28.98,47,45.2205882,0.2327483,447,14,23,2,14,5,11.5938,0.4,0.133333333,13,10,2,0,0,1.4092,1.2562,0.4501271,0.2173788,0.2327483
Celta de Vigo,22,Real Sociedad,Away,La Liga,2022,442,4132,1,1.212152578,1.0501237,0,0.130338874,18,4,22.2222,0.0000,1,1.520049229,1.4452823,0.025169862,0.074766921,9,3,46.0425,45,55.1020408,0.6624428,377,10,30,2,20,4,11.6563,0.533333333,0.3,13,12,3,1,1,1.081,1.633,0.80084,0.1383972,0.6624428
Celta de Vigo,23,Real Valladolid,Home,La Liga,2022,442,4231,3,2.776105,2.6252466,0.522708293,0.1508584,18,4,22.2222,0.0000,0,0.90207594,0.4852335,0,0.4168424,6,3,34.755,53,61.3445378,0.5972724,456,14,33,1,11,3,9.5882,0.487804878,0.317073171,4,6,1,0,3,2.6274,0.24,1.0087565,0.4114841,0.5972724
