Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Celta de Vigo,1,Eibar,Away,La Liga,2020,433,442,0,0.784870375,0.3695238,0,0.415346559,6,3,50.0000,0.0000,0,0.385687388,0.182631,0,0.123310355,8,1,21.21,50,40.466926,0.3219121,338,10,10,2,10,4,10.25,0.0293,0.023,14,13,4,0,1,1.763,0.8414,0.3798857,0.0579736,0.3219121
Celta de Vigo,2,Valencia CF,Home,La Liga,2020,442,442,2,1.779263453,1.5267788,0.206745628,0.107888168,23,6,26.0870,0.0000,1,0.357884194,0.1817998,0,0.099785529,9,3,27.195,51,50.78125,0.4554125,430,11,28,2,17,5,13.2857,0.0344,0.0275,13,12,3,0,3,2.4482,0.3602,0.8453538,0.3899413,0.4554125
Celta de Vigo,3,Real Valladolid,Away,La Liga,2020,4231,442,1,1.041944703,1.0219185,0.453521311,0,5,1,20.0000,0.0000,1,1.384936295,0.4368218,0,0.078729482,10,4,26.46,46,35.4166666,0.2581232,321,11,7,2,9,0,8.6897,0.0624,0.0521,24,17,4,0,1,0.9826,1.69,0.6949615,0.4368383,0.2581232
Celta de Vigo,4,Barcelona,Home,La Liga,2020,532,4231,0,0.446310042,0.355892,0,0.017549446,10,3,30.0000,0.0000,3,0.687090894,0.6249451,0,0,8,4,43.155,44,42.6900584,0.3903385,425,10,21,0,16,2,9.4872,0.0174,0.0071,10,22,5,0,0,1.0494,1.5138,0.7010618,0.3107233,0.3903385
Celta de Vigo,5,Osasuna,Away,La Liga,2020,4411,442,0,0.4761328,0.3643857,0,0.1117471,9,3,33.3333,0.0000,2,1.48332691,1.4148446,0.031469751,0.0684822,13,5,28.0875,61,51.4285714,0.5436952,477,13,21,0,16,1,8.56,0.1122,0.0942,18,10,3,0,0,0.5584,2.1958,0.7715725,0.2278773,0.5436952
Celta de Vigo,6,Atlético de Madrid,Home,La Liga,2020,532,442,0,1.5961482,1.0361957,0,0.5599526,15,5,33.3333,0.0000,2,1.27623477,1.1794145,0,0.0968202,9,4,35.07,52,56.8,0.6765503,483,12,28,1,17,1,14.7391,0.0214,0.0145,18,16,3,0,0,1.5306,1.1766,0.715292,0.0387417,0.6765503
Celta de Vigo,7,Levante,Away,La Liga,2020,532,442,1,0.746508888,0.7143951,0,0.032113672,11,3,27.2727,0.0000,1,1.219594144,0.4041123,0,0.013415497,10,3,29.82,41,35.2941176,0.3941911,351,7,10,0,15,1,8.9,0.0497,0.0305,11,19,2,0,1,0.8444,1.8344,0.5004329,0.1062418,0.3941911
Celta de Vigo,8,Real Sociedad,Home,La Liga,2020,442,4411,1,1.553545413,0.4775309,0.032114014,0.29426543,9,2,22.2222,0.0000,4,2.171793204,2.0618085,0,0.109984625,9,7,46.935,46,48.0662983,0.3581834,402,11,18,1,6,1,8.4468,0.0156,0.0069,14,19,0,1,0,0.9942,1.7088,0.4659576,0.1077742,0.3581834
Celta de Vigo,9,Elche,Away,La Liga,2020,4141,541,1,1.998089649,1.8751416,0.121685371,0.062333856,14,6,42.8571,0.0000,1,1.620789618,0.2678809,0,0.571159676,8,1,43.47,49,53.9267015,0.7879283,458,10,16,3,9,0,9.0227,0.0401,0.0304,18,12,5,0,1,1.6576,1.081,1.1443685,0.3564402,0.7879283
Celta de Vigo,10,Sevilla,Away,La Liga,2020,41212,433,2,1.927005392,1.9270053,0.098413512,0,10,7,70.0000,0.0000,4,2.893975988,2.0538005,0.704324186,0.769699862,15,10,27.4575,43,29.6803652,0.3524057,387,7,11,1,8,1,12.6296,0.0187,0.0082,13,20,2,0,0,0.7426,2.0524,0.7007136,0.3483079,0.3524057
