Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Arsenal,1,Newcastle United,Away,Premier League,2019,4231,-1,1,1.152312363,1.1008173,0.66551891,0.05149503,8,2,25.0000,0.0000,0,0.465453929,0.367611,0,0.097842936,9,2,26.04,62,55.859375,0.6563644,616,12,24,2,10,3,12.375,0.0402,0.0317,11,7,3,0,3,2.0062,0.6874,1.0185114,0.362147,0.6563644
Arsenal,2,Burnley,Home,Premier League,2019,4231,-1,2,1.0489118,0.7164522,0,0.3324596,15,9,60.0000,0.0000,1,1.66071871,0.6696809,0,0.9910377,18,5,20.16,68,58.302583,0.575594,529,14,28,5,17,4,8.2222,0.028,0.0255,9,13,2,0,3,0.8774,1.8632,1.1387113,0.5631173,0.575594
Arsenal,3,Liverpool,Away,Premier League,2019,4312,-1,1,0.925306453,0.8499322,0.327549845,0.02515753,9,3,33.3333,0.0000,3,2.851759963,1.5840812,0,0.485929726,25,5,15.12,48,25.433526,0.4951153,516,14,11,4,13,0,36.4286,0.0062,0.0027,7,5,1,0,0,0.3052,2.569,0.7817537,0.2866384,0.4951153
Arsenal,4,Tottenham Hotspur,Home,Premier League,2019,433,-1,2,1.811348429,1.4848346,0,0.248963486,26,8,30.7692,0.0000,2,2.0765381,1.1957335,0.196891725,0.073295556,13,9,43.68,55,69.00369,1.041637,453,14,35,2,25,4,8.7778,0.1202,0.1101,18,13,3,0,1,1.1414,1.6112,1.3105916,0.2689546,1.041637
Arsenal,5,Watford,Away,Premier League,2019,41212,-1,2,0.85671415,0.8567143,0.033194471,0,7,4,57.1429,0.0000,2,2.770296584,1.8378863,0.467754781,0.102155629,31,10,19.53,48,40.0651465,0.7012311,466,13,16,2,3,2,19.6667,0.204,0.1673,12,4,3,0,1,0.276,2.598,0.9953533,0.2941222,0.7012311
Arsenal,6,Aston Villa,Home,Premier League,2019,4231,433,3,2.358014363,1.0365203,0,0.427565601,21,6,28.5714,0.0000,2,1.53448531,1.1793156,0.110382907,0.275706485,14,9,28.56,58,67.5767918,0.8492625,465,13,45,1,20,2,11.8571,0.1129,0.1052,14,13,5,1,3,1.9216,0.8464,1.2824589,0.4331964,0.8492625
Arsenal,7,Manchester United,Away,Premier League,2019,433,-1,1,1.806222606,1.7729411,0.482472427,0,10,5,50.0000,0.0000,1,1.262976002,0.74702,0.137773991,0.433201666,16,4,32.865,45,47.5806451,0.6508754,364,8,23,5,20,6,11.4828,0.0295,0.0044,17,13,2,0,1,1.8218,0.9422,0.9872529,0.3363775,0.6508754
Arsenal,8,Bournemouth,Home,Premier League,2019,4231,-1,1,1.321433428,0.9259572,0,0.395476129,12,2,16.6667,0.0000,0,0.586979476,0.1601911,0,0.426788345,10,2,38.01,52,63.0136986,0.7110264,443,12,37,6,24,3,8.625,0.0539,0.0465,6,12,1,0,3,2.0214,0.6936,0.9830476,0.2720212,0.7110264
Arsenal,9,Sheffield United,Away,Premier League,2019,4231,-1,0,1.212081869,1.1148951,0.666538894,0.032648478,9,3,33.3333,0.0000,1,0.861093288,0.1194119,0,0.74168133,8,2,31.08,69,62.2291021,0.6347525,633,20,32,4,30,5,9.6316,0.0352,0.0245,8,12,4,0,0,1.687,0.9592,0.9880213,0.3532688,0.6347525
Arsenal,10,Crystal Palace,Home,Premier League,2019,442,-1,2,1.325012895,0.5652787,0.092349969,0.682287618,15,6,40.0000,0.0000,2,1.62292247,0.8196666,0.113377899,0.021506842,10,4,31.71,56,54.8117154,0.4222915,444,8,27,2,29,2,9.9583,0.0514,0.0385,8,18,2,0,1,1.0668,1.6458,0.5847852,0.1624937,0.4222915
Arsenal,11,Wolverhampton Wanderers,Home,Premier League,2019,4312,-1,1,0.9967032,0.9249536,0,0.071749605,10,4,40.0000,0.0000,1,1.42207144,1.2316403,0.021311266,0.169860853,24,8,19.845,58,57.4257425,0.3625913,539,10,26,3,32,5,13.2381,0.03,0.0152,15,6,0,0,1,1.0354,1.6816,0.6027862,0.2401949,0.3625913
Arsenal,12,Leicester City,Away,Premier League,2019,3412,-1,0,1.286038205,1.2860382,0,0,8,1,12.5000,0.0000,2,1.278399137,1.1623607,0,0.090473134,19,7,30.03,50,41.5770609,0.5492389,478,10,18,2,16,3,16.1053,0.0421,0.0127,10,10,1,0,0,1.335,1.3752,0.8116764,0.2624375,0.5492389
Arsenal,13,Southampton,Home,Premier League,2019,3412,442,2,1.728755005,1.4645873,0.086293824,0.264167577,12,5,41.6667,0.0000,2,2.856826485,1.2240806,0.036402214,0.850996872,21,6,32.3925,61,55.2742616,0.3316996,487,20,29,3,32,1,7.2333,0.0285,0.0244,19,13,6,0,1,0.6282,2.1804,0.5040692,0.1723696,0.3316996
Arsenal,14,Norwich City,Away,Premier League,2019,4231,-1,2,2.236170644,0.8163307,0,0.638091003,16,7,43.7500,0.0000,2,1.354508262,1.2863149,0.092105135,0.068193305,15,8,39.795,60,67.5471698,0.4976155,541,10,45,1,37,5,8.6563,0.0841,0.0502,7,10,1,0,1,2.0018,0.7628,0.7793936,0.2817781,0.4976155
Arsenal,15,Brighton and Hove Albion,Home,Premier League,2019,4231,-1,1,0.98341202,0.6591661,0.154414087,0.258792559,12,5,41.6667,0.0000,2,1.436104763,0.9125485,0.096951239,0.43878518,20,9,29.82,49,51.5837104,0.360231,389,15,26,1,22,4,13.0435,0.0142,0.0101,10,10,3,0,0,1.0486,1.6762,0.5794228,0.2191918,0.360231
Arsenal,16,West Ham United,Away,Premier League,2019,4231,-1,3,1.5452006,1.5257602,0,0.0194404,10,3,30.0000,0.0000,1,0.80968741,0.3738938,0,0.4357936,11,4,13.65,64,42.8571428,0.3369574,675,12,21,4,9,1,24.375,0.0071,0.0026,12,6,0,0,3,1.9864,0.7504,0.797705,0.4607476,0.3369574
Arsenal,17,Manchester City,Home,Premier League,2019,4231,-1,0,0.3916065,0.3916065,0,0,6,1,16.6667,0.0000,3,1.67403947,1.6740394,0,0,14,7,30.87,42,36.8852459,0.0721331,482,10,14,1,20,2,17.7407,0.0565,0.0029,23,9,1,0,0,0.4068,2.3886,0.270118,0.1979849,0.0721331
Arsenal,18,Everton,Away,Premier League,2019,4231,-1,0,0.752536556,0.2305267,0,0.5220099,6,2,33.3333,0.0000,0,0.395692943,0.2508213,0,0.124873791,9,0,24.9375,57,41.9689119,0.2466664,484,13,8,1,16,1,10.0385,0.022,0.0087,10,11,3,0,1,1.745,0.86,0.4312246,0.1845582,0.2466664
Arsenal,19,Bournemouth,Away,Premier League,2019,4231,-1,1,1.371704825,1.320901,0.078594975,0.050803933,17,2,11.7647,0.0000,1,1.52699288,1.3500652,0.317236215,0.134314489,12,4,30.8175,60,60.3703703,0.5656293,599,8,38,3,24,4,9.4839,0.2962,0.2806,5,13,4,0,1,1.205,1.529,1.0082809,0.4426516,0.5656293
Arsenal,20,Chelsea,Home,Premier League,2019,4231,-1,1,0.665499877,0.1825694,0,0.450126853,7,2,28.5714,0.0000,2,1.283070175,0.4354509,0.157640323,0.847619187,13,4,31.395,42,36.1607142,0.3274775,427,10,17,0,9,2,13.0938,0.0187,0.0147,18,13,5,0,0,0.7976,1.8824,0.388062,0.0605845,0.3274775
Arsenal,21,Manchester United,Home,Premier League,2019,4231,-1,2,1.640204795,0.9788619,0.179593794,0.661342975,10,4,40.0000,0.0000,0,0.637384963,0.3653035,0,0.200381428,10,4,25.41,49,42.084942,0.1154521,513,13,29,0,15,5,13.2759,0.0213,0.0114,15,11,2,0,3,2.2078,0.5638,0.297333,0.1818809,0.1154521
Arsenal,22,Crystal Palace,Away,Premier League,2019,4231,-1,1,1.861444164,1.7675052,0,0.069917433,7,4,57.1429,0.0000,1,0.788777474,0.0650282,0,0.723749302,6,3,33.81,57,49.3087557,0.487008,487,7,18,0,10,1,8.1429,0.0796,0.0641,14,22,3,1,1,1.9638,0.7146,0.7415963,0.2545883,0.487008
Arsenal,23,Sheffield United,Home,Premier League,2019,4231,-1,1,1.122837813,0.9522045,0.038804013,0.061873443,11,4,36.3636,0.0000,1,1.43365323,0.5853295,0,0.848323751,12,4,26.3025,61,55.2123552,0.3199384,567,12,21,1,17,1,11.9545,0.0405,0.034,9,9,1,0,1,1.1152,1.5718,0.9373534,0.617415,0.3199384
Arsenal,24,Chelsea,Away,Premier League,2019,4231,-1,2,0.487009982,0.4870099,0.460398644,0,2,2,100.0000,0.0000,2,3.10008173,1.3067238,0,1.011608696,19,8,12.18,41,28.8135593,0.1259856,385,9,16,0,18,2,24.2308,0.017,0.0063,11,6,1,1,1,0.0856,2.8606,0.3392966,0.213311,0.1259856
Arsenal,25,Burnley,Away,Premier League,2019,4231,-1,0,1.2520274,1.1787032,0,0.0733242,13,2,15.3846,0.0000,0,1.90908995,1.3667303,0,0.5423596,15,2,25.3575,57,46.2962962,0.4998051,462,11,19,1,21,3,9,0.0229,0.0165,8,11,3,0,1,0.903,1.863,0.8659069,0.3661018,0.4998051
Arsenal,26,Newcastle United,Home,Premier League,2019,4231,-1,4,2.541780928,2.4201532,0,0.098471243,15,7,46.6667,0.0000,0,1.207771201,0.5321028,0,0.608336492,10,2,36.015,68,76.5151515,0.8931284,643,12,36,3,24,1,7.0313,0.0891,0.0082,9,15,2,0,3,2.3686,0.4612,1.3614552,0.4683268,0.8931284
Arsenal,27,Everton,Home,Premier League,2019,4231,-1,3,1.4497995,1.3733582,0,0.0764413,9,4,44.4444,0.0000,2,2.31661602,1.4059008,0,0.9107152,17,5,21.105,51,51.2096774,0.4155942,491,7,20,2,15,0,12.9231,0.0219,0.018,12,12,0,0,3,0.7794,1.9998,0.8234459,0.4078517,0.4155942
Arsenal,28,Manchester City,Away,Premier League,2019,4321,-1,0,0.194092318,0.1940924,0,0,3,0,0.0000,0.0000,3,2.883178198,1.8898955,0,0.075479947,20,12,31.5,33,18.6721991,0.1323317,333,3,9,0,8,1,28.3125,0.0046,0.0032,9,7,1,1,0,0.0576,2.8998,0.3465815,0.2142498,0.1323317
