Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Arsenal,1,Leicester City,Home,Premier League,2017,3421,4411,4,2.717499721,2.5319151,0,0.185584618,27,10,37.0370,0.0000,3,1.45184134,0.7949114,0,0.656929851,6,3,24.2025,70,68.1114551,0.8780253,632,16,30,2,20,4,8.5909,0.0262,0.0198,12,9,0,0,3,2.1466,0.643,1.398233,0.5202077,0.8780253
Arsenal,2,Stoke City,Away,Premier League,2017,3421,3421,0,1.314237,0.8990714,0,0.4151656,18,6,33.3333,0.0000,1,0.54635486,0.4155947,0.120260306,0.1307601,11,4,33.705,77,78.9473684,1.0110287,731,16,37,7,24,4,7.7826,0.0262,0.0244,5,11,0,0,0,2.0096,0.6944,1.6589756,0.6479469,1.0110287
Arsenal,3,Liverpool,Away,Premier League,2017,3421,433,0,0.4061728,0.2654072,0,0.1407656,8,0,0.0000,0.0000,4,3.22989229,3.1780787,0.5827813,0.0518137,18,10,32.34,51,45.9854014,0.613236,539,9,24,1,7,8,12.4483,0.0129,0.0106,6,9,4,0,0,0.0922,2.8594,0.7489236,0.1356876,0.613236
Arsenal,4,Bournemouth,Home,Premier League,2017,3421,3511,3,2.230740745,2.0429053,0,0.081181021,17,9,52.9412,0.0000,0,0.437936237,0.3740477,0,0.024369363,7,2,35.595,58,73.2600732,0.6942456,583,8,29,5,12,2,10.2353,0.0904,0.0875,9,14,0,0,3,2.6156,0.2516,0.9579512,0.2637056,0.6942456
Arsenal,5,Chelsea,Away,Premier League,2017,3421,3421,0,1.2837483,1.1678861,0,0.1158622,11,2,18.1818,0.0000,0,0.83277884,0.717031,0,0.1157477,13,4,28.77,49,47.750865,0.4508291,520,6,11,1,8,6,12.0857,0.047,0.0326,11,15,3,0,1,1.7856,0.8868,0.7504617,0.2996326,0.4508291
Arsenal,6,West Bromwich Albion,Home,Premier League,2017,3421,352,2,2.132619032,0.7068388,0.046012469,0.461222419,16,6,37.5000,0.0000,0,0.779141354,0.738525,0,0.040616352,7,3,26.145,69,70.4545454,0.9242107,615,13,35,4,18,6,8.52,0.0573,0.0405,17,8,1,0,3,2.4028,0.4012,1.1612929,0.2370822,0.9242107
Arsenal,7,Brighton and Hove Albion,Home,Premier League,2017,3421,451,2,3.168875137,2.3906191,0.590475678,0.623360451,25,11,44.0000,0.0000,0,0.322077916,0.2741626,0,0.047915392,9,1,28.875,65,72.8571428,1.0136088,697,10,41,1,12,3,10.5,0.08,0.0626,8,7,0,0,3,2.8566,0.0894,1.6070195,0.5934107,1.0136088
Arsenal,8,Watford,Away,Premier League,2017,3421,-1,1,1.006791588,0.8967237,0,0.110067893,9,6,66.6667,0.0000,2,1.945301588,1.1635526,0,0,11,2,23.94,54,51.8771331,0.6615796,552,2,20,7,13,2,12.7037,0.0248,0.0172,8,10,0,0,0,0.6246,2.133,0.9450895,0.2835099,0.6615796
Arsenal,9,Everton,Away,Premier League,2017,3421,3421,5,3.881929947,3.2942786,0,0.502104884,30,14,46.6667,0.0000,2,0.867187429,0.7377296,0,0.063680951,9,3,28.98,68,62.2073578,1.2016835,616,11,48,2,15,7,10.4286,0.0343,0.0292,14,14,1,0,3,2.813,0.1208,1.7487732,0.5470897,1.2016835
Arsenal,10,Swansea City,Home,Premier League,2017,3421,352,2,2.1816716,1.6942792,0.303794712,0.4873924,17,5,29.4118,0.0000,1,0.76581186,0.6922607,0,0.0735512,4,2,36.96,73,82.9629629,1.0132404,805,3,44,6,18,10,10.4583,0.0569,0.0481,9,9,0,0,3,2.3968,0.4276,1.4236983,0.4104579,1.0132404
