Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Montpellier,1,Caen,Home,Ligue 1,2017,4231,433,1,1.2307317,1.1852199,0,0.0455118,10,2,20.0000,0.0000,0,0.2715932,0.2043274,0,0.0672658,8,1,35.91,52,60.8695652,0.6724903,438,8,15,1,17,1,13.9615,0.0298,0.0287,10,9,2,0,3,2.2922,0.4442,0.8194335,0.1469432,0.6724903
Montpellier,2,Toulouse,Away,Ligue 1,2017,4231,4231,0,0.917520912,0.4363827,0,0.402103771,14,1,7.1429,0.0000,1,1.457598603,0.6502346,0,0,8,4,30.87,52,55.2036199,0.4011171,360,3,11,0,24,0,11.08,0.0163,0.0149,24,12,3,0,0,0.8646,1.8342,0.5340944,0.1329773,0.4011171
Montpellier,3,Strasbourg,Home,Ligue 1,2017,4231,4231,1,1.6329499,0.581707,0,1.0512428,16,5,31.2500,0.0000,1,0.67913309,0.679133,0,0,7,1,39.795,54,65.4639175,1.0540522,476,8,21,1,29,3,12.0313,0.0834,0.0726,18,6,2,0,1,2.1946,0.5674,1.326847,0.2727948,1.0540522
Montpellier,4,Dijon,Away,Ligue 1,2017,4231,442,1,1.3602569,0.936319,0,0.4239379,11,2,18.1818,0.0000,2,1.17244572,1.1724457,0,0,7,2,34.0725,48,41.36125654,0.4551776,414,6,14,0,20,2,14.1538,0.0155,0.008,18,14,2,0,0,1.5218,1.16,0.6046785,0.1495009,0.4551776
Montpellier,5,Nantes,Home,Ligue 1,2017,442,4231,0,0.391581888,0.3296615,0,0.061920311,11,3,27.2727,0.0000,1,0.622554017,0.2548266,0,0.24618965,12,4,30.6075,60,60.4743083,0.5900435,495,13,19,1,47,2,9.8148,0.1241,0.0902,12,7,1,1,0,0.9836,1.5656,0.8760995,0.286056,0.5900435
Montpellier,6,Troyes,Away,Ligue 1,2017,4231,4141,1,1.005033623,0.3996806,0,0.582496263,8,3,37.5000,0.0000,0,0.774409104,0.7502958,0,0,7,0,34.125,51,45.2674897,0.4642919,497,12,15,2,15,6,12.5,0.0301,0.0182,18,10,3,0,3,1.5682,1.0576,0.5778444,0.1135525,0.4642919
Montpellier,7,Paris Saint-Germain,Home,Ligue 1,2017,532,433,0,0.137956454,0.0548552,0,0.027276721,5,2,40.0000,0.0000,0,0.559395528,0.4556859,0.061075311,0.103709703,10,1,23.3625,25,25.4464285,0.0834802,226,8,8,0,13,0,16.9,0.0123,0.0115,12,15,2,0,1,0.7532,1.7156,0.1716782,0.088198,0.0834802
Montpellier,8,Monaco,Away,Ligue 1,2017,3412,442,1,0.86262925,0.6173062,0,0.165396493,15,3,20.0000,0.0000,1,0.797672573,0.7120621,0.09546873,0.062910754,8,1,27.405,48,50.8264462,0.4599289,392,13,17,3,30,4,15.4091,0.0153,0.0096,17,12,1,0,1,1.346,1.298,0.5232855,0.0633566,0.4599289
Montpellier,9,Nice,Home,Ligue 1,2017,3412,442,2,1.397667632,1.0712741,0.047411289,0.267077995,14,4,28.5714,0.0000,0,2.023780473,1.9978533,0,0.025927207,15,8,32.865,36,42.7807486,0.1484731,325,7,10,1,17,2,16.7241,0.0085,0.0039,13,15,3,0,3,0.9318,1.8348,0.3016078,0.1531347,0.1484731
Montpellier,10,St Etienne,Away,Ligue 1,2017,3412,4231,1,1.795549707,1.5448453,0,0.139770178,14,5,35.7143,0.0000,0,1.158368953,0.775685,0,0.20014541,21,4,22.89,44,38.372093,0.3336502,350,8,24,1,12,5,14.75,0.0465,0.0102,24,17,3,0,3,1.7034,1.0164,0.4307245,0.0970743,0.3336502
Montpellier,11,Rennes,Home,Ligue 1,2017,3412,4231,0,0.8759532,0.8343457,0,0.0416075,10,4,40.0000,0.0000,1,0.61562773,0.6156277,0,0,7,2,37.695,42,46.9696969,0.3383981,409,9,10,5,12,0,16.6897,0.1137,0.1061,17,15,4,0,0,1.6152,1.0218,0.5607949,0.2223968,0.3383981
Montpellier,12,Amiens,Home,Ligue 1,2017,3412,4231,1,1.02387259,1.0107391,0,0.013133466,10,3,30.0000,0.0000,1,0.464026961,0.3193671,0,0.057341591,12,1,30.87,51,54.9763033,0.5991465,492,9,19,2,22,4,15.4615,0.0569,0.0265,12,11,2,0,1,1.9064,0.755,0.9246874,0.3255409,0.5991465
Montpellier,13,Lyon,Away,Ligue 1,2017,532,433,0,1.1579516,0.4455777,0,0.7123739,15,2,13.3333,0.0000,0,0.58550352,0.4586815,0.089068957,0.126822,15,3,23.0475,38,42.9184549,0.423344,298,7,24,1,35,3,12.7813,0.0423,0.0297,10,9,1,0,1,1.8038,0.8696,0.5617513,0.1384073,0.423344
Montpellier,14,Lille,Home,Ligue 1,2017,3412,4231,3,1.898543162,1.8138289,0,0.084714334,18,6,33.3333,0.0000,0,0.194159295,0.1381052,0.048975628,0.033085915,10,4,30.555,38,45.2586206,0.6495697,331,14,24,1,17,3,13.3125,0.0176,0.0105,13,13,1,0,3,2.6464,0.2152,0.742488,0.0929183,0.6495697
Montpellier,15,Guingamp,Away,Ligue 1,2017,532,442,0,0.485979361,0.1479401,0.049355559,0.338039242,6,4,66.6667,0.0000,0,0.435285614,0.2668736,0,0.106028471,10,1,22.89,42,52.7272727,0.2906116,334,9,10,1,19,4,10.6,0.0536,0.0378,15,21,3,0,1,1.3564,1.1734,0.1784302,-0.1121814,0.2906116
Montpellier,16,Marseille,Home,Ligue 1,2017,532,4231,1,0.909716515,0.3099076,0.076234995,0.599808872,13,4,30.7692,0.0000,1,1.047027749,0.2652787,0,0,6,2,31.08,31,36.158192,0.2332179,268,15,14,0,15,1,21.9565,0.0129,0.0096,23,9,4,0,1,1.1796,1.4604,0.4430703,0.2098524,0.2332179
Montpellier,17,Angers,Away,Ligue 1,2017,532,41212,1,1.342531223,1.3112893,0.060181849,0.03124187,10,6,60.0000,0.0000,1,1.143559424,0.890553,0,0.143777227,13,4,30.66,44,41.5929203,0.3303705,403,10,11,1,16,3,17.0435,0.0201,0.0143,15,10,2,0,1,1.3258,1.303,0.6015332,0.2711627,0.3303705
Montpellier,18,Metz,Home,Ligue 1,2017,532,541,1,0.288020569,0.2048601,0,0.058300324,9,3,33.3333,0.0000,3,0.907974084,0.219416,0.107582554,0.662051415,6,4,34.86,51,59.1549295,0.4924349,445,14,11,4,14,2,19.5789,0.0254,0.0203,20,10,1,0,0,0.5862,2.0826,0.6090455,0.1166106,0.4924349
