Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Marseille,1,Dijon,Home,Ligue 1,2017,433,4231,3,2.931186481,2.5936476,0.424395397,0.31478497,18,5,27.7778,0.0000,0,0.475150458,0.4193507,0.071906887,0,11,1,28.14,53,47.89473684,0.5721483,446,20,26,4,23,2,19.125,0.082,0.0137,11,7,1,0,3,2.8124,0.1226,0.7975003,0.225352,0.5721483
Marseille,2,Nantes,Away,Ligue 1,2017,4231,442,1,1.957521371,1.7924607,0,0.110953568,13,10,76.9231,0.0000,0,1.042497952,0.9369732,0,0.105524775,14,3,29.4,64,55.2301255,0.6675644,472,5,21,0,25,4,9.5714,0.0434,0.0235,13,12,3,0,3,1.8334,0.859,0.7383758,0.0708114,0.6675644
Marseille,3,Angers,Home,Ligue 1,2017,4231,4141,1,0.961233301,0.8147422,0,0.146491103,12,2,16.6667,0.0000,1,0.563985338,0.1620631,0,0.292991616,11,3,40.005,60,58.4541062,0.2592963,503,17,24,1,34,1,7.2821,0.1256,0.0418,7,20,3,1,1,1.7276,0.9308,0.4986731,0.2393768,0.2592963
Marseille,4,Monaco,Away,Ligue 1,2017,541,442,1,1.328402907,1.3093742,0,0,11,3,27.2727,0.0000,6,4.191944301,1.365441,0,1.26300532,14,8,33.705,53,55.3672316,0.4844722,437,4,12,0,14,3,14.8261,0.0306,0.0119,11,14,3,0,0,0.1186,2.8186,0.7185108,0.2340386,0.4844722
Marseille,5,Rennes,Home,Ligue 1,2017,433,442,1,1.636302823,1.2763859,0,0.359916944,10,4,40.0000,0.0000,3,1.954131798,0.9239869,0,0.128925193,17,4,26.46,65,57.7114427,0.5093378,536,14,14,10,16,1,10.4286,0.0871,0.0711,13,18,6,0,0,1.109,1.6292,0.9383159,0.4289781,0.5093378
Marseille,6,Amiens,Away,Ligue 1,2017,4231,4411,2,1.294741107,1.056908,0,0.123970591,22,6,27.2727,0.0000,0,0.558310133,0.1409094,0,0.417400669,8,3,29.7675,52,48.3568075,0.6824013,401,12,13,3,11,0,7.7632,0.0351,0.0253,11,15,3,0,3,1.9506,0.7434,1.0263629,0.3439616,0.6824013
Marseille,7,Toulouse,Home,Ligue 1,2017,4231,4411,2,2.468808252,1.8382304,0.108641066,0.630577871,23,6,26.0870,0.0000,0,0.440182166,0.1024845,0,0.255732847,8,1,34.335,63,67.8294573,0.2536313,610,23,40,8,25,4,8.7353,0.0648,0.0597,10,11,2,0,3,2.6808,0.2022,0.7521655,0.4985342,0.2536313
Marseille,8,Nice,Away,Ligue 1,2017,4231,4222,4,2.511752065,2.4093542,0.509586349,0.10239769,17,9,52.9412,0.0000,2,2.597754102,0.7578273,0.311381787,0.990842724,19,10,26.46,37,42.5702811,0.5209569,309,13,22,3,14,1,17.3182,0.0148,0.0054,12,16,3,1,3,1.2432,1.5108,1.0284934,0.5075365,0.5209569
Marseille,9,Strasbourg,Away,Ligue 1,2017,4231,4312,3,3.407733801,3.2739558,0.37635991,0.133777915,22,9,40.9091,0.0000,3,2.408741286,1.7733312,0,0.548759334,19,9,34.335,47,47.4885844,0.7979673,372,12,33,6,24,2,12.1071,0.0483,0.0202,14,9,3,0,1,2.0782,0.7462,1.0842106,0.2862433,0.7979673
Marseille,10,Paris Saint-Germain,Home,Ligue 1,2017,4231,433,2,1.083036142,0.6192539,0.395100117,0.441872813,11,3,27.2727,0.0000,2,0.352565752,0.1618608,0,0.157163957,7,3,36.225,33,40.3225806,0.1323564,269,4,11,1,16,1,9.5652,0.0247,0.0134,12,18,4,0,1,2.0754,0.6078,0.2235629,0.0912065,0.1323564
