Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Marseille,1,St Etienne,Home,Ligue 1,2020,433,442,0,2.283921039,1.7491019,0.093119867,0.46232149,13,2,15.3846,0.0000,2,1.195647279,0.935655,0.131208822,0.148826696,12,5,27.9825,60,68.7224669,0.6772035,519,9,30,0,20,0,11.4815,0.0297,0.0079,15,13,2,0,0,2.0398,0.7426,0.9696682,0.2924647,0.6772035
Marseille,2,Brest,Away,Ligue 1,2020,433,4231,3,1.3906559,0.4169342,0,0.9737217,7,4,57.1429,0.0000,2,2.06011722,1.8143744,0,0.2457428,19,4,22.785,41,36.3265306,0.388102,355,9,15,0,9,4,13.4615,0.0442,0.0179,15,13,4,0,3,1.029,1.7004,0.6328721,0.2447701,0.388102
Marseille,3,Paris Saint-Germain,Away,Ligue 1,2020,433,433,1,0.624756658,0.0430527,0,0.581703991,5,2,40.0000,0.0000,0,2.39965658,2.3300208,0,0,14,4,24.57,34,21.8181818,0.1255171,279,8,5,0,9,3,13.7308,0.0169,0.0023,15,19,6,2,3,0.2572,2.6104,0.197491,0.0719739,0.1255171
Marseille,4,Lille,Home,Ligue 1,2020,4231,442,1,0.786353726,0.2624766,0,0.523877086,11,2,18.1818,0.0000,1,1.495592829,1.3520659,0,0.08367327,14,7,41.37,57,54.4600938,0.3820085,499,2,17,0,25,1,11.6667,0.0733,0.0654,16,12,3,0,1,0.7864,1.9402,0.6142623,0.2322538,0.3820085
Marseille,5,Metz,Home,Ligue 1,2020,4231,442,1,0.800090456,0.6881979,0,0.08900621,17,3,17.6471,0.0000,1,1.191717445,1.0727246,0.387968749,0.085250171,14,3,39.3225,61,55.4502369,0.6059187,563,18,23,1,22,2,6.6744,0.1196,0.1027,11,15,0,0,1,0.9872,1.7054,0.8135449,0.2076262,0.6059187
Marseille,6,Lyon,Away,Ligue 1,2020,4141,4231,1,0.4105898,0.4105899,0,0,3,1,33.3333,0.0000,1,3.048034582,1.1602217,0,1.106063816,24,3,13.44,32,20.6081081,0.1812009,266,4,6,1,8,1,18.7143,0.1669,0.0035,13,10,2,1,1,0.0776,2.8718,0.2460574,0.0648565,0.1812009
Marseille,7,Bordeaux,Home,Ligue 1,2020,41212,4231,3,0.995621062,0.1374803,0,0.076391799,6,4,66.6667,0.0000,1,0.450647349,0.2506971,0.127452299,0.175065909,8,4,34.335,56,53.3039647,0.3948931,519,7,14,0,12,2,11.3448,0.0149,0.0131,12,13,3,0,3,2.0332,0.6376,0.5601236,0.1652305,0.3948931
Marseille,8,Lorient,Away,Ligue 1,2020,4312,442,1,1.4156052,1.0854292,0,0.330176,15,3,20.0000,0.0000,0,0.68535297,0.5738471,0,0.1115059,12,3,34.5975,65,58.4821428,0.4493403,551,9,20,0,10,2,7.3438,0.0333,0.0253,9,12,3,0,3,1.9902,0.7356,0.7631155,0.3137752,0.4493403
Marseille,9,Lens,Home,Ligue 1,2020,4231,3412,0,0.101391595,0.0408781,0,0,4,1,25.0000,0.0000,1,2.048398158,1.8846929,0,0.163705274,13,4,35.7,46,51.4423076,0.1598331,439,2,7,1,14,1,10.6053,0.0477,0.0386,11,13,5,0,0,0.108,2.8056,0.2091692,0.0493361,0.1598331
Marseille,10,Strasbourg,Away,Ligue 1,2020,41212,4231,1,0.0681799,0.0681799,0,0,1,1,100.0000,0.0000,0,0.59913823,0.5834026,0,0.0157358,9,2,39.165,48,38.8888888,0.3678019,464,10,13,1,11,0,8.9318,0.0436,0.0241,13,17,4,0,3,0.6268,1.861,0.4792034,0.1114015,0.3678019
