Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Villarreal,1,Granada CF,Home,La Liga,2021,442,433,0,1.204802832,0.6721993,0,0.476935827,14,4,28.5714,0.0000,0,0.248570748,0.2023444,0.095160499,0.046226306,6,1,45.465,60,63.4285714,0.4652359,477,10,25,4,21,2,6.4103,0.0527,0.0431,18,19,2,1,1,2.1886,0.5206,0.779309,0.3140731,0.4652359
Villarreal,2,Espanyol,Away,La Liga,2021,442,442,0,0.530840846,0.4805939,0.07207416,0.05024688,12,2,16.6667,0.0000,0,1.319924223,1.0511849,0.027869323,0.223563555,14,3,19.11,60,62.3762376,0.6507158,432,8,27,2,14,1,9.6957,0.0416,0.0091,9,10,4,0,1,0.6758,2.0408,1.0844276,0.4337118,0.6507158
Villarreal,3,Atlético de Madrid,Away,La Liga,2021,442,3142,2,0.420088448,0.4200884,0,0,2,2,100.0000,150.0000,2,1.628079254,1.4552302,0,0.151612721,24,4,12.705,51,32.3886639,0.194094,472,7,9,0,4,2,18.7857,0.0109,0.0034,11,6,2,0,1,0.4632,2.3058,0.2864591,0.0923651,0.194094
Villarreal,4,Alavés,Home,La Liga,2021,442,442,5,3.278481539,3.2075287,0,0.04568921,24,10,41.6667,0.0000,2,0.318114292,0.3181143,0,0,4,2,43.6275,62,65.5502392,1.201513,535,4,40,12,13,3,10.72,0.0697,0.0489,14,16,0,0,3,2.9008,0.0604,1.4788028,0.2772898,1.201513
Villarreal,5,Mallorca,Away,La Liga,2021,433,442,0,1.900705446,1.8748271,0,0,11,3,27.2727,0.0000,0,0.43589073,0.338315,0.083955921,0.097575743,10,1,45.0975,66,70.3703703,0.5559264,551,9,26,1,12,2,7.8125,0.1023,0.0824,11,16,3,0,1,2.4222,0.3726,0.8819787,0.3260523,0.5559264
Villarreal,6,Elche,Home,La Liga,2021,433,352,4,2.9744378,2.5358749,1.290969089,0.4385629,14,9,64.2857,0.0000,1,1.29829025,1.2664244,0.29593721,0.0318658,9,3,48.09,60,79.2207792,0.6524928,536,11,24,4,18,3,6.9545,0.2025,0.01,10,16,1,0,3,2.4238,0.4204,1.1184493,0.4659565,0.6524928
Villarreal,7,Real Madrid,Away,La Liga,2021,433,433,0,0.5484437,0.2161741,0,0.3322696,6,2,33.3333,0.0000,0,1.68637631,1.2283693,0.037838802,0.4580071,15,2,20.37,51,34.7266881,0.2573639,543,15,15,1,8,3,12.7619,0.0224,0.0117,10,12,2,0,1,0.4744,2.3062,0.5318256,0.2744617,0.2573639
Villarreal,8,Real Betis,Home,La Liga,2021,4141,4231,2,2.332322543,2.3323225,0,0,11,5,45.4545,0.0000,0,0.506662064,0.3470599,0,0.09535685,10,3,49.98,58,62.8019323,0.8457447,570,10,27,4,11,2,7.2826,0.0663,0.0325,8,14,2,0,3,2.623,0.2536,1.2188373,0.3730926,0.8457447
Villarreal,9,Osasuna,Home,La Liga,2021,433,532,1,0.456266,0.3520147,0,0.1042513,11,6,54.5455,0.0000,2,0.77314106,0.678501,0,0.09464,0,2,28.1925,73,70.2453987,0.4235554,636,11,29,2,20,3,9.3529,0.047,0.0378,14,6,1,0,0,0.9318,1.6512,0.8898665,0.4663111,0.4235554
Villarreal,10,Athletic Club,Away,La Liga,2021,442,442,1,0.780412212,0.7075623,0,0.072849894,11,3,27.2727,0.0000,2,2.631631837,0.7224317,0,0.294473011,14,7,18.375,48,42.9133858,0.3517256,423,23,25,2,7,0,29.0909,0.0035,0.0025,6,12,3,0,0,0.2232,2.6682,0.642788,0.2910624,0.3517256
Villarreal,11,Cádiz,Home,La Liga,2021,433,4141,3,1.8032771,1.2734086,0,0.5298685,14,5,35.7143,0.0000,3,1.31621516,1.001412,0.857849214,0.3148032,9,4,35.7,78,80,1.0111647,650,16,39,3,36,9,6.8261,0.0458,0.0267,9,13,3,0,1,1.7296,1.012,1.4913711,0.4802064,1.0111647
Villarreal,12,Valencia CF,Away,La Liga,2021,4411,4141,0,0.846536308,0.5084558,0,0.338080432,11,1,9.0909,0.0000,2,1.334256929,0.4468733,0,0.105634687,9,3,27.195,75,66.7953667,0.5094952,552,5,24,3,23,1,5.25,0.0578,0.0256,18,17,4,0,0,0.8692,1.8196,0.6801558,0.1706606,0.5094952
Villarreal,13,Getafe,Home,La Liga,2021,4222,532,1,1.246747024,1.1767138,0,0.044480346,10,4,40.0000,0.0000,0,0.129036,0.0985747,0,0.030461254,5,2,49.56,67,68.4426229,0.7880343,638,15,25,3,13,6,7.1944,0.0747,0.014,13,12,1,0,3,2.3578,0.367,1.1032112,0.3151769,0.7880343
