Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Salernitana,1,Bologna,Away,Serie A,2021,352,4231,2,1.572813268,0.6484207,0,0.032218091,10,4,40.0000,0.0000,3,1.825671791,0.819585,0,0.811114892,18,7,26.3025,27,34.8360655,0.1597088,196,4,14,0,16,4,13.8148,0.0397,0.0286,13,15,1,1,0,1.218,1.4994,0.453295,0.2935862,0.1597088
Salernitana,2,Roma,Home,Serie A,2021,541,4231,0,0.2522501,0.2182707,0,0.0339794,5,0,0.0000,0.0000,4,1.96942499,1.7924205,0.162017554,0.1770044,28,9,21.84,20,17.0731707,0.0382265,172,2,6,0,10,1,19.8696,0.0297,0.0211,10,12,2,0,0,0.2392,2.6128,0.1873767,0.1491502,0.0382265
Salernitana,3,Torino,Away,Serie A,2021,352,3421,0,0.2578755,0.1805875,0.072227076,0.0772879,8,2,25.0000,0.0000,4,3.17621249,2.2345262,0.128508121,0.9416865,15,7,20.16,40,45,0.0983068,328,1,16,0,20,1,22.25,0.022,0.0188,10,11,2,0,0,0.0582,2.8992,0.1601194,0.0618126,0.0983068
Salernitana,4,Atalanta,Home,Serie A,2021,3412,3421,0,0.642429363,0.4793768,0.074976645,0.163052479,10,1,10.0000,0.0000,1,1.407433801,1.2429145,0,0.0951261,10,3,28.77,42,41.2639405,0.3699238,371,6,17,1,17,3,16.0833,0.0288,0.0134,12,21,4,0,0,0.7018,2.0128,0.5395469,0.1696231,0.3699238
Salernitana,5,Verona,Home,Serie A,2021,3412,3421,2,2.377822059,1.8152061,0,0.562615886,15,4,26.6667,0.0000,2,1.91739318,1.7789876,0.113554157,0.037717938,10,5,27.51,50,51.8656716,0.3949318,369,11,26,0,29,2,9.8846,0.1309,0.1139,16,13,2,0,1,1.7436,1.0314,0.6507803,0.2558485,0.3949318
Salernitana,6,Sassuolo,Away,Serie A,2021,41212,4231,0,1.0124,0.9421501,0,0.0702499,12,5,41.6667,0.0000,1,1.10500545,1.0050582,0,0.0999472,17,6,33.2325,42,51.8828451,0.7456409,327,15,22,1,24,4,13.5,0.037,0.0118,14,16,3,0,0,1.2638,1.4216,0.7238968,-0.0217441,0.7456409
Salernitana,7,Genoa,Home,Serie A,2021,41212,352,1,0.878175125,0.1969055,0,0.68126967,10,4,40.0000,0.0000,0,1.502468215,1.3098794,0,0.143834922,18,3,24.675,49,54.5064377,0.2505473,368,6,30,0,27,5,13.2727,0.0195,0.0059,17,15,2,0,3,0.8434,1.8424,0.4159039,0.1653566,0.2505473
Salernitana,8,Spezia,Away,Serie A,2021,4312,4231,1,1.573659678,1.476824,0,0.096835732,15,4,26.6667,0.0000,2,1.712190536,1.5408421,0.111482069,0.146128193,18,5,22.05,42,46.9635627,0.6630838,327,12,24,1,12,3,11.6296,0.0662,0.0201,12,15,3,0,0,1.3114,1.4188,0.9557665,0.2926827,0.6630838
Salernitana,9,Empoli,Home,Serie A,2021,3412,4312,2,1.220066894,1.001023,0,0.219043912,12,6,50.0000,191.6667,4,2.482981478,1.7012324,0,0,11,5,27.195,60,54.5098039,0.6185221,469,7,26,0,27,6,11.4,0.1043,0.0251,15,12,1,0,0,0.4944,2.3232,0.7932104,0.1746883,0.6185221
Salernitana,10,Venezia,Away,Serie A,2021,433,433,2,1.433940311,1.2532621,0,0.1100649,21,7,33.3333,0.0000,1,0.855514184,0.3936486,0.095072627,0.426964738,8,4,24.99,54,59.8326359,0.5884947,478,4,40,1,23,5,15.0952,0.0246,0.009,16,13,3,0,3,1.8428,0.8774,0.6020777,0.013583,0.5884947
