Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Salernitana,,Empoli,Away,Serie B,2017,433,-1,0,0,0,0,0,0,0,0.0000,0.0000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Salernitana,,Ternana,Away,Serie B,2017,3412,-1,2,0,0,0,0,2,2,100.0000,0.0000,2,0,0,0,0,0,0,0,50,50,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Salernitana,,Carpi,Home,Serie B,2017,3421,-1,1,0,0,0,0,1,1,100.0000,0.0000,2,0,0,0,0,2,0,0,50,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Salernitana,,Pescara,Away,Serie B,2017,352,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Salernitana,,Pro Vercelli,Home,Serie B,2017,3412,-1,0,0,0,0,0,0,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Salernitana,,Spezia,Away,Serie B,2017,352,-1,0,0,0,0,0,0,0,0.0000,0.0000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Salernitana,,Parma,Home,Serie B,2017,433,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Salernitana,,Ascoli,Away,Serie B,2017,433,-1,3,0,0,0,0,3,3,100.0000,0.0000,1,0,0,0,0,0,0,0,75,50,0,1,0,0,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0
Salernitana,,Avellino,Home,Serie B,2017,433,-1,2,0,0,0,0,3,3,100.0000,0.0000,0,0,0,0,0,0,0,0,100,100,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
Salernitana,,Frosinone,Away,Serie B,2017,433,-1,0,0,0,0,0,0,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Salernitana,,Novara,Home,Serie B,2017,433,-1,1,0,0,0,0,1,1,100.0000,0.0000,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0
Salernitana,,Venezia,Home,Serie B,2017,3412,-1,3,0,0,0,0,3,3,100.0000,0.0000,2,0,0,0,0,2,0,0,33,33.3333333,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
Salernitana,,Bari,Away,Serie B,2017,433,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Salernitana,,Cesena,Home,Serie B,2017,433,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
Salernitana,,Cremonese,Away,Serie B,2017,433,-1,1,0,0,0,0,2,2,100.0000,0.0000,1,0,0,0,0,0,0,0,50,100,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0
Salernitana,,Cittadella,Home,Serie B,2017,433,-1,1,0,0,0,0,1,1,100.0000,0.0000,3,0,0,0,0,0,0,0,33,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0
Salernitana,,Brescia,Home,Serie B,2017,433,-1,4,0,0,0,0,3,3,100.0000,0.0000,2,0,0,0,0,2,0,0,67,66.6666666,0,2,0,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
Salernitana,,Perugia,Away,Serie B,2017,3511,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Salernitana,,Virtus Entella,Home,Serie B,2017,3511,-1,1,0,0,0,0,1,1,100.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
Salernitana,,Foggia,Away,Serie B,2017,343,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Salernitana,,Palermo,Home,Serie B,2017,433,-1,0,0,0,0,0,0,0,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Salernitana,,Empoli,Home,Serie B,2017,352,-1,2,0,0,0,0,2,2,100.0000,0.0000,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0
Salernitana,,Ternana,Home,Serie B,2017,4312,-1,3,0,0,0,0,3,3,100.0000,266.6667,3,0,0,0,0,0,0,0,67,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Salernitana,,Carpi,Away,Serie B,2017,4312,-1,0,0,0,0,0,0,0,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Salernitana,,Pescara,Home,Serie B,2017,433,-1,2,0,0,0,0,2,2,100.0000,0.0000,2,0,0,0,0,0,0,0,50,33.3333333,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Salernitana,,Pro Vercelli,Away,Serie B,2017,433,-1,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0
Salernitana,,Spezia,Home,Serie B,2017,343,-1,2,0,0,0,0,2,2,100.0000,0.0000,0,0,0,0,0,0,0,0,100,100,0,2,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
Salernitana,,Parma,Away,Serie B,2017,352,-1,2,0,0,0,0,2,2,100.0000,0.0000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
