Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
San Lorenzo,,Gimnasia La Plata,Away,Liga Profesional Argentina,2019,4231,4312,1,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,16,0,0,49,47.9452054,0,335,11,0,0,22,0,0,0,0,12,16,2,0,3,0,0,0,0,0
San Lorenzo,,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2019,433,442,1,0,0,0,0,14,2,14.2857,0.0000,4,0,0,0,0,13,0,0,62,55.1020408,0,508,15,0,1,37,0,0,0,0,20,7,3,1,0,0,0,0,0,0
San Lorenzo,,Banfield,Away,Liga Profesional Argentina,2019,4231,442,1,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,22,0,0,42,31.0502283,0,306,10,0,0,8,0,0,0,0,19,17,2,1,3,0,0,0,0,0
San Lorenzo,,Boca Juniors,Home,Liga Profesional Argentina,2019,4231,4141,0,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,8,0,0,60,57.360406,0,437,15,0,0,17,0,0,0,0,16,15,3,0,0,0,0,0,0,0
San Lorenzo,,Colón Santa Fe,Away,Liga Profesional Argentina,2019,4312,4411,1,0,0,0,0,15,4,26.6667,0.0000,2,0,0,0,0,7,0,0,70,61.4785992,0,561,8,0,0,18,0,0,0,0,9,15,3,0,0,0,0,0,0,0
San Lorenzo,,Unión Santa Fe,Home,Liga Profesional Argentina,2019,4141,451,2,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,13,0,0,58,59.7457627,0,562,14,0,0,16,0,0,0,0,14,10,3,0,3,0,0,0,0,0
San Lorenzo,,Arsenal de Sarandí,Away,Liga Profesional Argentina,2019,4141,4312,2,0,0,0,0,9,4,44.4444,0.0000,0,0,0,0,0,6,0,0,51,55.6650246,0,506,17,0,1,19,0,0,0,0,19,8,2,0,3,0,0,0,0,0
San Lorenzo,,Rosario Central,Home,Liga Profesional Argentina,2019,4141,442,2,0,0,0,0,26,6,23.0769,0.0000,2,0,0,0,0,10,0,0,65,72.1014492,0,555,12,0,0,28,0,0,0,0,5,15,2,0,1,0,0,0,0,0
San Lorenzo,,Lanús,Home,Liga Profesional Argentina,2019,442,433,4,0,0,0,0,13,6,46.1538,0.0000,3,0,0,0,0,20,0,0,41,50.6493506,0,338,9,0,0,19,0,0,0,0,14,8,2,0,3,0,0,0,0,0
San Lorenzo,,Aldosivi,Away,Liga Profesional Argentina,2019,442,433,3,0,0,0,0,9,8,88.8889,0.0000,1,0,0,0,0,13,0,0,37,35.222672,0,322,18,0,1,10,0,0,0,0,12,6,0,0,3,0,0,0,0,0
San Lorenzo,,Racing Club,Home,Liga Profesional Argentina,2019,532,4141,0,0,0,0,0,6,1,16.6667,0.0000,1,0,0,0,0,12,0,0,40,38.2653061,0,352,16,0,0,20,0,0,0,0,13,17,5,0,0,0,0,0,0,0
San Lorenzo,,Talleres de Córdoba,Away,Liga Profesional Argentina,2019,4312,4231,0,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,22,0,0,34,36.9230769,0,256,4,0,0,9,0,0,0,0,22,12,0,1,0,0,0,0,0,0
San Lorenzo,,Godoy Cruz,Home,Liga Profesional Argentina,2019,4231,4411,3,0,0,0,0,25,6,24.0000,0.0000,2,0,0,0,0,8,0,0,74,83.6283185,0,634,17,0,1,26,0,0,0,0,19,6,0,0,3,0,0,0,0,0
San Lorenzo,,Vélez Sarsfield,Home,Liga Profesional Argentina,2019,4312,3331,1,0,0,0,0,7,3,42.8571,0.0000,0,0,0,0,0,19,0,0,31,0,0,240,9,0,1,9,0,0,0,0,19,9,2,1,3,0,0,0,0,0
San Lorenzo,,Newell's Old Boys,Away,Liga Profesional Argentina,2019,442,433,0,0,0,0,0,5,1,20.0000,0.0000,1,0,0,0,0,14,0,0,59,50.8982035,0,469,13,0,0,13,0,0,0,0,17,11,1,0,0,0,0,0,0,0
San Lorenzo,,Estudiantes de La Plata,Home,Liga Profesional Argentina,2019,442,4141,1,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,5,0,0,55,60.2339181,0,499,11,0,0,18,0,0,0,0,14,15,4,0,1,0,0,0,0,0
San Lorenzo,,River Plate,Away,Liga Profesional Argentina,2019,3142,4132,1,0,0,0,0,8,2,25.0000,0.0000,0,0,0,0,0,23,0,0,24,23.1578947,0,199,5,0,1,10,0,0,0,0,20,16,7,0,3,0,0,0,0,0
San Lorenzo,,Patronato,Home,Liga Profesional Argentina,2019,3142,442,2,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,24,0,0,54,41.4141414,0,394,17,0,0,15,0,0,0,0,19,10,1,0,3,0,0,0,0,0
San Lorenzo,,Atlético Tucumán,Away,Liga Profesional Argentina,2019,3142,4312,2,0,0,0,0,8,5,62.5000,0.0000,2,0,0,0,0,16,0,0,54,41.8848167,0,426,9,0,3,19,0,0,0,0,19,7,3,0,1,0,0,0,0,0
San Lorenzo,,Argentinos Juniors,Home,Liga Profesional Argentina,2019,343,433,3,0,0,0,0,8,5,62.5000,0.0000,0,0,0,0,0,13,0,0,33,20.502092,0,289,9,0,0,10,0,0,0,0,18,13,4,0,3,0,0,0,0,0
San Lorenzo,,Independiente,Away,Liga Profesional Argentina,2019,541,4141,1,0,0,0,0,13,3,23.0769,0.0000,2,0,0,0,0,17,0,0,55,53.5714285,0,454,11,0,1,21,0,0,0,0,12,15,4,1,0,0,0,0,0,0
San Lorenzo,,Defensa y Justicia,Home,Liga Profesional Argentina,2019,4141,442,1,0,0,0,0,18,3,16.6667,0.0000,3,0,0,0,0,12,0,0,55,67.8160919,0,500,15,0,0,41,0,0,0,0,17,15,2,0,0,0,0,0,0,0
San Lorenzo,,Huracán,Away,Liga Profesional Argentina,2019,4231,4411,0,0,0,0,0,6,3,50.0000,0.0000,2,0,0,0,0,13,0,0,73,65.8291457,0,556,12,0,0,15,0,0,0,0,22,17,7,0,0,0,0,0,0,0
