Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
San Lorenzo,,Belgrano,Away,Liga Profesional Argentina,2018,4411,433,0,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,9,0,0,66,60.8490566,0,483,8,0,0,9,0,0,0,0,16,13,1,0,1,0,0,0,0,0
San Lorenzo,,San Martín de San Juan,Home,Liga Profesional Argentina,2018,4231,451,2,0,0,0,0,12,5,41.6667,0.0000,1,0,0,0,0,13,0,0,66,69.4323144,0,540,19,0,0,15,0,0,0,0,11,13,1,0,3,0,0,0,0,0
San Lorenzo,,Banfield,Away,Liga Profesional Argentina,2018,4222,4231,0,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,10,0,0,56,54.7619047,0,435,3,0,0,17,0,0,0,0,14,18,1,1,0,0,0,0,0,0
San Lorenzo,,Atlético Tucumán,Home,Liga Profesional Argentina,2018,451,4312,0,0,0,0,0,16,2,12.5000,0.0000,2,0,0,0,0,9,0,0,73,64.206642,0,668,18,0,2,37,0,0,0,0,10,5,2,0,0,0,0,0,0,0
San Lorenzo,,Patronato,Home,Liga Profesional Argentina,2018,442,4141,3,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,8,0,0,64,68.5106382,0,551,9,0,1,23,0,0,0,0,17,10,3,0,3,0,0,0,0,0
San Lorenzo,,Godoy Cruz,Away,Liga Profesional Argentina,2018,442,4141,0,0,0,0,0,12,2,16.6667,0.0000,1,0,0,0,0,14,0,0,52,52.2522522,0,389,8,0,3,17,0,0,0,0,12,8,3,0,0,0,0,0,0,0
San Lorenzo,,River Plate,Home,Liga Profesional Argentina,2018,4411,4132,1,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,13,0,0,50,49.5652173,0,412,13,0,0,20,0,0,0,0,17,12,3,1,1,0,0,0,0,0
San Lorenzo,,Unión Santa Fe,Away,Liga Profesional Argentina,2018,4411,442,1,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,26,0,0,38,35.9430604,0,294,8,0,2,9,0,0,0,0,10,13,2,0,1,0,0,0,0,0
San Lorenzo,,San Martín de Tucumán,Away,Liga Profesional Argentina,2018,4141,4411,0,0,0,0,0,11,2,18.1818,0.0000,0,0,0,0,0,11,0,0,63,58.2524271,0,503,19,0,0,13,0,0,0,0,7,13,2,0,1,0,0,0,0,0
San Lorenzo,,Gimnasia La Plata,Home,Liga Profesional Argentina,2018,433,433,1,0,0,0,0,23,6,26.0870,0.0000,1,0,0,0,0,5,0,0,68,78.6821705,0,558,20,0,0,45,0,0,0,0,15,9,1,0,1,0,0,0,0,0
San Lorenzo,,Rosario Central,Away,Liga Profesional Argentina,2018,3511,442,1,0,0,0,0,6,3,50.0000,0.0000,0,0,0,0,0,13,0,0,51,43.1034482,0,472,12,0,1,9,0,0,0,0,10,7,1,0,3,0,0,0,0,0
San Lorenzo,,Boca Juniors,Away,Liga Profesional Argentina,2018,4141,4222,0,0,0,0,0,5,3,60.0000,0.0000,3,0,0,0,0,11,0,0,57,53.1791907,0,452,11,0,1,15,0,0,0,0,21,19,7,1,0,0,0,0,0,0
San Lorenzo,,Argentinos Juniors,Home,Liga Profesional Argentina,2018,343,4231,2,0,0,0,0,13,5,38.4615,0.0000,3,0,0,0,0,11,0,0,65,58.3333333,0,573,17,0,0,25,0,0,0,0,16,12,0,1,0,0,0,0,0,0
San Lorenzo,,Tigre,Away,Liga Profesional Argentina,2018,4411,4312,2,0,0,0,0,15,7,46.6667,0.0000,2,0,0,0,0,14,0,0,47,39.3442622,0,350,11,0,0,28,0,0,0,0,12,13,2,0,1,0,0,0,0,0
San Lorenzo,,Lanús,Home,Liga Profesional Argentina,2018,4231,433,2,0,0,0,0,13,5,38.4615,0.0000,2,0,0,0,0,17,0,0,46,53.9823008,0,401,6,0,2,23,0,0,0,0,12,15,4,0,1,0,0,0,0,0
San Lorenzo,,Newell's Old Boys,Home,Liga Profesional Argentina,2018,4141,4231,1,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,14,0,0,58,61.1607142,0,466,13,0,1,23,0,0,0,0,12,8,1,0,1,0,0,0,0,0
San Lorenzo,,Colón Santa Fe,Away,Liga Profesional Argentina,2018,433,442,1,0,0,0,0,5,2,40.0000,0.0000,1,0,0,0,0,9,0,0,61,55.2631578,0,594,6,0,2,12,0,0,0,0,17,22,2,0,1,0,0,0,0,0
San Lorenzo,,Independiente,Home,Liga Profesional Argentina,2018,4411,433,0,0,0,0,0,11,6,54.5455,0.0000,0,0,0,0,0,0,0,0,62,70.6484641,0,617,11,0,0,24,0,0,0,0,15,21,3,0,1,0,0,0,0,0
San Lorenzo,,Defensa y Justicia,Away,Liga Profesional Argentina,2018,451,433,0,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,21,0,0,49,45.5026455,0,412,15,0,0,12,0,0,0,0,14,16,3,1,0,0,0,0,0,0
San Lorenzo,,Estudiantes de La Plata,Home,Liga Profesional Argentina,2018,532,4411,1,0,0,0,0,9,5,55.5556,0.0000,1,0,0,0,0,11,0,0,59,65.0655021,0,505,5,0,0,9,0,0,0,0,11,13,4,0,1,0,0,0,0,0
San Lorenzo,,Aldosivi,Away,Liga Profesional Argentina,2018,532,4231,2,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,15,0,0,57,43.1718061,0,469,12,0,1,20,0,0,0,0,10,6,2,0,1,0,0,0,0,0
San Lorenzo,,Huracán,Home,Liga Profesional Argentina,2018,4411,442,0,0,0,0,0,11,2,18.1818,0.0000,0,0,0,0,0,15,0,0,56,50.9803921,0,453,16,0,6,19,0,0,0,0,12,3,1,1,1,0,0,0,0,0
San Lorenzo,,Vélez Sarsfield,Away,Liga Profesional Argentina,2018,4141,4231,0,0,0,0,0,9,5,55.5556,0.0000,0,0,0,0,0,18,0,0,41,36.7768595,0,360,9,0,1,10,0,0,0,0,15,8,2,0,1,0,0,0,0,0
San Lorenzo,,Talleres de Córdoba,Home,Liga Profesional Argentina,2018,4231,4231,0,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,14,0,0,53,60.3092783,0,467,14,0,1,19,0,0,0,0,16,13,1,0,0,0,0,0,0,0
San Lorenzo,,Racing Club,Away,Liga Profesional Argentina,2018,442,4132,1,0,0,0,0,9,3,33.3333,0.0000,2,0,0,0,0,21,0,0,29,30.6930693,0,225,9,0,0,10,0,0,0,0,10,20,3,0,0,0,0,0,0,0
