Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético Tucumán,11,Newell's Old Boys,Home,Liga Profesional Argentina,2022,442,433,2,0.758832192,0.7093126,0.263610899,0.026708139,12,3,25.0000,0.0000,0,0.322887084,0.1606333,0,0.091970515,9,2,29.715,37,33.1521739,0.5924989,273,5,12,0,8,2,11,0.0255,0.0124,9,19,3,0,3,1.7372,0.8402,0.5708972,-0.0216017,0.5924989
Atlético Tucumán,12,Arsenal de Sarandí,Away,Liga Profesional Argentina,2022,442,442,1,1.078042466,0.745221,0,0.164704881,18,1,5.5556,0.0000,3,1.871876778,1.1335485,0.141070604,0.738328317,17,4,33.495,60,55.1587301,0.8411446,460,8,22,2,29,7,8.8,0.1563,0.1462,11,8,2,1,0,0.8504,1.904,0.9830092,0.1418646,0.8411446
Atlético Tucumán,13,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2022,442,442,1,1.664774301,0,0.037524752,0.1570279,17,4,23.5294,0.0000,0,0.429095327,0,0,0.062869092,9,3,30.24,50,40.8695652,0.4779269,361,9,28,1,23,4,11.6957,0.0444,0.0315,7,7,2,0,3,2.3328,0.4584,0.349872,-0.1280549,0.4779269
Atlético Tucumán,14,Tigre,Away,Liga Profesional Argentina,2022,442,442,0,0.9876177,0.8457454,0.019240174,0.1418723,10,5,50.0000,0.0000,0,0.32025867,0.3202587,0,0,8,3,31.5,40,37.9032258,0.8277386,368,10,11,4,14,3,19.35,0.0376,0.0182,11,6,3,0,1,2.0134,0.6472,0.8828366,0.055098,0.8277386
Atlético Tucumán,15,Barracas Central,Home,Liga Profesional Argentina,2022,442,442,4,1.8812294,1.857051,0.054480715,0.0241784,15,7,46.6667,0.0000,0,0.49262686,0.148553,0,0.3440739,15,2,28.14,49,33.1753554,0.6173823,349,6,24,3,13,1,6.8,0.0433,0.029,14,15,1,0,3,2.4168,0.3996,0.7674972,0.1501149,0.6173823
Atlético Tucumán,16,Boca Juniors,Away,Liga Profesional Argentina,2022,442,433,1,0.901768816,0.8047965,0.047557425,0.070808409,13,5,38.4615,0.0000,2,1.057714396,0.9745964,0,0.060975913,13,4,21.735,29,22.0883534,0.4624082,251,3,20,1,8,2,21.7778,0.181,0.0258,5,8,3,0,0,1.2504,1.3896,0.5350188,0.0726106,0.4624082
Atlético Tucumán,17,Banfield,Home,Liga Profesional Argentina,2022,4132,532,0,1.476178934,1.339413,0,0.110262815,23,5,21.7391,0.0000,0,0.422139389,0.0934909,0,0.328648478,6,1,35.28,63,62.9343629,0.7500901,522,9,33,3,36,4,13.2,0.0258,0.0155,13,8,1,0,1,2.2454,0.4892,0.7628413,0.0127512,0.7500901
Atlético Tucumán,18,San Lorenzo,Away,Liga Profesional Argentina,2022,4132,3421,1,0.560885513,0.574561,0,0.029675765,5,2,40.0000,0.0000,1,1.965598147,1.0716685,0.361772001,0.797257297,17,5,31.8675,50,43.2900432,0.5043365,488,5,8,1,11,2,16.5238,0.1338,0.1289,13,12,3,0,1,0.4362,2.3616,0.6075769,0.1032404,0.5043365
Atlético Tucumán,19,Talleres de Córdoba,Home,Liga Profesional Argentina,2022,442,4231,1,2.089853849,0.7079311,0,0.6001737,16,6,37.5000,0.0000,1,1.124779705,0.7502074,0,0.233508006,14,3,25.935,54,43.4343434,0.5257741,345,4,24,1,21,3,13,0.094,0.0896,14,13,3,0,1,2.124,0.6606,0.6330492,0.1077402,0.5257741
Atlético Tucumán,20,Argentinos Juniors,Away,Liga Profesional Argentina,2022,442,3412,2,0.317722254,0.1910526,0,0.126669563,5,2,40.0000,0.0000,1,1.586679487,0.9823205,0,0.539112442,20,4,20.79,33,29.5373665,0.1887066,278,6,9,2,11,0,14.4,0.0761,0.0747,15,10,4,1,3,0.3968,2.3912,0.2465576,0.0576775,0.1887066
Atlético Tucumán,21,Estudiantes de La Plata,Home,Liga Profesional Argentina,2022,442,442,3,1.731326447,0.9129179,0,0.036659397,10,5,50.0000,0.0000,1,1.472658703,1.2768903,0,0.195768368,13,3,28.14,38,36.5384615,0.4316922,292,7,12,0,12,1,10.6061,0.0834,0.0463,7,14,2,0,3,1.781,0.914,0.3637533,-0.0679788,0.4316922
Atlético Tucumán,22,Patronato,Away,Liga Profesional Argentina,2022,442,541,1,1.392543401,1.311016,0.519821011,0.081527382,13,5,38.4615,0.0000,2,1.688414795,1.3685004,0,0.319914366,18,6,23.835,52,42.9824561,0.7802409,362,15,18,1,20,2,15.5714,0.144,0.0165,15,10,2,0,0,1.1272,1.6048,0.8674248,0.0871839,0.7802409
Atlético Tucumán,23,Platense,Home,Liga Profesional Argentina,2022,442,442,2,0.704719434,0.4493858,0.377303004,0.119305454,8,4,50.0000,0.0000,1,0.449736394,0.3980304,0,0.051705997,0,1,32.34,39,42.1296296,0.3419944,294,9,12,2,10,3,14.16,0.0331,0.0294,18,9,1,0,3,1.5686,1.0148,0.4542994,0.112305,0.3419944
Atlético Tucumán,24,Racing Club,Away,Liga Profesional Argentina,2022,442,433,0,0.769923585,0.6243277,0.402153522,0.145595767,10,0,0.0000,0.0000,2,1.571949171,1.3375624,0.215887025,0.029739447,18,7,31.08,45,42.0814479,0.4904981,351,9,11,0,13,1,11.3448,0.0399,0.0245,10,15,4,0,0,0.7612,1.9852,0.8221356,0.3316375,0.4904981
Atlético Tucumán,25,Rosario Central,Home,Liga Profesional Argentina,2022,442,433,1,1.561159463,0.7627069,0,0.016703552,14,4,28.5714,0.0000,1,0.196762515,0.1070351,0,0.089727448,5,2,43.47,66,61.0576923,0.719745,427,3,28,1,38,1,6.2963,0.0126,0.0072,15,12,4,0,1,2.6482,0.208,0.9068298,0.1870848,0.719745
Atlético Tucumán,26,Unión Santa Fe,Home,Liga Profesional Argentina,2022,442,442,1,0.372030793,0.2808322,0,0.091198582,14,3,21.4286,0.0000,1,1.514054585,0.9483785,0.380181536,0.540552201,16,5,33.495,54,54.2635658,0.825697,416,7,19,2,31,2,8.3333,0.0752,0.036,10,13,5,0,1,0.4282,2.3524,0.9994565,0.1737595,0.825697
Atlético Tucumán,27,Defensa y Justicia,Away,Liga Profesional Argentina,2022,442,4141,1,2.063158112,0.9735634,0.471769363,0.307845652,7,2,28.5714,0.0000,3,1.575106459,1.4009175,0,0.130579676,12,6,32.655,49,48.0686695,0.44736,393,7,13,1,11,1,8.7778,0.0257,0.0194,6,8,2,1,0,1.7796,0.96,0.4812965,0.0339365,0.44736
