Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético Tucumán,1,Lanús,Away,Liga Profesional Argentina,2021,433,442,2,0.616664305,0.5197246,0,0.096939804,15,6,40.0000,0.0000,4,2.31084674,1.0778681,0,0.451229662,10,5,47.25,52,63.8613861,0.371474,396,6,21,0,23,2,7.14,0.0303,0.0216,13,21,2,0,0,0.2722,2.5954,0.3380335,-0.0334405,0.371474
Atlético Tucumán,2,Huracán,Home,Liga Profesional Argentina,2021,442,433,1,1.077409882,1.0199379,0.047652282,0.057471942,12,3,25.0000,0.0000,0,0.259230349,0.1029608,0,0.133915814,9,3,38.43,43,47.161572,0.3536215,351,9,13,2,15,1,13.7931,0.0602,0.0547,13,17,2,1,3,2.1174,0.5604,0.4450946,0.0914731,0.3536215
Atlético Tucumán,3,Godoy Cruz,Away,Liga Profesional Argentina,2021,442,433,2,2.191026099,1.9157636,0.694759995,0.118304987,15,6,40.0000,0.0000,1,1.418048588,1.3972185,0.296301335,0.020830125,9,2,33.495,45,52.7868852,0.824664,338,10,19,2,15,2,7.3182,0.1498,0.1397,14,19,3,0,3,1.9056,0.8628,1.1917913,0.3671273,0.824664
Atlético Tucumán,4,Vélez Sarsfield,Home,Liga Profesional Argentina,2021,4411,4222,0,0.683229329,0.3926926,0,0.290536703,8,3,37.5000,0.0000,0,0.340760365,0.2624678,0,0,9,4,32.55,36,48.9795918,0.3942891,288,12,12,1,19,5,11.1316,0.0709,0.0396,3,15,3,0,1,1.6524,0.9066,0.3522846,-0.0420045,0.3942891
Atlético Tucumán,5,Gimnasia La Plata,Away,Liga Profesional Argentina,2021,4411,4132,0,0.358203456,0.3153216,0,0.042881846,9,3,33.3333,0.0000,1,0.558326784,0.273044,0,0.214532912,10,2,33.18,44,41.2280701,0.3728057,350,6,13,1,18,1,10.7576,0.0425,0.032,6,17,1,1,0,1.032,1.4766,0.5204292,0.1476235,0.3728057
Atlético Tucumán,6,Aldosivi,Home,Liga Profesional Argentina,2021,442,433,2,2.488456243,1.3837114,0,0.322995716,20,6,30.0000,0.0000,2,0.88744881,0.8532868,0,0.034162026,6,3,53.97,59,66.2393162,0.6451769,517,9,28,2,27,1,8.1538,0.1853,0.1208,13,14,4,0,1,2.48,0.362,1.0482707,0.4030938,0.6451769
Atlético Tucumán,7,Sarmiento,Away,Liga Profesional Argentina,2021,442,442,0,1.2554427,1.1226907,0,0.1327519,14,6,42.8571,0.0000,3,2.4637945,2.4469577,0.025737049,0.0168368,12,4,39.585,54,49.4252873,0.7184377,470,8,30,3,23,3,9.2727,0.0389,0.0243,14,13,3,0,0,0.5594,2.2538,1.0787372,0.3602995,0.7184377
Atlético Tucumán,8,Independiente,Home,Liga Profesional Argentina,2021,4141,4231,2,0.368659194,0.2574786,0.078842618,0.065319225,13,6,46.1538,0.0000,0,1.21475344,0.5001793,0.024945742,0.714574113,7,3,31.605,46,40.3587443,0.3428868,362,9,8,0,17,3,10.2333,0.0191,0.0157,7,13,2,0,3,0.5272,2.1946,0.4161667,0.0732799,0.3428868
Atlético Tucumán,9,Newell's Old Boys,Away,Liga Profesional Argentina,2021,4141,433,2,1.591007766,1.4853791,0,0.105628666,9,2,22.2222,0.0000,1,0.819242681,0.4908073,0.026491327,0.171904845,22,7,27.615,37,42.4242424,0.356839,294,11,20,0,15,4,10.6486,0.1432,0.0764,9,15,2,0,3,2.091,0.6474,0.5613287,0.2044897,0.356839
Atlético Tucumán,10,Arsenal de Sarandí,Home,Liga Profesional Argentina,2021,442,4231,0,1.460906839,1.2109837,0,0.16487924,16,3,18.7500,0.0000,0,0.531928486,0.4578147,0.098815076,0.074113877,6,1,34.23,60,56.25,0.7187221,455,18,27,0,24,4,10.8182,0.0204,0.012,12,11,3,0,1,2.0874,0.6342,0.7880485,0.0693264,0.7187221
