Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Southampton,1,Everton,Away,Premier League,2021,442,4231,1,0.652646594,0.493956,0,0.158690555,6,3,50.0000,0.0000,3,2.05301993,1.5211902,0.485718042,0.452035829,14,6,33.81,52,52.3206751,0.2445239,370,10,26,4,22,2,8.3548,0.0828,0.0702,11,15,0,0,0,0.3932,2.42,0.5648322,0.3203083,0.2445239
Southampton,2,Manchester United,Home,Premier League,2021,442,4231,1,0.632271567,0.5406922,0,0.046180837,8,3,37.5000,0.0000,1,1.825814834,0.4126096,0,1.337226538,15,4,31.7625,36,40.9482758,0.1766047,291,9,13,1,17,1,11.3333,0.0833,0.0138,10,12,2,0,1,0.5632,2.185,0.3270246,0.1504199,0.1766047
Southampton,3,Newcastle United,Away,Premier League,2021,442,352,2,3.902475764,2.774309,0,0.300087713,22,6,27.2727,0.0000,2,1.283750812,1.1290631,0.03928699,0.077666901,10,5,30.975,64,68.3018867,0.6999295,525,15,35,4,21,1,10.087,0.0774,0.0425,10,6,3,0,1,2.7506,0.1646,1.2611589,0.5612294,0.6999295
Southampton,4,West Ham United,Home,Premier League,2021,4141,4231,0,0.627880754,0.449232,0.183672864,0.17864871,11,3,27.2727,0.0000,0,0.874989894,0.4081155,0,0.396777447,13,3,20.9475,42,38.0392156,0.3843734,390,5,20,0,13,0,27.6923,0.0281,0.0166,12,10,3,0,1,1.0764,1.5558,0.7037641,0.3193907,0.3843734
Southampton,5,Manchester City,Away,Premier League,2021,442,433,0,0.652912812,0.6357678,0,0.017145032,10,2,20.0000,0.0000,0,1.032755592,0.5978347,0,0.397651896,16,1,22.575,36,42.2018348,0.373628,319,13,19,0,13,1,16.5185,0.0271,0.0238,5,12,2,0,1,0.9968,1.6754,0.6258651,0.2522371,0.373628
Southampton,6,Wolverhampton Wanderers,Home,Premier League,2021,442,343,0,1.132971515,1.0987581,0,0.010590491,18,6,33.3333,0.0000,1,0.805189822,0.7404794,0,0.078778826,0,3,34.65,57,57.2438162,0.5184181,497,7,25,1,26,2,9.4138,0.0457,0.0274,8,12,0,0,0,1.5874,1.0756,0.8620356,0.3436175,0.5184181
Southampton,7,Chelsea,Away,Premier League,2021,442,3421,1,1.598733527,0.7987874,0.09621086,0.018197082,6,2,33.3333,0.0000,3,3.632797146,2.9863384,0.113160573,0.646458846,20,9,36.225,38,43.7788018,0.2402125,344,12,17,1,7,4,10.4878,0.0836,0.0668,11,13,3,1,0,0.3554,2.4974,0.3928005,0.152588,0.2402125
Southampton,8,Leeds United,Home,Premier League,2021,442,3331,1,2.103150055,0.7054613,0.488188386,1.002666771,19,5,26.3158,0.0000,0,0.358780853,0.3521237,0,0,3,0,47.3025,45,58.4474885,0.4287349,362,17,27,1,18,4,9.875,0.0861,0.028,14,16,2,0,3,2.6968,0.1852,0.6822888,0.2535539,0.4287349
Southampton,9,Burnley,Home,Premier League,2021,442,442,2,1.9168985,1.5510498,0.387156397,0.3658487,16,4,25.0000,0.0000,2,1.00387109,0.9666698,0.08098308,0.0372014,9,5,25.62,61,51.6483516,0.3202416,450,8,27,0,27,1,10.2105,0.1157,0.0915,10,10,1,0,1,2.0834,0.6866,1.118563,0.7983214,0.3202416
Southampton,10,Watford,Away,Premier League,2021,442,4411,1,1.890968923,1.7928682,0,0.098100763,12,1,8.3333,0.0000,0,1.385794147,0.9988213,0.443165153,0.027503574,10,4,27.72,61,55.3359683,1.0069494,482,7,33,3,26,7,10.0455,0.2542,0.2474,16,6,2,0,3,1.7734,0.9706,1.2521503,0.2452009,1.0069494
Southampton,11,Aston Villa,Home,Premier League,2021,442,4231,1,0.66685589,0.2387184,0,0.4281375,9,3,33.3333,0.0000,0,0.594127151,0.5169412,0,0.04086709,14,3,32.445,56,44.4897959,0.1703818,431,12,24,0,24,5,7.8571,0.0606,0.021,12,12,2,0,3,1.4002,1.189,0.120714,-0.0496678,0.1703818
Southampton,12,Norwich City,Away,Premier League,2021,442,433,1,0.9658179,0.9658179,0,0,17,5,29.4118,0.0000,2,0.6266758,0.4934254,0,0.1332504,8,4,29.925,63,57.8595317,0.7489764,568,19,38,1,26,3,12.8889,0.0288,0.0199,8,9,2,0,0,1.591,1.0594,1.3902611,0.6412847,0.7489764
