Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Manchester City,1,Aston Villa,Home,Premier League,2020,433,4231,2,3.472850948,1.3823854,0.118621714,1.308716474,28,9,32.1429,0.0000,0,0.584909013,0.4371652,0.113348816,0.055254456,11,4,29.4,69,74.7663551,0.9237327,628,12,70,0,29,7,10.381,0.0502,0.0267,8,10,0,0,3,2.8588,0.094,1.598676,0.6749433,0.9237327
Manchester City,2,Wolverhampton Wanderers,Away,Premier League,2020,4231,532,3,2.412279961,1.4960844,0.147739679,0.050582212,14,9,64.2857,0.0000,1,0.874846756,0.6458581,0.087806508,0.228988666,10,1,42.21,65,76.8867924,0.6078815,692,12,24,1,8,3,9.1143,0.052,0.0289,7,8,3,0,3,2.4526,0.3898,1.0950862,0.4872047,0.6078815
Manchester City,3,Leicester City,Home,Premier League,2020,4231,541,2,1.166622398,0.41686,0,0.673855364,16,5,31.2500,0.0000,5,2.844418704,0.4991717,0,0,7,7,50.715,72,80.6228373,0.4244347,680,7,18,0,27,2,7.6667,0.0699,0.0255,8,13,1,0,0,0.3,2.5752,0.854106,0.4296713,0.4244347
Manchester City,4,Leeds United,Away,Premier League,2020,433,4141,1,1.32860119,1.1031392,0,0.167691194,23,2,8.6957,0.0000,1,2.516550425,1.9398752,0,0.576675236,12,7,35.6475,48,60.3524229,0.2868842,389,22,49,0,20,2,13.2143,0.0163,0.0028,11,12,1,0,1,0.6572,2.1584,1.0715003,0.7846161,0.2868842
Manchester City,5,Arsenal,Home,Premier League,2020,3142,433,1,1.474728899,1.4072284,0,0.067500455,13,5,38.4615,0.0000,0,0.769820983,0.467868,0,0.163736808,11,3,41.37,58,70.9923664,0.3211425,665,10,28,0,10,1,14.6296,0.0432,0.0102,10,15,4,0,3,1.8862,0.8248,0.6968104,0.3756679,0.3211425
Manchester City,6,West Ham United,Away,Premier League,2020,433,541,1,0.940200984,0.8606348,0,0.023796553,14,7,50.0000,0.0000,1,0.215161041,0.215161,0.019121703,0,6,2,36.0675,70,74.4107744,1.1169508,747,11,33,5,23,1,11.1739,0.0365,0.0297,13,6,0,0,1,2.0596,0.5842,1.9751143,0.8581635,1.1169508
Manchester City,7,Sheffield United,Away,Premier League,2020,433,532,1,1.825867409,1.5568563,0,0.133092951,16,8,50.0000,0.0000,0,0.450644329,0.4506444,0.331418455,0,3,1,23.52,65,56.0137457,0.6020122,715,17,36,1,11,6,19,0.0114,0.0063,13,6,0,0,3,2.4568,0.355,1.2941537,0.6921415,0.6020122
Manchester City,8,Liverpool,Home,Premier League,2020,4231,4231,1,1.329291436,0.5475424,0,0,7,2,28.5714,0.0000,1,1.214694589,0.3355865,0,0.025395239,10,3,31.92,55,50.5050505,0.5136552,555,3,16,2,9,1,12.1875,0.0177,0.0062,9,19,3,0,1,1.4748,1.1472,0.8129954,0.2993402,0.5136552
Manchester City,9,Tottenham Hotspur,Away,Premier League,2020,433,4231,0,1.746955644,0.7879084,0,0.959047245,22,5,22.7273,0.0000,2,0.779857673,0.7415835,0.310497165,0,4,2,41.16,66,77.5577557,0.7171202,599,17,48,0,30,1,9.5714,0.0508,0.0321,13,19,2,0,0,2.073,0.69,1.5060493,0.7889291,0.7171202
Manchester City,10,Burnley,Home,Premier League,2020,4231,4411,5,1.882804751,1.5726032,0,0.310201559,19,6,31.5789,0.0000,0,0.331965225,0.211449,0,0.029203063,9,1,27.93,69,60.3238866,1.0148722,720,8,31,1,11,0,10.4762,0.1022,0.0984,4,12,0,0,3,2.5038,0.3264,1.934375,0.9195028,1.0148722
