Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Orlando City SC,23,Columbus Crew,Home,US Major League Soccer,2021,4231,4141,3,1.015773551,0.9521868,0.43347457,0.041121997,12,5,41.6667,291.6667,2,0.761533932,0.5954092,0,0.072216078,13,2,24.57,48,49.3023255,0.4284602,410,6,23,3,4,4,18.1667,0.1351,0.051,11,10,2,0,3,1.603,1.0606,0.7676661,0.3392059,0.4284602
Orlando City SC,24,Atlanta United,Away,US Major League Soccer,2021,4231,343,0,0.215446351,0.1157029,0,0.076220818,8,2,25.0000,0.0000,3,1.902955219,1.5716229,0.249213852,0.181185588,19,5,45.15,45,48.8151658,0.3686959,394,6,15,1,17,0,11.3333,0.1392,0.121,11,13,1,0,0,0.2204,2.6288,0.5073636,0.1386677,0.3686959
Orlando City SC,25,CF Montréal,Home,US Major League Soccer,2021,4141,343,2,0.588518288,0.5320217,0,0.056496523,7,3,42.8571,0.0000,4,2.126125648,1.6280668,0.143562585,0.378988622,15,7,28.665,40,45.4148471,0.5001737,357,8,17,1,8,4,22.1875,0.0194,0.0126,9,10,0,2,0,0.3438,2.4894,0.7609385,0.2607648,0.5001737
Orlando City SC,26,Philadelphia Union,Away,US Major League Soccer,2021,532,4312,1,0.556128806,0.534048,0,0.022080762,9,4,44.4444,0.0000,3,2.24677118,1.4650222,0,0,13,8,21.21,49,41.5730337,0.4448911,367,10,16,0,11,3,13.5,0.0905,0.0816,18,12,6,1,0,0.2476,2.6194,0.6077626,0.1628715,0.4448911
Orlando City SC,27,New England Revolution,Away,US Major League Soccer,2021,4312,41212,1,1.320264368,0.3806558,0,0.157859437,13,3,23.0769,92.3077,2,1.099926751,1.0082895,0,0.069192229,14,1,24.675,46,37.7926421,0.7801741,399,2,27,0,15,3,14.8421,0.0045,0.0034,12,10,2,0,0,1.5658,1.1152,0.9189718,0.1387977,0.7801741
Orlando City SC,28,Nashville SC,Away,US Major League Soccer,2021,4321,352,2,1.095680993,0.1904893,0,0.058103139,12,6,50.0000,0.0000,2,2.117666754,0.4307772,0.096487045,0.849879708,15,6,28.98,63,72.8070175,0.5428875,561,7,18,0,18,3,22.0769,0.0131,0.0073,16,12,3,0,1,0.5594,2.1914,0.764065,0.2203763,0.5428875
Orlando City SC,29,D.C. United,Home,US Major League Soccer,2021,4231,3421,2,1.2011775,0.3510493,0,0.8501281,12,4,33.3333,0.0000,1,0.53629446,0.5079849,0,0.0283096,11,2,26.5125,65,61.8852459,0.5042603,552,14,27,1,20,3,12.3529,0.0241,0.0178,14,9,0,0,3,1.9222,0.7642,0.5386601,0.0343998,0.5042603
Orlando City SC,30,FC Cincinnati,Away,US Major League Soccer,2021,4231,3421,1,1.00477902,0.9586926,0,0.046086471,18,5,27.7778,0.0000,0,0.817569733,0.1610401,0,0.656529531,9,3,20.58,48,41.3427561,0.3966609,454,4,27,2,15,2,18.7778,0.0545,0.0458,14,14,2,0,3,1.4794,1.1716,0.6589038,0.2627741,0.3966609
Orlando City SC,31,CF Montréal,Home,US Major League Soccer,2021,4231,3421,1,1.6070277,1.402298,0,0.204729673,13,4,30.7692,0.0000,1,0.842846978,0.664845,0.033130147,0.178001866,6,2,38.64,52,53.1365313,0.4664688,522,12,20,1,20,3,11.4333,0.2767,0.2506,10,9,2,0,1,1.8778,0.8242,0.741288,0.2749416,0.4664688
Orlando City SC,32,New England Revolution,Home,US Major League Soccer,2021,4231,4231,2,1.619751885,0.7170182,0,0.120984651,15,5,33.3333,0.0000,2,1.023966767,0.9403235,0,0.083643262,13,3,33.18,59,61.4678899,0.5042801,533,11,34,4,16,5,8.6429,0.0589,0.0123,11,8,1,0,1,1.8542,0.8516,0.9752239,0.4709438,0.5042801
Orlando City SC,33,Columbus Crew,Away,US Major League Soccer,2021,4231,4231,2,1.530402989,0.5481893,0,0.200464811,12,3,25.0000,0.0000,3,1.765504898,0.8827701,0,0.776770562,10,5,22.365,52,48.6956521,0.5861498,440,7,22,0,17,2,10.8462,0.12,0.0353,11,11,2,0,0,1.2,1.5024,0.4631529,-0.1229969,0.5861498
Orlando City SC,34,Nashville SC,Home,US Major League Soccer,2021,4231,532,1,1.304827695,1.0466951,0,0.21508608,14,2,14.2857,0.0000,1,0.600146446,0.3895535,0,0.210592935,14,7,40.11,55,59.0163934,0.8361436,521,11,29,0,16,4,13.1154,0.0727,0.0201,13,15,2,0,1,1.9674,0.7428,0.8305447,-0.0055989,0.8361436
Orlando City SC,35,CF Montréal,Away,US Major League Soccer,2021,4231,3421,2,0.474831921,0.1825115,0,0.165008784,10,3,30.0000,0.0000,0,1.698470968,1.2764826,0,0.339018037,12,3,19.845,45,38.0090497,0.3450805,350,9,14,1,10,0,17.5625,0.0114,0.007,14,10,3,0,3,0.3914,2.4146,0.2886839,-0.0563966,0.3450805
