Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Orlando City SC,1,Real Salt Lake,Home,US Major League Soccer,2020,4231,4231,0,0.87896352,0.8160424,0,0.011425459,9,2,22.2222,0.0000,0,0.13523197,0.1021252,0,0.033106796,5,1,37.59,51,58.4033613,0.5761326,412,15,21,4,27,0,9.1143,0.115,0.0646,12,11,1,0,1,2.0816,0.5276,0.918585,0.3424524,0.5761326
Orlando City SC,2,Colorado Rapids,Away,US Major League Soccer,2020,3412,4231,1,0.728636014,0.6122642,0,0.037929484,13,5,38.4615,0.0000,2,0.578349479,0.433719,0,0.144630553,12,5,27.0375,45,45.7831325,0.4278609,421,6,9,1,17,1,17.0952,0.0995,0.0813,10,8,2,0,0,1.4416,1.1674,0.5256894,0.0978285,0.4278609
Orlando City SC,3,Inter Miami CF,Home,US Major League Soccer,2020,4231,541,2,2.02446565,1.9688518,0,0.055613859,10,3,30.0000,0.0000,1,1.205800179,1.0718638,0,0.109783907,8,1,27.51,58,56.1983471,0.3634968,485,10,24,0,18,7,10.3077,0.0308,0.0128,11,17,3,0,3,2.0538,0.7044,0.6682492,0.3047524,0.3634968
Orlando City SC,4,New York City FC,Away,US Major League Soccer,2020,4231,3142,3,2.448773697,2.0861352,0,0.362638537,12,7,58.3333,0.0000,1,1.808551165,1.4954266,0,0.278625023,26,7,19.7925,48,43.9130434,0.5357347,426,15,23,0,11,1,15.8,0.0337,0.0173,11,10,4,0,3,1.8654,0.9144,0.8445358,0.3088011,0.5357347
Orlando City SC,5,Philadelphia Union,Away,US Major League Soccer,2020,4231,41212,1,1.096387159,1.002671,0.021969978,0.070889585,10,7,70.0000,0.0000,1,0.760197641,0.6926101,0,0.044773752,12,4,25.7775,54,47.2340425,0.564486,428,9,22,3,18,7,12.3684,0.0163,0.0111,10,12,2,0,1,1.659,1.0164,0.5018654,-0.0626206,0.564486
Orlando City SC,6,Inter Miami CF,Away,US Major League Soccer,2020,4231,4231,2,0.922878205,0.9023937,0,0,12,5,41.6667,0.0000,3,1.02616238,0.8182934,0.031394277,0.207869064,11,4,31.6575,65,58.7301587,0.4050567,592,13,13,2,22,3,8.5769,0.0196,0.0059,17,12,1,0,0,1.19,1.4714,0.7227235,0.3176668,0.4050567
Orlando City SC,7,Nashville SC,Home,US Major League Soccer,2020,4231,442,3,2.40883611,2.0950588,0.176110357,0.287642812,17,8,47.0588,0.0000,1,2.337619705,1.9874831,0,0.350136612,16,4,32.3925,60,61.5658362,1.1173447,564,13,43,0,15,3,9.8889,0.0234,0.0066,8,12,2,0,3,1.2574,1.51,1.5211831,0.4038384,1.1173447
Orlando City SC,8,Atlanta United,Away,US Major League Soccer,2020,442,4231,3,2.406454297,1.436269,0,0.970185395,10,3,30.0000,0.0000,1,0.398684359,0.1483353,0,0.115835819,11,4,31.815,39,40.3940886,0.3231381,329,5,17,0,10,1,10.5676,0.1232,0.118,12,25,5,0,3,2.7082,0.1852,0.3905352,0.0673971,0.3231381
Orlando City SC,9,Nashville SC,Away,US Major League Soccer,2020,4411,4231,1,0.6151308,0.5958642,0,0.0192666,7,3,42.8571,0.0000,1,0.51368912,0.455408,0,0.0582812,8,4,33.705,58,66.0633484,0.4184422,581,11,19,0,25,6,16.1905,0.0325,0.0288,16,6,0,0,1,1.407,1.149,0.6440398,0.2255976,0.4184422
Orlando City SC,10,Atlanta United,Home,US Major League Soccer,2020,4411,4231,1,1.325697228,0.7812923,0,0.518770874,15,4,26.6667,0.0000,1,0.839640052,0.7826407,0,0.013170854,9,6,33.2325,44,53.7735849,0.3676638,363,8,21,4,8,2,8.7692,0.0339,0.0128,13,15,1,0,1,1.7598,0.942,0.5330565,0.1653927,0.3676638
