Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
CF Montréal,1,Toronto FC,Home,US Major League Soccer,2021,3412,4231,4,1.080501308,0.9809228,0.248691715,0.039868698,12,5,41.6667,0.0000,2,2.0730809,1.1996277,0,0,12,3,32.6025,51,37.2448979,0.4068516,516,11,14,1,9,3,17.0952,0.0151,0.0033,11,14,1,0,3,0.6572,2.1278,0.6515588,0.2447072,0.4068516
CF Montréal,2,Nashville SC,Away,US Major League Soccer,2021,3412,4231,2,0.8896469,0.8896469,0,0,9,4,44.4444,0.0000,2,2.60206392,2.4747813,0,0.1272826,18,8,27.72,43,44.859813,0.2944484,423,10,16,1,13,4,26.4118,0.0195,0.0123,13,8,3,0,1,0.3654,2.4876,0.6314393,0.3369909,0.2944484
CF Montréal,3,Columbus Crew,Home,US Major League Soccer,2021,3412,4231,0,1.214716956,1.1121934,0,0.102523539,20,3,15.0000,0.0000,0,0.100500204,0.0740236,0,0,3,0,43.68,56,63.5193133,0.8744698,506,16,42,0,22,4,10.8,0.0498,0.0324,7,19,0,0,1,2.3242,0.3838,1.4600296,0.5855598,0.8744698
CF Montréal,4,Vancouver Whitecaps FC,Away,US Major League Soccer,2021,3412,442,0,1.315788149,1.0978849,0,0.174145326,16,4,25.0000,0.0000,2,1.615152803,0.40301,0,0.430393831,10,4,39.375,61,60,0.5940344,505,11,35,1,15,2,9.2414,0.0195,0.012,13,14,1,0,0,1.069,1.6462,0.9514618,0.3574274,0.5940344
CF Montréal,5,Atlanta United,Away,US Major League Soccer,2021,3412,3421,0,0.705015386,0.6052262,0,0.056479905,10,2,20.0000,0.0000,1,0.732260598,0.5332522,0,0.199008562,10,2,33.6,37,44.0366972,0.2570964,379,8,13,0,9,5,18.7778,0.0207,0.0111,15,15,3,0,0,1.257,1.3614,0.4111551,0.1540587,0.2570964
CF Montréal,5,Inter Miami CF,Away,US Major League Soccer,2021,3412,4231,2,1.631147,1.46548,0.780764669,0.165667,11,4,36.3636,0.0000,0,0.31759336,0.2597032,0,0.0578902,6,1,36.015,48,43.5897435,0.4023423,476,12,20,2,12,3,9.9211,0.0539,0.0327,11,15,2,0,3,2.4382,0.3568,0.7581905,0.3558482,0.4023423
CF Montréal,6,FC Cincinnati,Home,US Major League Soccer,2021,3412,532,1,2.894068407,2.4674658,0,0.426602572,12,4,33.3333,0.0000,2,1.666761841,0.7406743,0.016341053,0.84827967,13,4,61.005,55,72.39819,1.2525017,484,15,33,0,18,2,9.1026,0.069,0.0371,8,13,4,0,0,2.2322,0.5522,1.5376121,0.2851104,1.2525017
CF Montréal,7,Chicago Fire FC,Away,US Major League Soccer,2021,3412,4231,1,0.738425276,0.6969357,0.061463468,0.041489605,6,3,50.0000,0.0000,0,1.474704324,1.108067,0,0.344262352,19,6,31.08,49,31.9047619,0.2612108,397,8,15,0,9,0,13.381,0.025,0.0232,11,19,2,0,3,0.7964,1.9304,0.3041686,0.0429578,0.2612108
CF Montréal,9,D.C. United,Home,US Major League Soccer,2021,3421,3421,0,0.279931555,0.0296974,0,0.250234198,4,1,25.0000,0.0000,0,2.279631181,1.920538,0,0.303832458,27,5,21.105,46,25,0.2624042,441,13,11,2,8,2,15.2609,0.0952,0.0868,16,8,3,1,1,0.1918,2.6962,0.3708973,0.1084931,0.2624042
CF Montréal,10,Nashville SC,Away,US Major League Soccer,2021,3412,4411,1,0.518358633,0.402771,0,0.115587708,8,4,50.0000,0.0000,1,1.774754196,0.7924158,0,0.982338332,21,7,18.9525,40,35.4430379,0.3332464,399,4,11,0,9,1,22.5,0.0119,0.0103,10,10,3,0,1,0.4808,2.3006,0.5257905,0.1922726,0.3332464
CF Montréal,11,Inter Miami CF,Home,US Major League Soccer,2021,3412,4231,1,1.287879137,1.1426148,0,0.098734537,17,7,41.1765,0.0000,0,0.219503265,0.0433041,0,0.111020986,5,3,37.695,51,41.7218543,0.4289234,479,13,24,2,16,0,13.9615,0.0213,0.0063,12,21,3,0,3,2.3126,0.4238,0.6509553,0.2220319,0.4289234
CF Montréal,12,New York City FC,Home,US Major League Soccer,2021,3412,3421,2,1.713124041,0.8210348,0,0.024766797,8,4,50.0000,0.0000,1,0.616210805,0.5839587,0,0.032252086,10,4,28.8225,41,26.2910798,0.2409995,382,14,14,1,7,2,14.8462,0.0061,0.0036,13,10,2,0,3,2.3586,0.4272,0.4333153,0.1923158,0.2409995
CF Montréal,13,FC Cincinnati,Home,US Major League Soccer,2021,4312,532,5,2.858958547,1.9976059,0,0.03013676,17,10,58.8235,0.0000,4,1.506968427,1.0719301,0,0.412344396,7,5,47.67,67,75.2336448,0.5099945,532,16,30,1,26,2,6.5135,0.0387,0.0252,11,15,2,0,3,2.343,0.4698,0.5345224,0.0245279,0.5099945
CF Montréal,14,New York City FC,Away,US Major League Soccer,2021,3412,4231,0,0.2791027,0.2585985,0,0.0205042,7,1,14.2857,0.0000,1,2.22969514,2.0973904,0.109062023,0.1323048,17,5,20.475,56,44.2786069,0.2431994,495,8,16,0,19,0,15.05,0.0314,0.0179,10,10,2,0,0,0.1584,2.7426,0.186883,-0.0563164,0.2431994
CF Montréal,15,New England Revolution,Away,US Major League Soccer,2021,3412,4312,1,1.289087498,0.8259917,0,0.358094547,20,4,20.0000,0.0000,2,1.097873077,0.8412814,0,0.190361187,13,4,31.185,59,51.7786561,0.5812072,484,8,28,3,18,5,11.0909,0.0593,0.054,14,7,0,0,0,1.5148,1.2016,0.9832466,0.4020394,0.5812072
CF Montréal,16,Inter Miami CF,Away,US Major League Soccer,2021,3412,4231,1,1.396791108,1.3967911,0,0,11,2,18.1818,0.0000,2,1.623501383,0.7020238,0,0.116396103,12,4,16.695,56,53.8071065,0.4265367,431,18,22,0,12,0,18.5714,0.0213,0.0189,10,10,1,0,0,1.1412,1.5642,0.7355684,0.3069187,0.4265367
