Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
CF Montréal,1,New England Revolution,Home,US Major League Soccer,2020,3421,4231,2,1.251141656,0.8044109,0,0.405176725,12,3,25.0000,0.0000,1,1.324152347,1.0931331,0.323347896,0.208665509,16,6,28.035,57,58.7155963,0.7208687,490,12,19,3,10,4,13.8571,0.0688,0.0433,18,8,0,0,3,1.3056,1.398,0.8100276,0.0891589,0.7208687
CF Montréal,2,FC Dallas,Away,US Major League Soccer,2020,3421,4231,2,1.6791016,1.6593945,0,0.0197071,7,2,28.5714,0.0000,2,2.85400495,2.3509127,0,0.5030922,18,5,21.1575,41,40.229885,0.215354,401,10,10,1,7,2,21,0.0372,0.0128,12,9,0,0,1,0.5144,2.3006,0.3097462,0.0943922,0.215354
CF Montréal,3,New England Revolution,Home,US Major League Soccer,2020,541,4231,0,0.6813925,0.6415583,0,0.0398341,7,2,28.5714,0.0000,1,1.18861575,0.9488218,0,0.2397939,19,4,26.355,56,52.7131782,0.497458,505,8,21,1,15,3,19.7333,0.0042,0.0022,6,12,1,0,0,0.8846,1.7936,0.81871,0.3211928,0.497458
CF Montréal,4,Toronto FC,Home,US Major League Soccer,2020,352,4411,3,2.568965351,0.9185964,0,0.086870948,12,6,50.0000,0.0000,4,1.575925296,1.5333842,0,0.042541061,8,6,48.51,59,65.3429602,0.71956,590,9,23,2,22,4,12.6296,0.0103,0.0056,10,11,1,0,0,2.142,0.6264,0.8405234,0.1209634,0.71956
CF Montréal,5,D.C. United,Home,US Major League Soccer,2020,4321,4231,1,0.644009879,0.4676759,0,0.176333988,7,2,28.5714,0.0000,0,0.441863569,0.4030058,0,0.038857745,12,3,26.985,47,54.5138888,0.3007458,468,14,13,0,14,4,15.76,0.0163,0.0076,11,15,3,0,3,1.5414,1.0248,0.3995267,0.0987809,0.3007458
CF Montréal,7,Vancouver Whitecaps FC,Home,US Major League Soccer,2020,3421,352,2,0.852538882,0.7539152,0,0.098623674,12,4,33.3333,0.0000,0,1.142432791,0.2008536,0,0.118702952,10,2,29.82,44,46.9696969,0.260227,411,8,16,1,15,1,22.8333,0.0105,0.0037,7,19,1,0,3,0.996,1.6506,0.5884052,0.3281782,0.260227
CF Montréal,8,Toronto FC,Home,US Major League Soccer,2020,451,4411,0,0.103808748,0.0157152,0,0.088093527,3,1,33.3333,0.0000,1,1.47835329,0.6966043,0,0,6,2,35.91,39,32.051282,0.1461767,391,13,9,0,11,0,15.8214,0.0079,0.0046,6,13,2,0,0,0.16,2.707,0.3002559,0.1540792,0.1461767
CF Montréal,9,Toronto FC,Away,US Major League Soccer,2020,3511,4411,1,0.876856938,0.4622889,0.246882051,0.414568048,10,3,30.0000,0.0000,0,1.991683625,1.3573462,0,0.56472916,20,6,28.4025,38,28.4697508,0.415592,336,8,18,2,12,3,15.6364,0.0188,0.0146,2,21,5,0,3,0.5952,2.196,0.6051474,0.1895554,0.415592
CF Montréal,11,Toronto FC,Home,US Major League Soccer,2020,4231,4411,1,1.0339721,0.5188294,0,0.5151427,7,3,42.8571,0.0000,2,2.29356339,2.2409606,0.390088707,0.0526028,13,10,21.42,47,43.6426116,0.4564623,444,10,16,0,17,0,13.9091,0.0407,0.0163,4,9,0,0,0,0.5152,2.293,0.6577764,0.2005128,0.4564623
CF Montréal,12,Vancouver Whitecaps FC,Away,US Major League Soccer,2020,4231,4312,4,3.761656084,2.7372449,1.27457922,0.182182964,18,7,38.8889,394.4444,2,1.070254351,0.9713693,0.062480316,0.098885059,14,6,44.52,52,61.9909502,0.7232791,428,7,25,0,15,2,11.8148,0.0427,0.0318,18,16,1,1,3,2.7714,0.1542,0.962644,0.2393649,0.7232791
CF Montréal,13,Philadelphia Union,Home,US Major League Soccer,2020,4231,4132,1,1.045245961,0.6052366,0,0.362421513,10,3,30.0000,0.0000,4,4.159333816,3.9320885,0,0.227245355,20,11,27.8775,41,35.6557377,0.2189926,354,8,23,0,11,2,28.3333,0.0397,0.0351,11,9,0,1,0,0.1144,2.8306,0.4498676,0.230875,0.2189926
CF Montréal,13,Vancouver Whitecaps FC,Away,US Major League Soccer,2020,4231,4231,1,1.172437428,0.7305054,0,0.441932116,14,4,28.5714,0.0000,3,1.826751202,1.0313441,0.44822824,0.013658131,13,5,32.865,48,62.5954198,0.6926538,463,7,22,0,22,0,13.7,0.0469,0.0357,7,13,1,1,0,0.8374,1.9,0.9197266,0.226423,0.6926538
CF Montréal,14,New England Revolution,Away,US Major League Soccer,2020,532,4231,1,0.9387415,0.6404588,0,0.2982827,7,4,57.1429,0.0000,3,1.78113859,1.2196222,0,0.5615163,20,7,24.36,41,40.2912621,0.2262126,338,8,5,1,8,1,17.2381,0.116,0.0025,6,9,1,0,0,0.7666,1.9894,0.3918251,0.1656125,0.2262126
