Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Red Bull Bragantino,19,Internacional,Away,Brazilian Serie A,2021,442,4231,1,1.361180899,1.2438873,0,0.075871027,15,6,40.0000,0.0000,1,1.290323338,1.2634308,0,0.026892407,9,4,40.74,58,62.735849,1.1874832,473,22,19,1,24,1,8.2353,0.0656,0.0239,18,13,2,0,1,1.378,1.2886,1.4571255,0.2696423,1.1874832
Red Bull Bragantino,20,Chapecoense,Home,Brazilian Serie A,2021,4231,4141,1,1.319634191,0.4301328,0.079355747,0,12,5,41.6667,0.0000,2,2.530514007,1.5192375,0.046552744,1.011276629,22,6,31.605,55,53.1746031,0.3705657,501,6,10,0,17,3,9.5161,0.0283,0.0168,11,17,4,1,0,0.5884,2.2048,0.6529908,0.2824251,0.3705657
Red Bull Bragantino,21,Bahia,Away,Brazilian Serie A,2021,4231,433,1,1.015624703,0.8977429,0,0.073443174,15,5,33.3333,0.0000,1,0.57498787,0.4926242,0,0.054255193,13,3,36.1725,58,61.2244897,0.5252666,528,5,18,1,17,2,9.5,0.0353,0.0243,14,13,4,0,1,1.7248,0.9274,0.6165053,0.0912387,0.5252666
Red Bull Bragantino,22,Fluminense,Away,Brazilian Serie A,2021,4231,433,1,0.4209887,0.4209887,0,0,7,4,57.1429,0.0000,2,1.71887346,1.6677533,0.176833853,0.0511203,16,6,38.22,56,50.5,0.2300773,521,10,5,0,21,0,7.8571,0.03,0.0044,10,19,2,0,0,0.3326,2.4764,0.4005603,0.170483,0.2300773
Red Bull Bragantino,23,Corinthians,Home,Brazilian Serie A,2021,4231,4141,2,1.802641866,1.7283765,0,0.074265398,15,5,33.3333,0.0000,2,0.780498108,0.722047,0,0.037145399,11,7,25.83,38,40.2214022,0.374214,349,4,23,0,30,1,19.5455,0.0287,0.0287,6,10,0,0,1,2.1626,0.6194,0.5785968,0.2043828,0.374214
Red Bull Bragantino,24,Flamengo,Home,Brazilian Serie A,2021,4231,4231,1,0.657946756,0.4462734,0,0.211673379,13,4,30.7692,0.0000,1,1.270434523,0.9328841,0,0.337550383,11,3,30.45,43,47.5,0.0613622,324,18,19,2,21,2,18.1579,0.014,0.0046,19,13,1,0,1,0.7732,1.924,0.3320942,0.270732,0.0613622
Red Bull Bragantino,25,Palmeiras,Away,Brazilian Serie A,2021,4231,352,4,1.637662498,1.5922675,0.109433256,0.045395115,12,6,50.0000,0.0000,2,2.527489442,1.3759134,0,0.369827087,20,6,21.21,45,40.7563025,0.3356397,379,13,10,3,14,5,15.5,0.0327,0.0297,13,15,2,0,3,0.8142,1.9716,0.881848,0.5462083,0.3356397
Red Bull Bragantino,26,Atlético Goianiense,Home,Brazilian Serie A,2021,4231,4231,1,1.416894402,0.5949508,0,0.040194519,11,3,27.2727,0.0000,0,0.148037849,0.1091036,0,0.038934253,5,3,27.09,39,46.692607,0.3161914,308,11,18,1,20,0,16,0.0526,0.0357,12,12,1,1,3,2.6532,0.198,0.4395787,0.1233873,0.3161914
Red Bull Bragantino,27,Ceará,Away,Brazilian Serie A,2021,4231,4231,2,1.196250681,1.0118846,0.328292344,0.132311968,19,6,31.5789,194.7368,2,1.855738337,1.7384108,0,0.096529914,24,9,25.62,41,31.9148936,0.4766672,326,11,9,1,11,1,11.3929,0.0162,0.0053,13,14,7,0,1,0.9192,1.8384,0.5461361,0.0694689,0.4766672
Red Bull Bragantino,28,São Paulo,Home,Brazilian Serie A,2021,4231,41212,1,0.62196785,0.4285021,0,0.19346581,16,5,31.2500,0.0000,0,1.359789593,1.1306885,0,0.149637757,15,5,30.24,44,51.4285714,0.5850065,357,3,19,0,13,3,12.5926,0.0147,0.0109,18,14,3,0,3,0.716,2.0114,0.7977665,0.21276,0.5850065
