Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fluminense,18,Goiás,Away,Brazilian Serie A,2022,4231,442,3,2.0541682,1.9915919,0,0.0625763,17,10,58.8235,0.0000,2,1.4664156,1.2727715,0,0.1936442,15,5,28.455,73,72.5239616,0.7392925,603,20,21,2,22,5,7.2381,0.0475,0.0372,18,9,0,0,3,1.764,0.9888,0.8921543,0.1528618,0.7392925
Fluminense,19,Red Bull Bragantino,Home,Brazilian Serie A,2022,4222,4231,2,2.109942634,1.7906108,0,0.23096784,24,7,29.1667,0.0000,1,0.492040305,0.1132321,0,0.378808163,5,2,39.2175,61,65.9388646,0.372442,528,8,27,1,22,6,9.8519,0.0641,0.0425,18,11,5,1,3,2.5208,0.3206,0.795892,0.42345,0.372442
Fluminense,20,Santos,Away,Brazilian Serie A,2022,4231,4231,2,1.23004036,0,0,0,12,7,58.3333,0.0000,2,0.949530626,0.4000679,0.123842068,0.525374371,10,3,34.44,67,56.9395017,0.4307565,660,15,21,1,18,1,8.6522,0.0118,0.0041,14,12,5,0,1,1.59,1.0542,0.8652623,0.4345058,0.4307565
Fluminense,21,Cuiabá,Home,Brazilian Serie A,2022,4231,343,1,0.875058332,0,0,0.13088963,11,5,45.4545,0.0000,0,0.294807487,0.1451158,0,0.149691594,9,1,34.1775,64,61.1607142,0.4613215,558,12,25,5,23,4,7.8571,0.0285,0.0263,14,11,2,0,3,1.9374,0.699,0.7992465,0.337925,0.4613215
Fluminense,22,Internacional,Away,Brazilian Serie A,2022,4231,4141,0,0.344953799,0,0,0,8,0,0.0000,0.0000,3,2.067752058,0,0.530189112,0.535183499,15,5,24.885,68,60.1449275,0.3596613,628,12,17,1,17,4,9.4286,0.0537,0.0047,20,12,1,0,0,0.2502,2.6106,0.6625334,0.3028721,0.3596613
Fluminense,23,Coritiba,Home,Brazilian Serie A,2022,4231,433,5,1.365741121,1.0375371,0,0.268069753,15,6,40.0000,0.0000,2,0.654644309,0.4446849,0.394121759,0.185895257,7,3,46.8825,64,69.5804195,0.8082843,571,8,44,1,34,5,7.1351,0.0527,0.0429,13,13,1,0,3,1.985,0.7334,0.8434883,0.035204,0.8082843
Fluminense,24,Palmeiras,Home,Brazilian Serie A,2022,4231,4231,1,1.89735141,1.4453959,0,0.45195549,17,3,17.6471,0.0000,1,0.55525957,0.371362,0,0.093777187,9,2,40.6875,61,67.1428571,0.5602494,544,11,20,2,24,7,11.04,0.0673,0.042,16,16,3,0,1,2.4116,0.4016,0.8556663,0.2954169,0.5602494
Fluminense,25,Athletico Paranaense,Away,Brazilian Serie A,2022,4231,4231,0,0.592013389,0.505722,0,0,12,3,25.0000,0.0000,1,0.587724961,0.5706476,0.040985629,0.017077254,7,2,40.635,74,72.5165562,0.3173509,699,14,18,1,28,6,6.0741,0.0457,0.0122,15,7,0,0,0,1.266,1.3116,0.7056503,0.3882994,0.3173509
Fluminense,26,Fortaleza EC,Home,Brazilian Serie A,2022,4231,4231,2,1.9352633,1.5081761,0,0.4270871,15,7,46.6667,0.0000,1,1.531333,1.2519901,0,0.2793429,11,3,31.29,66,63.372093,0.8098442,514,28,24,2,12,1,8.4286,0.0452,0.0249,19,7,1,0,3,1.5724,1.162,0.9615433,0.1516991,0.8098442
Fluminense,27,Flamengo,Away,Brazilian Serie A,2022,4231,41212,2,1.88411528,0.4586548,0.079871558,0.540620472,12,4,33.3333,0.0000,1,2.64437643,2.3812585,0,0.191289067,18,6,13.965,50,35.6363636,0.5740288,440,12,20,0,4,2,18.5833,0.069,0.0592,11,10,4,3,3,0.824,1.9412,0.7116096,0.1366392,0.5740288
