Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fluminense,1,Grêmio,Away,Brazilian Serie A,2020,433,4231,0,0.442357088,0.3244205,0,0.037532974,10,4,40.0000,0.0000,1,1.367982535,1.2278733,0,0.118062913,15,4,29.4,48,34.6613545,0.433698,447,11,10,0,15,2,10.5938,0.0272,0.0156,23,16,3,0,0,0.5622,2.178,0.5281214,0.0944234,0.433698
Fluminense,2,Palmeiras,Home,Brazilian Serie A,2020,433,4231,1,0.5555758,0.461044,0,0.0945318,10,1,10.0000,0.0000,1,0.55605611,0.5560562,0,0,9,1,36.33,52,51.2195121,0.3090072,430,22,8,1,12,1,11.48,0.0365,0.0237,30,20,3,0,1,1.2636,1.2942,0.4619817,0.1529745,0.3090072
Fluminense,3,Internacional,Home,Brazilian Serie A,2020,433,41212,2,1.968497386,0.3367397,0,0.025213135,10,5,50.0000,0.0000,1,0.907695895,0.4048201,0,0.478778303,9,3,36.33,44,44,0.3090035,339,10,18,1,8,3,8.8205,0.0516,0.0182,23,13,2,0,3,2.3272,0.4588,0.4244006,0.1153971,0.3090035
Fluminense,4,Red Bull Bragantino,Away,Brazilian Serie A,2020,4231,433,1,1.294244595,1.2041859,0,0.068278767,9,4,44.4444,0.0000,2,1.109028331,1.0451258,0.036790144,0.063902523,13,3,28.4025,48,40.7547169,0.4273934,406,18,12,0,21,3,13.5714,0.0088,0.0065,18,14,5,0,0,1.5404,1.1456,0.6831877,0.2557943,0.4273934
Fluminense,5,Athletico Paranaense,Away,Brazilian Serie A,2020,4231,433,1,0.750480589,0.6811216,0,0,9,2,22.2222,0.0000,0,0.486641082,0.3495337,0,0.137107413,14,5,24.36,34,37.4384236,0.1727048,326,11,10,0,11,1,17.1071,0.011,0.0034,21,12,3,0,3,1.5648,1.0362,0.1397473,-0.0329575,0.1727048
Fluminense,6,Vasco da Gama,Home,Brazilian Serie A,2020,4231,4141,2,0.834866255,0.758002,0.036921348,0.076864235,12,3,25.0000,0.0000,1,1.125856309,0.6134476,0,0.480484519,9,4,32.34,46,42.6666666,0.3080351,452,10,19,0,9,3,10.8889,0.058,0.0495,16,19,4,0,3,1.0474,1.6138,0.4431017,0.1350666,0.3080351
Fluminense,7,Atlético Goianiense,Home,Brazilian Serie A,2020,442,4231,1,1.161513667,0.9749556,0,0.186558131,11,4,36.3636,0.0000,1,0.833493668,0.7536475,0,0.059234741,15,3,24.99,43,29.9578059,0.2500211,368,10,13,0,11,1,9.9286,0.0629,0.0105,16,14,2,1,1,1.6334,1.052,0.4496747,0.1996536,0.2500211
Fluminense,8,São Paulo,Away,Brazilian Serie A,2020,4231,4231,1,0.315560922,0.2164522,0,0.062306663,10,4,40.0000,0.0000,3,1.550911779,0.9376638,0.08935675,0.613248032,15,3,36.645,50,43,0.2469662,451,9,9,0,13,5,12.6667,0.0444,0.0274,20,13,0,0,0,0.3568,2.4388,0.324733,0.0777668,0.2469662
Fluminense,9,Flamengo,Home,Brazilian Serie A,2020,4141,4231,1,0.463882655,0.3066086,0,0.157274002,17,3,17.6471,0.0000,2,1.675053625,1.3492751,0.7809892,0.262297059,13,6,44.31,47,46.3114754,0.2220764,445,19,25,0,24,2,8.775,0.0755,0.0086,16,15,1,0,0,0.4692,2.3274,0.5731463,0.3510699,0.2220764
Fluminense,10,Corinthians,Home,Brazilian Serie A,2020,4231,4141,2,1.401552211,0.3999984,0,0.110067794,15,3,20.0000,0.0000,1,0.843115017,0.1189587,0,0.47263769,9,3,33.81,48,50.8196721,0.379762,352,7,24,0,14,1,9.2727,0.0185,0.004,14,14,2,1,3,1.8678,0.8244,0.4528257,0.0730637,0.379762
