Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lille,1,Metz,Away,Ligue 1,2021,442,3412,3,1.3188714,0.8256197,0,0.4932517,17,6,35.2941,0.0000,3,1.28633502,1.2863351,0.226795904,0,12,5,30.24,62,61.4173228,0.5544412,538,8,24,4,24,3,10.4,0.0434,0.03,9,10,2,0,1,1.3348,1.3534,0.637953,0.0835118,0.5544412
Lille,2,Nice,Home,Ligue 1,2021,442,442,0,1.003215224,0.4552576,0,0.471113775,11,2,18.1818,0.0000,4,2.728339446,0.6894313,0,1.257159084,11,7,32.34,62,62.9787234,0.6234028,591,8,27,0,18,2,10.3448,0.0618,0.0493,13,9,3,0,0,0.3774,2.4684,0.9826159,0.3592131,0.6234028
Lille,3,St Etienne,Away,Ligue 1,2021,442,433,1,1.170090366,1.1459929,0.035143543,0,8,6,75.0000,0.0000,1,0.591176414,0.4625036,0,0.128672788,10,2,26.985,52,56.6115702,0.2811929,477,10,23,4,12,2,15.0435,0.0262,0.0105,12,10,3,0,1,1.9208,0.7676,0.4714622,0.1902693,0.2811929
Lille,4,Montpellier,Home,Ligue 1,2021,442,4231,2,2.083667918,1.2599649,0.38239136,0.823702915,15,4,26.6667,0.0000,1,0.831180319,0.7618474,0,0,6,2,31.185,44,44.0860215,0.4432693,347,6,29,2,8,5,11.3226,0.1171,0.1078,18,15,3,0,3,2.3016,0.4872,0.8314892,0.3882199,0.4432693
Lille,5,Lorient,Away,Ligue 1,2021,442,532,1,1.448037145,0.1594563,0.021475606,0.506831758,9,3,33.3333,0.0000,2,1.360293897,1.3602939,0,0,14,7,33.495,56,57.5221238,0.4452387,611,11,14,0,10,0,14.4,0.0264,0.0183,13,11,2,0,0,1.4658,1.2258,0.6891313,0.2438926,0.4452387
Lille,6,Lens,Away,Ligue 1,2021,442,3412,0,1.1529201,1.1529201,0,0,6,2,33.3333,0.0000,1,0.78633892,0.6834192,0.054331128,0.1029198,13,4,26.5125,53,40.340909,0.1526777,454,8,14,1,14,1,16.2105,0.1031,0.0636,11,8,2,0,0,1.6422,1.0236,0.2750655,0.1223878,0.1526777
Lille,7,Reims,Home,Ligue 1,2021,442,532,2,1.485842669,0.9712617,0,0.473510208,7,4,57.1429,0.0000,1,1.406305533,0.2908752,0,0.333681369,11,5,42.4725,53,62.4309392,0.4180559,412,6,13,1,15,1,8.3947,0.0243,0.014,13,16,2,0,3,1.411,1.2772,0.5843768,0.1663209,0.4180559
Lille,8,Strasbourg,Away,Ligue 1,2021,442,532,2,2.699517489,1.8231973,0,0.047488287,16,7,43.7500,0.0000,1,0.456516417,0.2159933,0,0.240523154,10,3,28.875,42,47.6470588,0.5096776,336,6,24,1,14,3,16.3182,0.021,0.015,17,12,4,0,3,2.7844,0.1414,0.784609,0.2749314,0.5096776
Lille,9,Marseille,Home,Ligue 1,2021,442,4231,2,3.349486798,3.3224839,0.10880319,0.027002882,12,5,41.6667,0.0000,0,0.353153505,0.2900062,0,0.041434458,10,3,27.93,36,44.9339207,1.1428293,316,8,31,4,9,2,15.8846,0.1531,0.133,13,10,2,0,3,2.9378,0.0374,1.3203763,0.177547,1.1428293
Lille,10,Clermont,Away,Ligue 1,2021,4231,4231,0,0.5792318,0.2466913,0,0.3325405,9,2,22.2222,0.0000,1,0.31010163,0.2205875,0,0.0895141,9,3,36.645,57,55.7446808,0.7694284,519,10,25,1,23,1,10,0.0205,0.0151,9,8,3,0,0,1.5388,0.9694,0.976893,0.2074646,0.7694284
