Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lille,1,Rennes,Home,Ligue 1,2018,4231,4231,3,1.875796741,1.4803614,0.700356007,0.363615222,15,6,40.0000,0.0000,1,0.419185224,0.31107,0,0.087423269,8,2,26.88,56,50,0.5367087,482,10,31,2,10,7,12.3333,0.0178,0.013,12,12,1,0,3,2.4652,0.3544,0.7436546,0.2069459,0.5367087
Lille,2,Monaco,Away,Ligue 1,2018,4231,4231,0,0.464119705,0.3899728,0.049749576,0.074146911,13,4,30.7692,0.0000,0,1.523861213,0.3039019,0,0.438210318,10,1,31.815,52,57.8947368,0.3757509,408,5,22,2,15,4,10.8148,0.0436,0.008,9,14,3,0,1,0.4122,2.3742,0.6995201,0.3237692,0.3757509
Lille,3,Guingamp,Home,Ligue 1,2018,4231,4231,3,2.253172044,2.1698893,0.49187538,0.083282743,13,7,53.8462,0.0000,0,0.521564462,0.1933985,0,0.218273017,12,4,23.835,49,45.2736318,0.4444169,425,9,23,4,9,2,18.0526,0.0253,0.017,13,13,2,0,3,2.5852,0.2752,0.6222449,0.177828,0.4444169
Lille,4,Angers,Away,Ligue 1,2018,4231,433,0,1.61294813,0.4665718,0,0.333025444,17,3,17.6471,0.0000,1,0.728628262,0.1823236,0.110048503,0.546304653,6,3,28.77,68,71.7647058,0.4433327,603,5,17,2,16,3,9.0385,0.0377,0.0315,13,8,1,0,0,1.9844,0.6926,0.9181187,0.474786,0.4433327
Lille,5,Amiens,Away,Ligue 1,2018,4231,433,3,3.063525044,1.4248153,0.074912041,0.075211845,18,9,50.0000,0.0000,2,1.499869976,0.5853132,0,0.056103896,8,4,37.275,53,61.5023474,0.5139427,447,5,22,4,11,7,11,0.0525,0.0095,12,21,2,0,3,2.4564,0.3858,0.7131698,0.1992271,0.5139427
Lille,6,Nantes,Home,Ligue 1,2018,4231,4231,2,0.8458747,0.6349531,0,0.2109216,11,8,72.7273,0.0000,1,1.4353213,1.3919284,0,0.043393,11,4,37.8525,43,53.1007751,0.3972846,359,10,24,0,9,4,10.5882,0.0639,0.0581,11,15,3,0,3,0.8928,1.8342,0.5693443,0.1720597,0.3972846
Lille,7,Bordeaux,Away,Ligue 1,2018,4231,4231,0,1.630864213,1.5779385,0,0,16,7,43.7500,0.0000,1,0.909825511,0.7722258,0.672239482,0.029001117,7,3,43.2075,65,66.981132,0.5168758,506,5,17,1,20,1,5.8537,0.065,0.047,13,19,1,1,0,1.967,0.7364,0.7139395,0.1970637,0.5168758
Lille,8,Marseille,Home,Ligue 1,2018,4231,4231,3,2.697973473,1.0509052,0,0.06026881,16,4,25.0000,0.0000,0,0.430131745,0.3857591,0,0.04437257,8,3,33.075,50,63.8392857,0.7913673,429,5,26,0,19,2,19.1579,0.0276,0.0169,14,8,1,0,3,2.8742,0.0752,1.059649,0.2682817,0.7913673
Lille,9,St Etienne,Home,Ligue 1,2018,4231,442,3,0.736718615,0.6704954,0.355148762,0.066223219,12,5,41.6667,0.0000,1,1.191345952,0.409597,0,0,7,2,16.17,47,59.3073593,0.5271977,407,5,15,1,9,5,27.1429,0.0808,0.0102,9,8,2,0,3,0.839,1.8236,0.8975704,0.3703727,0.5271977
Lille,10,Dijon,Away,Ligue 1,2018,4231,433,2,1.997808388,1.1664683,0.499318719,0.04959109,8,3,37.5000,0.0000,1,1.512565543,0.5026639,0,0.228152731,17,7,27.6675,43,48.12834225,0.2100281,348,10,14,2,12,2,14.2143,0.0633,0.0471,19,13,2,0,3,1.814,0.9056,0.3562692,0.1462411,0.2100281
