Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lille,1,Nantes,Home,Ligue 1,2017,541,442,3,1.924938199,1.0102039,0,0.132985339,14,5,35.7143,0.0000,0,1.195250507,1.1220126,0,0.049516581,9,4,42.4725,62,56.9444444,0.4007768,495,14,37,1,29,4,6.1842,0.0933,0.0537,17,11,2,0,3,1.9446,0.7974,0.6189622,0.2181854,0.4007768
Lille,2,Strasbourg,Away,Ligue 1,2017,541,4231,0,0.985925467,0.7603354,0,0.225590047,12,2,16.6667,0.0000,3,3.072975108,1.7983249,0,0.492901096,22,9,31.8675,54,49.4565217,0.5033845,387,20,18,0,18,5,8.2667,0.021,0.0105,8,13,2,1,0,0.2512,2.6314,0.8120553,0.3086708,0.5033845
Lille,3,Caen,Home,Ligue 1,2017,343d,4231,0,0.437185335,0.2713475,0,0.165837776,15,4,26.6667,0.0000,2,1.995447302,1.1970376,0,0.712091472,11,3,31.08,64,59.8214285,0.5281275,523,13,15,1,22,0,9.2692,0.0841,0.0451,11,9,2,0,0,0.238,2.632,0.7122274,0.1840999,0.5281275
Lille,4,Angers,Away,Ligue 1,2017,4231,4141,1,0.7305949,0.7305949,0,0,13,3,23.0769,0.0000,1,0.75364464,0.6351403,0,0.1185044,11,2,28.7175,56,47.8873239,0.5087286,452,15,16,2,10,2,10.0357,0.1005,0.095,10,10,5,0,1,1.2564,1.3626,0.7555603,0.2468317,0.5087286
Lille,5,Bordeaux,Home,Ligue 1,2017,4231,433,0,0.274977895,0.1676407,0,0.085427698,10,2,20.0000,0.0000,0,0.87677015,0.803129,0,0.073641147,18,1,30.03,40,26.9076305,0.5353179,378,12,15,0,15,3,14.72,0.0145,0.0107,12,11,2,1,1,0.6724,1.9432,0.6133337,0.0780158,0.5353179
Lille,6,Guingamp,Away,Ligue 1,2017,541,442,0,0.3130707,0.2179087,0,0.095162,10,5,50.0000,0.0000,1,1.58349518,1.4173266,0,0.1661687,19,4,25.41,56,41.4342629,0.2152195,516,12,14,5,16,4,8.7188,0.05,0.0373,8,17,1,0,0,0.4128,2.3628,0.467338,0.2521185,0.2152195
Lille,7,Monaco,Home,Ligue 1,2017,541,442,0,1.038395134,0.9729354,0,0.025064383,11,2,18.1818,0.0000,4,2.733450075,1.9517011,0,0,12,7,38.535,63,56.5610859,0.6237397,580,17,18,0,12,3,6.8049,0.0172,0.0087,12,18,1,0,0,0.3246,2.538,1.0755502,0.4518105,0.6237397
Lille,8,Amiens,Away,Ligue 1,2017,433,4231,0,0.373806719,0.3327189,0,0.020395996,12,1,8.3333,0.0000,3,1.528771796,1.0259576,0,0.422882875,8,4,33.81,67,63.6734693,0.4396708,568,9,19,3,25,2,7.3333,0.0917,0.0792,12,10,2,0,0,0.4494,2.3244,0.6835839,0.2439131,0.4396708
Lille,9,Troyes,Home,Ligue 1,2017,4231,4231,2,1.155718569,1.1065208,0,0.049197866,16,6,37.5000,0.0000,2,1.432264831,0.5763208,0,0.047790596,11,2,37.065,72,68.4,0.9376441,673,18,23,1,16,3,7.9231,0.0411,0.0284,12,16,1,1,1,1.0492,1.6396,1.1829517,0.2453076,0.9376441
Lille,10,Rennes,Away,Ligue 1,2017,3331,4231,0,0.4995721,0.4022048,0.090315618,0.0973673,7,1,14.2857,0.0000,1,0.95345205,0.9409285,0,0.0125236,9,6,31.29,64,48.095238,0.2695219,512,16,14,1,22,0,9.36,0.0209,0.0203,13,17,2,1,0,0.775,1.8604,0.599266,0.3297441,0.2695219
Lille,11,Marseille,Home,Ligue 1,2017,4231,4231,0,0.798207504,0.3644611,0,0.220934333,18,7,38.8889,0.0000,1,1.028713286,0.4932219,0.280476123,0.53549137,10,3,31.605,64,57.1428571,0.3265955,437,20,18,1,29,1,6.7333,0.0512,0.0332,16,18,2,0,0,1.1084,1.5566,0.4616111,0.1350156,0.3265955
Lille,12,Metz,Away,Ligue 1,2017,4231,4141,3,1.591689469,0.7265794,0.175664,0,14,7,50.0000,0.0000,0,2.263860544,1.291231,0,0.923230469,19,5,24.99,60,53.9370078,0.5567652,466,7,14,0,5,4,6.9,0.0391,0.0194,10,19,2,0,3,0.9058,1.8526,0.8082394,0.2514742,0.5567652
Lille,13,St Etienne,Home,Ligue 1,2017,4231,4411,3,0.713396542,0.4921427,0,0.095624799,12,5,41.6667,0.0000,1,1.369802765,0.5880538,0,0,8,3,34.755,64,55.5555555,0.3873736,459,18,15,0,22,4,6.9,0.0624,0.0419,15,10,2,0,3,0.693,2.0256,0.6625063,0.2751327,0.3873736
Lille,14,Montpellier,Away,Ligue 1,2017,4231,3412,0,0.194159295,0.1381052,0.048975628,0.033085915,10,4,40.0000,0.0000,3,1.898543162,1.8138289,0,0.084714334,18,6,33.6,62,54.7413793,0.3973273,553,15,11,0,19,4,7.6286,0.1101,0.1068,12,14,6,0,0,0.2152,2.6464,0.6067465,0.2094192,0.3973273
Lille,15,Lyon,Away,Ligue 1,2017,4141,4231,2,0.875306711,0.8753067,0,0,7,3,42.8571,0.0000,1,3.414277649,2.1234414,0,0.436341804,21,5,22.26,42,31.25,0.4889278,399,21,13,1,11,1,18.1739,0.0285,0.0103,8,13,1,0,3,0.1468,2.7766,0.6186669,0.1297391,0.4889278
Lille,16,Toulouse,Home,Ligue 1,2017,433,4231,1,0.745331146,0.6522568,0,0.093074435,10,3,30.0000,0.0000,0,1.109203201,0.135505,0.045664247,0.143634235,10,3,28.0875,50,48.1308411,0.3647907,367,10,17,2,12,7,10.2963,0.0305,0.0277,16,17,2,0,3,0.911,1.7546,0.6167215,0.2519308,0.3647907
Lille,17,Paris Saint-Germain,Away,Ligue 1,2017,4141,433,1,0.4474523,0.4107559,0,0.0366964,7,2,28.5714,0.0000,3,1.48246183,1.38572,0.443562686,0.0967418,14,5,32.1825,39,34.347826,0.3161763,389,14,12,1,9,2,16.3667,0.0116,0.001,14,19,2,0,0,0.5166,2.2386,0.4690387,0.1528624,0.3161763
Lille,18,Dijon,Away,Ligue 1,2017,442,442,0,0.6799279,0.6453858,0,0.0345421,9,5,55.5556,0.0000,3,0.99475249,0.9397874,0.096214965,0.0549651,14,8,32.97,54,57.14285714,0.6265754,532,13,18,3,22,6,13.4286,0.1642,0.1013,14,9,1,0,0,1.0456,1.612,0.8240993,0.1975239,0.6265754
Lille,19,Nice,Home,Ligue 1,2017,4141,433,1,0.662625585,0.5483546,0,0.019325038,7,2,28.5714,0.0000,1,0.906517579,0.7749409,0,0.131576702,9,3,35.28,50,62.5,0.1925608,477,16,13,0,18,6,13.9032,0.0317,0.0047,11,20,2,0,1,1.0644,1.5558,0.4309093,0.2383485,0.1925608
Lille,20,Caen,Away,Ligue 1,2017,4231,442,1,1.529185983,1.3722038,0.494178642,0.085672174,12,5,41.6667,0.0000,0,1.09781706,0.8296275,0,0.268189598,15,6,26.67,60,49.5652173,0.5231103,485,10,13,3,12,9,12,0.0291,0.0206,15,11,3,1,3,1.782,0.945,0.7977544,0.2746441,0.5231103
Lille,21,Rennes,Home,Ligue 1,2017,4141,4411,1,0.545780413,0.4852438,0.120176904,0.060536586,11,3,27.2727,0.0000,2,2.031705139,0.5140643,0,1.492189454,22,12,30.03,43,43,0.3725985,407,14,11,0,11,1,16.1481,0.0482,0.0057,4,15,1,0,0,0.4332,2.355,0.4835679,0.1109694,0.3725985
Lille,22,Troyes,Away,Ligue 1,2017,4141,4231,0,0.447356162,0.2461449,0,0.02301137,9,1,11.1111,0.0000,1,0.588889105,0.4960915,0,0.092797607,7,2,33.285,62,55.5133079,0.4448749,647,15,23,0,15,4,10.0345,0.0453,0.0091,13,10,2,0,0,1.0952,1.4522,0.6586503,0.2137754,0.4448749
Lille,23,Strasbourg,Home,Ligue 1,2017,532,41212,2,1.503414025,0.9302415,0,0.573172569,8,5,62.5000,0.0000,1,1.068061529,0.9803913,0,0.087670254,11,2,31.08,59,60.6986899,0.5624398,523,12,22,3,22,3,9.9655,0.0869,0.0826,10,5,1,0,3,1.7188,1.0042,0.7142025,0.1517627,0.5624398
Lille,24,Paris Saint-Germain,Home,Ligue 1,2017,4141,433,0,0.243494556,0.1680916,0.027266949,0.052009508,10,3,30.0000,0.0000,3,2.061791047,1.768778,0.439954132,0.058987154,19,9,26.04,31,22.7642276,0.2307153,298,14,6,1,12,0,29.2353,0.0275,0.024,3,11,1,0,0,0.193,2.6824,0.4421837,0.2114684,0.2307153
Lille,25,Nantes,Away,Ligue 1,2017,4231,4231,2,0.55224093,0.2100283,0,0.308931194,7,4,57.1429,0.0000,2,2.024467679,1.8068494,0,0.21761824,19,5,30.66,60,56.779661,0.3190462,562,9,18,2,19,1,9.5172,0.0261,0.022,7,12,1,0,1,0.3952,2.4196,0.4734748,0.1544286,0.3190462
