Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Genoa,1,Internazionale,Away,Serie A,2021,3412,3511,0,0.802848524,0.724841,0.022876292,0.011893586,10,4,40.0000,0.0000,4,2.098836848,1.2689394,0.08302965,0.829897683,16,8,25.305,40,28,0.5790938,399,10,19,2,11,3,22.3333,0.0054,0.0039,18,7,2,0,0,0.5,2.3042,0.8361987,0.2571049,0.5790938
Genoa,2,Napoli,Home,Serie A,2021,352,433,1,0.764106108,0.7422465,0,0.021859659,6,3,50.0000,0.0000,2,1.129783552,1.065553,0,0.032848265,13,8,30.345,39,27.734375,0.3894829,358,13,13,3,15,0,12.0625,0.0102,0.0029,15,17,2,0,0,1.0184,1.6622,0.4927461,0.1032632,0.3894829
Genoa,3,Cagliari,Away,Serie A,2021,352,352,3,1.11224278,0.6828184,0.047953311,0.429424408,11,3,27.2727,0.0000,2,1.697969427,0.8569736,0.03366071,0.059246801,9,3,37.38,48,56.6964285,0.4138488,439,6,16,1,24,6,15.5,0.0242,0.0141,14,15,3,0,3,0.8402,1.8854,0.7171881,0.3033393,0.4138488
Genoa,4,Fiorentina,Home,Serie A,2021,4231,433,1,1.313899864,0.4140527,0,0.062434435,9,3,33.3333,0.0000,2,1.411666186,1.2550541,0.246765315,0.067996425,16,5,21.63,35,25.510204,0.1296455,322,10,8,0,8,0,19.3182,0.0092,0.004,15,13,4,0,0,1.2842,1.4024,0.1780041,0.0483586,0.1296455
Genoa,5,Bologna,Away,Serie A,2021,4231,4231,2,1.753614778,0.9718658,0,0,11,6,54.5455,0.0000,2,2.317196588,0.3319197,0,1.112227293,17,6,26.25,40,33.7962962,0.0411969,350,4,17,0,15,0,18.9,0.045,0.0173,14,15,4,0,1,1.0476,1.6794,0.2373605,0.1961636,0.0411969
Genoa,6,Verona,Home,Serie A,2021,4231,343,3,1.650437636,0.8149428,0.106812626,0.053745821,10,3,30.0000,0.0000,3,2.030645874,1.097703,0.381177515,0.05442838,13,7,26.67,49,53.1914893,0.4164092,405,9,18,5,21,1,13.2692,0.1441,0.1183,12,13,3,0,1,1.0462,1.666,0.7221504,0.3057412,0.4164092
Genoa,7,Salernitana,Away,Serie A,2021,352,41212,0,1.502468215,1.3098794,0,0.143834922,18,3,16.6667,0.0000,1,0.878175125,0.1969055,0,0.68126967,10,4,27.405,51,45.4935622,0.4606977,383,12,32,0,23,2,8.3214,0.0656,0.0314,14,17,2,0,0,1.8424,0.8434,0.605933,0.1452353,0.4606977
Genoa,8,Sassuolo,Home,Serie A,2021,352,4231,2,1.2529419,0.8983988,0,0.3545431,19,4,21.0526,0.0000,2,2.85608098,2.7914597,0,0.0646213,15,5,42,42,50.777202,0.3640096,328,5,29,3,27,1,11.5152,0.0538,0.0048,17,11,3,0,1,0.454,2.4028,0.3842287,0.0202191,0.3640096
Genoa,9,Torino,Away,Serie A,2021,4411,3421,2,2.464463158,1.7888435,0.044487957,0.652850086,14,4,28.5714,0.0000,3,2.105309047,1.6993652,0,0.272407364,17,6,32.76,41,35.9649122,0.3867711,307,7,16,2,16,0,10.7857,0.0229,0.011,19,19,3,0,0,1.6404,1.1286,0.5054153,0.1186442,0.3867711
Genoa,10,Spezia,Away,Serie A,2021,4141,4231,1,1.124238621,0.3060272,0,0.036462408,9,2,22.2222,88.8889,1,2.14187558,2.0217892,0.347776473,0.042433001,14,3,26.88,53,51.0729613,0.3497779,460,10,20,0,14,1,10.2667,0.1268,0.0325,12,16,4,0,1,0.5634,2.2062,0.5161682,0.1663903,0.3497779
Genoa,11,Venezia,Home,Serie A,2021,4312,433,0,0.833407713,0.5432254,0,0.214992636,19,4,21.0526,0.0000,0,0.655603309,0.0129519,0,0.642651383,6,2,47.775,63,80.0884955,0.4621963,467,5,32,0,35,1,6.7949,0.0927,0.0312,12,14,1,0,1,1.4488,1.1662,0.7930813,0.330885,0.4621963
Genoa,12,Empoli,Away,Serie A,2021,3412,4312,2,1.636729368,0.691818,0,0.16316236,15,7,46.6667,0.0000,2,0.876209266,0.6206722,0,0.255537152,10,2,43.785,48,44.2786069,0.2302492,383,8,17,0,19,0,5.8276,0.0339,0.0148,7,21,4,0,1,2.0152,0.7228,0.134906,-0.0953432,0.2302492
Genoa,13,Roma,Home,Serie A,2021,352,3142,0,0.3985612,0.3985612,0,0,1,1,100.0000,0.0000,2,2.36797463,1.9019447,0.770202071,0.4660299,19,4,26.67,41,31.4720812,0.2167051,388,4,10,0,14,1,29.9286,0.0197,0.0026,12,13,3,0,0,0.1978,2.6842,0.1870889,-0.0296162,0.2167051
Genoa,14,Udinese,Away,Serie A,2021,352,3421,0,0.595114377,0.5248311,0.027897019,0,8,2,25.0000,0.0000,0,0.758165294,0.4568384,0,0.301326916,17,3,29.19,57,33.1730769,0.3277278,512,14,13,0,10,1,8.6786,0.013,0.005,18,11,4,0,1,1.1708,1.442,0.4844401,0.1567123,0.3277278
Genoa,15,Milan,Home,Serie A,2021,352,4231,0,0.563193786,0.2582947,0,0.304899066,10,3,30.0000,0.0000,3,1.028735153,0.857925,0.113215007,0.093061227,18,5,38.2725,42,31.840796,0.2351474,405,14,13,0,10,2,11.0811,0.0508,0.0474,15,11,2,0,0,0.9332,1.724,0.1927312,-0.0424162,0.2351474
