Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Leicester City,1,Wolverhampton Wanderers,Home,Premier League,2019,4141,-1,0,0.4985101,0.3037118,0,0.1947982,16,1,6.2500,0.0000,0,1.15340813,1.0407631,0.415376872,0.1126451,8,2,38.85,70,74.672489,0.4964331,665,16,29,1,29,6,8.7241,0.0331,0.0215,11,3,0,0,1,0.7224,1.971,0.8289499,0.3325168,0.4964331
Leicester City,2,Chelsea,Away,Premier League,2019,4141,-1,1,0.976023791,0.5662554,0,0.409768412,12,3,25.0000,0.0000,1,1.283241091,0.9771516,0,0.283059293,14,5,40.215,50,46.9827586,0.3838427,455,13,21,5,16,3,6.6939,0.0375,0.0239,9,14,0,0,1,1.0752,1.6128,0.7658087,0.381966,0.3838427
Leicester City,3,Sheffield United,Away,Premier League,2019,433,-1,2,0.718812361,0.5448269,0,0.041049376,10,2,20.0000,0.0000,1,0.294801805,0.1402076,0,0.064254627,7,2,19.005,51,34.8242811,0.3870689,452,9,19,2,14,0,11.381,0.0392,0.0357,11,6,0,0,3,1.735,0.8344,0.5664571,0.1793882,0.3870689
Leicester City,4,Bournemouth,Home,Premier League,2019,4141,-1,3,2.1583966,2.1177439,0.784892248,0.0406527,15,6,40.0000,0.0000,1,0.53227812,0.4877128,0,0.0445652,8,2,30.03,55,52.8957528,0.764641,541,8,30,2,14,2,7.881,0.0244,0.0128,10,9,1,0,3,2.557,0.2938,0.8824569,0.1178159,0.764641
Leicester City,5,Manchester United,Away,Premier League,2019,4141,-1,0,0.806567349,0.6980773,0,0.027192427,9,3,33.3333,0.0000,1,1.084595178,0.1878933,0,0.052784374,10,5,36.96,58,55.9090909,0.3729425,471,12,26,2,24,3,6.7436,0.0303,0.0037,14,14,2,0,0,1.0194,1.6236,0.5514199,0.1784774,0.3729425
Leicester City,6,Tottenham Hotspur,Home,Premier League,2019,4141,-1,2,1.8157083,1.7999722,0,0.0157361,16,7,43.7500,0.0000,1,1.11790581,1.1179058,0.28209123,0,11,4,27.93,44,42.9054054,0.4492961,380,11,28,3,19,1,11.4483,0.0211,0.0097,13,16,1,0,3,1.9088,0.824,0.6883838,0.2390877,0.4492961
Leicester City,7,Newcastle United,Home,Premier League,2019,4141,-1,5,1.6039051,1.4744495,0.038009074,0.1294556,13,5,38.4615,0.0000,0,0.07313095,0.0731309,0.029916134,0,3,0,46.41,69,79.0378006,0.7326371,724,6,28,1,28,5,6.5952,0.1004,0.0682,9,12,1,0,3,2.671,0.1804,1.1296808,0.3970437,0.7326371
Leicester City,8,Liverpool,Away,Premier League,2019,4141,-1,1,0.101384301,0.1013843,0,0,2,1,50.0000,0.0000,2,3.616124028,2.6951522,0,0.114256348,18,8,25.83,49,49.2592592,0.2722714,478,13,15,4,19,2,12.2,0.0267,0.0221,8,17,4,0,0,0.013,2.9758,0.4689373,0.1966659,0.2722714
Leicester City,9,Burnley,Home,Premier League,2019,4141,-1,2,0.925878517,0.7356834,0,0.15428297,19,3,15.7895,0.0000,1,1.59872297,1.1990574,0,0.345144857,13,4,24.36,64,57.3426573,0.2459371,556,7,28,1,22,4,11.5625,0.0227,0.0218,10,4,0,0,3,0.8256,1.9254,0.6458257,0.3998886,0.2459371
Leicester City,10,Southampton,Away,Premier League,2019,4141,-1,9,5.196804357,3.5239055,0.051488053,0.73839814,25,15,60.0000,0.0000,0,0.308576463,0.2529689,0.121872321,0.036792003,6,3,41.58,73,76.1437908,0.952859,709,24,43,3,26,11,5.4103,0.0545,0.0405,3,12,0,0,3,2.991,0.0054,1.3874324,0.4345734,0.952859
Leicester City,11,Crystal Palace,Away,Premier League,2019,4141,-1,2,1.386355588,0.3386035,0.05841507,1.013146015,14,5,35.7143,0.0000,0,0.462285805,0.3968393,0.04506899,0.065446453,12,3,29.715,56,50.9708737,0.4027948,431,6,24,2,20,2,7.6,0.0558,0.0449,13,16,2,0,3,2.1474,0.5868,0.6143384,0.2115436,0.4027948
Leicester City,12,Arsenal,Home,Premier League,2019,4141,-1,2,1.278399137,1.1623607,0,0.090473134,19,7,36.8421,0.0000,0,1.286038205,1.2860382,0,0,8,1,41.475,50,58.422939,0.5775661,486,9,39,2,16,4,9.7692,0.0507,0.0375,10,10,1,0,3,1.3752,1.335,1.0030572,0.4254911,0.5775661
Leicester City,13,Brighton and Hove Albion,Away,Premier League,2019,4141,-1,2,4.069006404,2.7475,1.475899443,0.487748362,19,9,47.3684,0.0000,0,0.720402505,0.2836664,0,0.436736107,7,0,17.64,47,39.0438247,0.4989214,418,9,39,2,20,4,26.1667,0.0152,0.0134,8,1,0,0,3,2.9178,0.0528,0.8926678,0.3937464,0.4989214
Leicester City,14,Everton,Home,Premier League,2019,4141,-1,2,2.1876127,2.0718729,0.491342902,0.1157398,16,6,37.5000,0.0000,1,1.21583067,0.6796916,0.208231509,0.5361392,11,3,31.92,69,68.283582,0.5338588,652,13,36,1,25,9,8.2308,0.0447,0.0432,9,7,0,0,3,2.0772,0.711,1.000525,0.4666662,0.5338588
Leicester City,15,Watford,Home,Premier League,2019,4141,-1,2,2.07778204,1.1556608,0.118075706,0.140372276,12,6,50.0000,0.0000,0,0.20904523,0.2090452,0,0,4,1,31.08,63,58.7755102,0.6094354,569,13,25,1,21,5,8.5357,0.026,0.0076,16,13,3,0,3,2.7458,0.1478,0.9256661,0.3162307,0.6094354
