Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Leicester City,1,Brentford,Home,Premier League,2022,3511,433,2,0.553114993,0.3613438,0,0.191771172,14,5,35.7143,0.0000,2,0.835599662,0.8355998,0,0,8,3,34.965,55,60.1851851,0.4556615,580,8,13,1,10,2,19.2,0.0418,0.018,5,6,0,0,1,0.9902,1.6382,0.6415254,0.1858639,0.4556615
Leicester City,2,Arsenal,Away,Premier League,2022,3511,433,2,0.634603441,0.6140441,0.093897939,0.020559438,6,2,33.3333,0.0000,4,3.4525032,1.6980546,0,1.75444873,19,7,24.045,50,34.7222222,0.2509886,472,3,12,3,9,1,14.4444,0.0381,0.0295,15,9,1,0,0,0.112,2.8306,0.4611301,0.2101415,0.2509886
Leicester City,3,Southampton,Home,Premier League,2022,4141,4231,1,0.230734235,0.2106506,0,0,6,1,16.6667,0.0000,2,1.701882363,0.5498109,0,1.152071545,9,3,39.69,62,56.862745,0.422064,556,9,20,0,14,7,6.5135,0.0533,0.0382,14,11,2,0,0,0.2382,2.613,0.6511045,0.2290405,0.422064
Leicester City,4,Chelsea,Away,Premier League,2022,4141,442,1,2.0089379,1.8633592,0.468377113,0.1455787,17,5,29.4118,0.0000,2,1.90703201,1.8558004,0.356887042,0.0512316,7,4,30.2925,55,57.4468085,0.6786414,524,5,28,4,34,6,17.8333,0.0231,0.0178,9,7,2,0,0,1.3312,1.4008,0.7773254,0.098684,0.6786414
Leicester City,5,Manchester United,Home,Premier League,2022,4141,4231,0,0.548367071,0.4100406,0,0.032156239,10,2,20.0000,0.0000,1,0.973242821,0.9732428,0.552863896,0,9,2,27.405,54,46.9090909,0.4313438,595,5,10,1,13,1,14.5769,0.1376,0.1337,15,7,1,0,0,0.8678,1.7864,0.5978211,0.1664773,0.4313438
Leicester City,6,Brighton and Hove Albion,Away,Premier League,2022,442,352,2,1.170704741,1.1707047,0,0,6,4,66.6667,183.3333,5,2.568145187,1.5850232,0.27635923,0.127891381,24,11,16.065,46,31.0924369,0.4526506,436,6,10,1,7,0,47.1429,0.0794,0.0746,6,8,1,0,0,0.4942,2.332,0.5633724,0.1107218,0.4526506
Leicester City,7,Aston Villa,Home,Premier League,2022,433,442,1,0.587099288,0.3167404,0,0.251122834,9,4,44.4444,0.0000,2,0.978311304,0.8940083,0,0.051264947,15,5,33.6,35,27.2727272,0.0815397,281,3,14,0,16,1,11.6897,0.470588235,0.235294118,14,10,2,1,0,0.945,1.701,0.2502309,0.1686912,0.0815397
Leicester City,8,Tottenham Hotspur,Away,Premier League,2022,4141,3421,2,1.60688442,0.8251354,0,0,19,7,36.8421,0.0000,6,1.873390639,1.3423252,0.585107118,0.531065447,16,11,29.82,56,68.8172043,0.7222105,632,4,23,0,11,7,18.0435,0.0372,0.0317,8,9,2,0,0,1.188,1.5552,1.0012484,0.2790379,0.7222105
Leicester City,9,Nottingham Forest,Home,Premier League,2022,4141,4231,4,1.67325807,1.3563388,0,0.208976224,17,7,41.1765,0.0000,0,1.300041489,1.2390712,0,0.060970321,10,3,42.735,52,63.8497652,0.7182307,492,5,23,1,17,7,10.4737,0.0447,0.0361,11,13,2,0,3,1.6342,1.1038,0.9166873,0.1984566,0.7182307
Leicester City,10,Bournemouth,Away,Premier League,2022,4141,442,1,1.026074312,0.8611297,0,0.141869847,9,5,55.5556,0.0000,2,1.401800511,1.2194672,0,0.118177731,10,4,27.405,56,51.6949152,0.6078041,551,6,25,0,10,4,10.3548,0.031,0.0218,7,16,2,0,0,1.0138,1.6882,0.6778158,0.0700117,0.6078041
Leicester City,11,Crystal Palace,Home,Premier League,2022,4141,433,0,0.946503151,0.7828644,0,0.139920715,14,5,35.7143,0.0000,0,0.274077474,0.1600288,0,0.11404855,8,1,45.675,53,55.5956678,0.7171552,579,5,33,4,17,5,9.1905,0.1115,0.0957,12,18,2,0,1,2.0064,0.6396,1.0391049,0.3219497,0.7171552
