Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Leicester City,1,Arsenal,Away,Premier League,2017,4411,3421,3,1.45184134,0.7949114,0,0.656929851,6,3,50.0000,0.0000,4,2.717499721,2.5319151,0,0.185584618,27,10,27.825,30,31.8885448,0.379089,263,5,11,2,18,0,14.4074,0.1012,0.0635,9,12,1,0,0,0.643,2.1466,0.4735921,0.0945031,0.379089
Leicester City,2,Brighton and Hove Albion,Home,Premier League,2017,4411,4411,2,1.793372026,1.4977557,0,0.259733144,14,4,28.5714,0.0000,0,0.122332628,0.1223327,0,0,5,2,31.5525,45,45.7711442,0.381955,427,8,21,1,19,1,24.5556,0.0225,0.0202,10,8,1,0,3,2.7212,0.1562,0.5559233,0.1739683,0.381955
Leicester City,3,Manchester United,Away,Premier League,2017,4411,-1,0,0.695070804,0.6084198,0,0.086650998,11,4,36.3636,0.0000,2,2.860010713,1.9380267,0,0.063088722,22,7,17.01,31,27.2980501,0.2528003,300,10,13,0,10,0,19.65,0.0319,0.0199,8,7,2,0,0,0.1916,2.7056,0.4463576,0.1935573,0.2528003
Leicester City,4,Chelsea,Home,Premier League,2017,442,3421,1,1.351652085,0.4453967,0.372431725,0.12450633,8,2,25.0000,0.0000,2,1.083253194,0.7922167,0,0.191703513,16,6,28.98,40,38.9312977,0.2251731,347,7,17,0,21,3,12.2,0.0898,0.0892,8,11,1,0,0,1.6254,1.0656,0.1863597,-0.0388134,0.2251731
Leicester City,5,Huddersfield Town,Away,Premier League,2017,4411,4231,1,1.194942105,0.2322596,0,0.100363888,10,1,10.0000,0.0000,1,0.656090285,0.5982099,0,0.057880241,15,3,21.315,40,35.1145038,0.4743517,344,13,23,1,9,0,15.1364,0.1098,0.0947,6,6,1,0,1,1.9802,0.7268,0.6230279,0.1486762,0.4743517
Leicester City,6,Liverpool,Home,Premier League,2017,4411,-1,2,2.621006274,0.9133955,0,0.925861767,12,7,58.3333,0.0000,3,2.104560019,1.6532412,0.443940163,0.073627258,23,6,25.83,43,43.8596491,0.2095267,360,10,15,1,26,1,14.32,0.0302,0.0295,13,13,3,0,0,1.8014,0.9644,0.2543455,0.0448188,0.2095267
Leicester City,7,Bournemouth,Away,Premier League,2017,4411,4411,0,0.6207893,0.5633782,0,0.0574111,8,1,12.5000,0.0000,0,1.44861337,1.4486134,0.07533101,0,19,4,21.4725,39,38.1410256,0.2241829,347,10,6,0,15,0,13.0357,0.0342,0.0266,6,10,0,0,1,0.7042,2.0068,0.3652526,0.1410697,0.2241829
Leicester City,8,West Bromwich Albion,Home,Premier League,2017,4411,433,1,1.039616264,0.823949,0,0.215667218,11,3,27.2727,0.0000,1,0.162066455,0.1051131,0,0.028866647,5,1,32.025,57,56.0869565,0.3526078,486,14,22,0,29,0,10.3448,0.0939,0.0419,6,13,2,0,1,2.217,0.4638,0.6718925,0.3192847,0.3526078
Leicester City,9,Swansea City,Away,Premier League,2017,4411,433,2,1.926093587,1.9260937,0.768837273,0,11,6,54.5455,0.0000,1,0.693460057,0.4448828,0,0.216604695,19,4,25.0425,44,40.520446,0.8051864,381,13,25,1,17,3,15.3182,0.2786,0.2567,6,9,1,0,3,2.3932,0.4222,0.9675576,0.1623712,0.8051864
Leicester City,10,Everton,Home,Premier League,2017,4411,4411,2,1.6781145,1.5573934,0.687527895,0.1207212,9,3,33.3333,0.0000,0,0.50188754,0.4158328,0,0.0860546,15,2,24.78,40,25.670498,0.367041,324,8,14,0,12,0,17,0.0281,0.008,10,6,0,0,3,2.3824,0.4174,0.6093203,0.2422793,0.367041
Leicester City,11,Stoke City,Away,Premier League,2017,4411,3421,2,1.495033352,1.1669645,0,0.265342165,14,4,28.5714,0.0000,2,1.12908729,0.5466723,0.149270088,0.582415011,11,7,31.185,53,41.9087136,0.1844785,424,6,25,0,21,2,12.4762,0.0185,0.0063,12,8,0,0,1,1.644,1.0812,0.424546,0.2400675,0.1844785
