Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Udinese,1,Juventus,Home,Serie A,2021,3511,442,2,1.82558029,0.5718631,0,0.47196801,12,6,50.0000,0.0000,2,1.351877509,1.0691333,0,0.282744195,10,3,42.63,44,51.0752688,0.2065562,396,5,15,0,17,3,13.4063,0.026,0.0041,14,13,1,0,1,1.8078,0.9246,0.4535943,0.2470381,0.2065562
Udinese,2,Venezia,Home,Serie A,2021,3511,433,3,3.011974266,2.4790266,0.208711937,0.479845475,21,10,47.6190,0.0000,0,1.197501939,1.1975018,0,0,11,3,24.885,44,50.777202,0.3679728,426,13,29,2,15,4,23.1579,0.0623,0.0548,6,11,2,0,3,2.4816,0.372,0.4551083,0.0871355,0.3679728
Udinese,3,Spezia,Away,Serie A,2021,352,433,1,0.5429522,0.519013,0.06963589,0.0239392,9,4,44.4444,0.0000,0,0.99796867,0.8603962,0.108669773,0.1375724,19,6,24.255,44,36.6071428,0.3355117,369,7,16,3,12,4,16.2381,0.0472,0.0343,12,14,2,0,3,0.8966,1.7486,0.6246598,0.2891481,0.3355117
Udinese,4,Napoli,Home,Serie A,2021,352,433,0,0.248841868,0.2045107,0,0.044331048,9,1,11.1111,0.0000,4,2.961879115,1.5561392,0,1.236017384,18,8,30.8175,38,39.4957983,0.296179,384,7,11,0,11,2,20.2917,0.0252,0.023,11,10,2,0,0,0.0496,2.9146,0.5864842,0.2903052,0.296179
Udinese,5,Roma,Away,Serie A,2021,352,4231,0,0.863390395,0.7874711,0,0.026452411,8,3,37.5000,0.0000,1,1.502557351,0.9678628,0,0.534694537,12,2,29.925,48,42.5233644,0.2771618,469,13,16,0,16,2,15.9565,0.0287,0.0221,21,8,1,0,0,0.7718,1.9148,0.3888078,0.111646,0.2771618
Udinese,6,Fiorentina,Home,Serie A,2021,352,433,0,0.791302832,0.7272837,0,0.064019252,12,5,41.6667,0.0000,1,1.11935212,0.3376031,0,0,8,2,37.59,45,55.8139534,0.3985055,472,21,19,2,15,1,17.6923,0.0382,0.014,9,14,2,0,0,0.9132,1.7382,0.7046376,0.3061321,0.3985055
Udinese,7,Sampdoria,Away,Serie A,2021,352,442,3,2.73666053,0.7700939,0,1.966566715,18,7,38.8889,294.4444,3,1.448219841,0.4861985,0,0.180272419,13,3,23.8875,46,49.7695852,0.4189206,344,15,42,1,20,2,11,0.0738,0.0717,12,15,5,0,1,2.1516,0.6138,0.682414,0.2634934,0.4189206
Udinese,8,Bologna,Home,Serie A,2021,352,3421,1,1.080007576,0.6706108,0,0.40939679,10,2,20.0000,0.0000,1,1.665598823,1.1320736,0.039619744,0.510336511,24,11,31.185,40,43.5185185,0.4268187,339,10,17,0,9,2,15.08,0.111,0.0082,10,15,1,1,1,0.9346,1.8124,0.5966773,0.1698586,0.4268187
Udinese,9,Atalanta,Away,Serie A,2021,541,3421,1,0.7099763,0.5020903,0.397670455,0.207886,9,3,33.3333,0.0000,1,0.49271962,0.4758968,0,0.0168229,8,3,30.9225,32,35.3191489,0.2330777,304,1,11,2,16,3,14.2188,0.0234,0.0114,14,15,2,0,1,1.4778,1.1004,0.3766409,0.1435632,0.2330777
Udinese,10,Verona,Home,Serie A,2021,3421,3421,1,1.271198107,0.4857858,0,0.763923399,16,5,31.2500,0.0000,1,0.867183561,0.0854346,0,0,5,2,31.395,33,45.1428571,0.1557444,262,9,20,2,18,1,17.9231,0.034,0.0081,12,13,1,0,1,1.5942,1.035,0.1875707,0.0318263,0.1557444
