Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Borussia Mönchengladbach,1,1. FC Köln,Home,Bundesliga,2017,442,-1,1,1.403640434,1.2512113,0.088289239,0.152429007,22,8,36.3636,0.0000,0,1.147579974,0.9261428,0.480332665,0.139424033,13,2,35.28,53,53.515625,0.5348379,556,9,32,0,20,2,15.3462,0.0088,0.0032,11,12,3,0,3,1.5514,1.1692,1.0175582,0.4827203,0.5348379
Borussia Mönchengladbach,2,FC Augsburg,Away,Bundesliga,2017,442,-1,2,1.451834225,1.3552584,0,0.096575874,16,3,18.7500,0.0000,2,2.221857727,1.7901287,0.102449626,0.431729138,24,9,19.95,49,36.6255144,0.3459693,440,3,21,0,5,4,14.5,0.0356,0.0143,12,12,2,0,1,0.9168,1.863,0.7859557,0.4399864,0.3459693
Borussia Mönchengladbach,3,Eintracht Frankfurt,Home,Bundesliga,2017,442,-1,0,0.799222184,0.3260067,0.101790324,0.473215406,15,3,20.0000,0.0000,1,0.538810747,0.3271342,0.044106163,0.211676495,12,6,35.385,70,66.0777385,0.8395138,557,4,27,0,34,1,5.931,0.0071,0.0057,14,17,3,0,0,1.5706,1.048,1.0597625,0.2202487,0.8395138
Borussia Mönchengladbach,4,RB Leipzig,Away,Bundesliga,2017,442,-1,2,1.405301836,0.6078965,0,0.015656417,10,3,30.0000,0.0000,2,0.6334975,0.6117903,0,0.021707058,9,3,38.01,48,49.7959183,0.7235726,495,8,21,0,15,1,10.3659,0.0108,0.009,13,12,1,0,1,2.1068,0.617,0.8224619,0.0988893,0.7235726
Borussia Mönchengladbach,5,VfB Stuttgart,Home,Bundesliga,2017,442,-1,2,1.084429532,0.1780392,0,0.124641417,8,3,37.5000,0.0000,0,0.471890058,0.4068736,0.125849217,0.065016371,11,4,34.7025,56,59.1304347,0.2642541,587,5,16,0,10,4,14.76,0.0462,0.0456,8,9,0,0,3,2.061,0.6306,0.5126076,0.2483535,0.2642541
Borussia Mönchengladbach,6,Borussia Dortmund,Away,Bundesliga,2017,442,-1,1,1.2104366,1.2104366,0.210862853,0,8,5,62.5000,0.0000,6,4.23547465,3.2772771,0.465453029,0.9581976,18,9,28.665,21,25.4237288,0.2754862,247,9,10,1,2,4,29.7083,0.0008,0.0008,2,6,1,0,0,0.1356,2.8026,0.4625884,0.1871022,0.2754862
Borussia Mönchengladbach,7,Hannover 96,Home,Bundesliga,2017,442,-1,2,2.218167422,0.6636118,0,0.772806563,23,8,34.7826,0.0000,1,1.130372162,0.8530989,0,0.277273216,15,2,34.125,56,52.112676,0.3833034,467,8,33,0,24,0,9.7419,0.0194,0.0031,14,12,1,0,3,2.19,0.6012,0.520075,0.1367716,0.3833034
Borussia Mönchengladbach,8,SV Werder Bremen,Away,Bundesliga,2017,442,-1,2,1.31945399,1.1064584,0.156793833,0.212995533,16,8,50.0000,0.0000,0,1.383248432,0.7069849,0.099122986,0.655825682,19,5,25.095,55,55.1724137,0.64303,571,8,34,3,6,6,15.913,0.0597,0.0537,10,10,0,0,3,1.291,1.4284,1.0501707,0.4071407,0.64303
Borussia Mönchengladbach,9,Bayer 04 Leverkusen,Home,Bundesliga,2017,442,-1,1,2.014587351,1.678713,0,0.215990541,18,3,16.6667,0.0000,5,1.786550119,1.2261619,0.487961158,0.560388163,12,6,38.7975,58,57.0048309,0.5178898,549,14,22,0,17,3,10.4333,0.0103,0.0054,11,11,3,0,0,1.5362,1.2164,0.6072844,0.0893946,0.5178898
Borussia Mönchengladbach,10,TSG Hoffenheim,Away,Bundesliga,2017,4231,-1,3,1.992613054,1.2843082,0.462059617,0.601911714,16,6,37.5000,0.0000,1,1.07898196,1.078982,0,0,16,5,31.08,46,41.5584415,0.5375556,414,6,25,0,15,2,11.0303,0.2334,0.21,14,13,1,0,3,2.038,0.7444,0.899859,0.3623034,0.5375556
Borussia Mönchengladbach,11,1. FSV Mainz 05,Home,Bundesliga,2017,442,-1,1,0.712268226,0.5730828,0,0.139185406,9,3,33.3333,0.0000,1,0.781997829,0.5644485,0.109885566,0.184948562,20,7,30.765,62,59.0163934,0.5658073,593,12,29,1,25,6,9.7143,0.0091,0.0036,14,5,1,0,1,1.2708,1.3512,0.7891336,0.2233263,0.5658073
Borussia Mönchengladbach,12,Hertha BSC,Away,Bundesliga,2017,442,-1,4,2.090194643,1.2631555,0.101518154,0.045290153,8,5,62.5000,0.0000,2,1.768176268,1.4161983,0,0.311076444,15,8,28.455,41,30.1724137,0.2221175,428,6,15,0,7,1,20,0.0037,0.0029,15,12,1,0,3,1.8754,0.85,0.4376561,0.2155386,0.2221175
Borussia Mönchengladbach,13,FC Bayern München,Home,Bundesliga,2017,442,-1,2,2.000364565,1.1731325,0.239271864,0.045483016,7,2,28.5714,0.0000,1,1.746757167,1.4464961,0,0.247714246,26,8,22.89,28,21.3450292,0.2663142,286,3,12,0,6,1,14.1,0.0231,0.019,9,13,1,0,3,1.6876,1.0474,0.3571527,0.0908385,0.2663142
Borussia Mönchengladbach,14,VfL Wolfsburg,Away,Bundesliga,2017,442,-1,0,1.148575529,1.0326001,0,0.049666531,17,9,52.9412,0.0000,3,1.743583495,1.6520073,0.149207443,0.091576245,13,6,39.0075,58,63.9705882,0.7002024,560,6,28,0,20,4,11.2414,0.0306,0.0148,7,15,2,0,0,0.9052,1.8346,1.0257192,0.3255168,0.7002024
Borussia Mönchengladbach,15,FC Schalke 04,Home,Bundesliga,2017,442,-1,1,1.906301645,1.2557774,0.118037652,0.650524171,13,5,38.4615,92.3077,1,0.983031547,0.7723949,0.467011094,0.187342757,14,6,30.765,52,56.5891472,0.4616303,514,16,35,1,16,2,9.4722,0.0294,0.0259,9,13,1,0,1,2.0506,0.7024,0.9053422,0.4437119,0.4616303
Borussia Mönchengladbach,16,SC Freiburg,Away,Bundesliga,2017,442,-1,0,0.183778374,0.1837784,0,0,5,3,60.0000,0.0000,1,1.566315875,0.6037027,0,0.131690952,23,5,26.9325,56,47.1014492,0.4150616,567,4,18,0,12,2,11,0.0226,0.0183,7,16,2,0,0,0.2196,2.6256,0.5924917,0.1774301,0.4150616
Borussia Mönchengladbach,17,Hamburger SV,Home,Bundesliga,2017,442,-1,3,2.365696274,2.2771701,0.279969782,0.06265837,13,5,38.4615,0.0000,1,0.537436557,0.5135048,0,0.023931706,8,3,32.13,55,51.3513513,0.6729642,494,13,25,2,16,1,9.4688,0.085,0.0778,15,7,0,0,3,2.692,0.1978,1.0674667,0.3945025,0.6729642
Borussia Mönchengladbach,18,1. FC Köln,Away,Bundesliga,2017,4231,-1,1,2.3171756,2.20828,0.029694948,0.1088956,16,6,37.5000,0.0000,2,1.84766867,0.9038211,0.440369129,0.9438476,12,3,33.6525,60,60.9756097,0.622702,565,16,28,4,14,2,10.3871,0.0081,0.0041,17,14,3,0,0,1.4356,1.2892,0.9145394,0.2918374,0.622702
Borussia Mönchengladbach,19,FC Augsburg,Home,Bundesliga,2017,442,-1,2,1.075209279,0.5462001,0.272666775,0.415218664,16,6,37.5000,0.0000,0,1.237431342,0.6082809,0.088538885,0.608626047,19,3,25.935,45,43.1535269,0.4116426,373,13,23,0,17,6,9.9394,0.0751,0.0582,11,9,0,0,3,1.2052,1.4914,0.8418861,0.4302435,0.4116426
Borussia Mönchengladbach,20,Eintracht Frankfurt,Away,Bundesliga,2017,343,-1,0,1.490567047,0.6443668,0.308532372,0.064451356,14,2,14.2857,0.0000,2,1.377398474,1.3275601,0.55980847,0.028701389,8,2,40.425,53,55.4054054,0.3700605,477,8,15,3,12,2,8.2195,0.044,0.041,14,14,2,0,0,1.3886,1.2806,0.5563587,0.1862982,0.3700605
Borussia Mönchengladbach,21,RB Leipzig,Home,Bundesliga,2017,442,-1,0,1.448350627,1.3951757,1.12854675,0.053174881,10,3,30.0000,0.0000,1,1.314418846,1.0930063,0,0.125260037,16,6,29.82,46,40.7547169,0.2676297,415,15,17,0,16,3,11.8966,0.0349,0.0342,11,14,2,0,0,1.328,1.3688,0.5975022,0.3298725,0.2676297
Borussia Mönchengladbach,22,VfB Stuttgart,Away,Bundesliga,2017,442,-1,0,0.3982302,0.2072061,0,0.1910242,12,4,33.3333,0.0000,1,0.68797369,0.6204899,0.471869022,0.0674838,7,2,34.02,68,62.5984251,0.5980429,633,6,26,0,14,4,9.12,0.0384,0.0149,12,11,0,0,0,0.9332,1.6574,0.756684,0.1586411,0.5980429
Borussia Mönchengladbach,23,Borussia Dortmund,Home,Bundesliga,2017,4231,-1,0,2.410890927,1.7022874,0,0.643066822,28,11,39.2857,0.0000,1,0.3164078,0.2221218,0,0.094285954,7,2,39.06,53,55.6363636,0.7336562,438,8,43,0,20,1,7.0714,0.0582,0.049,15,15,3,0,0,2.6972,0.1904,0.9443719,0.2107157,0.7336562
Borussia Mönchengladbach,24,Hannover 96,Away,Bundesliga,2017,442,-1,1,1.257685833,1.1176491,0.162128333,0.102313666,15,5,33.3333,0.0000,0,1.666889088,1.3319322,0,0.334956877,20,5,23.205,48,46.9594594,0.5209745,403,14,24,2,11,3,9.6,0.0162,0.0088,14,12,1,0,3,1.054,1.6816,0.8034591,0.2824846,0.5209745
Borussia Mönchengladbach,25,SV Werder Bremen,Home,Bundesliga,2017,4231,-1,2,1.682949994,1.4997239,0,0.183226142,10,5,50.0000,0.0000,2,1.400219994,1.2229994,0,0.13579639,17,6,31.5,50,51.6981132,0.4071635,466,12,26,0,12,6,10.1765,0.0729,0.0662,20,13,2,0,1,1.5864,1.1412,0.5998377,0.1926742,0.4071635
Borussia Mönchengladbach,26,Bayer 04 Leverkusen,Away,Bundesliga,2017,4231,-1,0,0.606707094,0.585871,0.019154254,0.020836022,9,2,22.2222,0.0000,2,2.689981463,1.8401076,0.054469367,0.826357286,19,7,29.925,46,43.9393939,0.5307713,474,13,14,0,10,1,13.0938,0.0655,0.0555,12,16,3,0,0,0.181,2.719,0.698909,0.1681377,0.5307713
Borussia Mönchengladbach,27,TSG Hoffenheim,Home,Bundesliga,2017,3421,-1,3,2.072321488,1.3994774,0.057270173,0.603171108,23,7,30.4348,0.0000,3,2.186069689,0.9797068,0.05781167,0.424613938,13,6,43.05,62,66.1224489,0.7500311,595,5,32,3,24,2,8.3784,0.053,0.0091,15,11,0,0,1,1.2748,1.4782,1.1689828,0.4189517,0.7500311
