Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Borussia Mönchengladbach,1,Borussia Dortmund,Away,Bundesliga,2020,343,3412,0,0.64277615,0.6070319,0,0.035744235,8,2,25.0000,0.0000,3,1.695546988,0.8171097,0.517778099,0.096688334,10,4,47.775,52,61.1353711,0.6013424,585,5,18,0,12,5,11.359,0.0504,0.027,9,9,1,0,0,0.463,2.308,0.7905395,0.1891971,0.6013424
Borussia Mönchengladbach,2,1. FC Union Berlin,Home,Bundesliga,2020,4231,3421,1,1.892981339,0.9301003,0.402743608,0.962880917,14,6,42.8571,0.0000,1,1.186852788,0.9042248,0.094864976,0.258967507,14,2,25.8825,62,62.882096,0.3182524,633,11,19,0,18,4,13.7273,0.0328,0.0244,16,11,1,0,1,1.899,0.867,0.4835499,0.1652975,0.3182524
Borussia Mönchengladbach,3,1. FC Köln,Away,Bundesliga,2020,4231,352,3,2.390391129,1.2465805,0,0.362061601,15,11,73.3333,0.0000,1,0.410031996,0.3288446,0,0.081187365,8,2,39.69,60,51.2562814,0.5408152,602,7,26,3,18,2,9.2222,0.1143,0.0515,16,12,3,0,3,2.7498,0.1536,0.758844,0.2180288,0.5408152
Borussia Mönchengladbach,4,VfL Wolfsburg,Home,Bundesliga,2020,4231,433,1,1.838567012,0.5824989,0,0.438006967,13,2,15.3846,0.0000,1,1.287123457,1.1398951,0.119857803,0.147228297,15,6,37.3275,48,46.1928934,0.4490984,416,6,30,0,19,1,9.025,0.1013,0.0921,13,14,2,0,1,1.8252,0.9192,0.5326887,0.0835903,0.4490984
Borussia Mönchengladbach,5,1. FSV Mainz 05,Away,Bundesliga,2020,352,4231,3,2.998835765,1.9202427,0.853500027,0.296844099,21,12,57.1429,0.0000,2,1.965133319,1.9651333,0.156210247,0,15,7,33.81,60,45.8498023,0.8197534,609,14,32,2,19,3,9.0303,0.0236,0.0043,17,11,3,0,3,2.0162,0.7754,1.1214719,0.3017185,0.8197534
Borussia Mönchengladbach,6,RB Leipzig,Home,Bundesliga,2020,4231,4132,1,0.3605535,0.3605535,0.078928322,0,5,3,60.0000,0.0000,0,0.71223686,0.6201973,0,0.0920395,15,3,37.695,49,49.5192307,0.3096635,513,17,17,1,12,0,12.6471,0.0361,0.02,16,13,2,0,3,0.9264,1.6356,0.5537668,0.2441033,0.3096635
Borussia Mönchengladbach,7,Bayer 04 Leverkusen,Away,Bundesliga,2020,4231,433,3,3.016595036,1.3069916,0,0.927854473,15,6,40.0000,0.0000,4,1.481409106,0.9987381,0.375164829,0.482671022,13,4,32.76,41,32.4324324,0.2169253,432,12,16,0,9,2,15.0606,0.0101,0.0056,15,12,2,0,0,2.3578,0.4798,0.4257674,0.2088421,0.2169253
Borussia Mönchengladbach,8,FC Augsburg,Home,Bundesliga,2020,4231,442,1,2.080254875,1.9895785,0,0.031302284,14,6,42.8571,0.0000,1,0.962934582,0.9629346,0,0,9,5,40.53,52,65.470852,0.5014828,546,5,26,2,15,0,10.65,0.0201,0.0157,12,7,1,0,1,2.1376,0.6478,0.7180862,0.2166034,0.5014828
Borussia Mönchengladbach,9,FC Schalke 04,Home,Bundesliga,2020,4231,4231,4,3.474430058,2.323435,0.388221353,1.150995039,18,9,50.0000,0.0000,1,0.746927097,0.6584952,0.031977963,0.032647237,13,2,27.8775,57,46.4646464,0.6613496,553,14,31,1,14,4,9.3125,0.062,0.0504,13,8,2,0,3,2.7726,0.1554,0.9089016,0.247552,0.6613496
Borussia Mönchengladbach,10,SC Freiburg,Away,Bundesliga,2020,4231,343,2,1.199472872,1.1994731,0,0,12,4,33.3333,0.0000,2,3.938753179,1.7573632,0.94106549,1.324442668,22,7,25.0425,60,53.2786885,0.7571522,579,9,13,1,16,2,11,0.0782,0.0221,11,19,2,0,1,0.1874,2.7368,1.0566981,0.2995459,0.7571522
