Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Borussia Mönchengladbach,1,TSG Hoffenheim,Home,Bundesliga,2022,4231,352,3,2.257644303,1.7599447,0.58430893,0.404031858,18,7,38.8889,0.0000,1,0.086897565,0.0868976,0,0,2,1,47.985,62,81.1846689,1.3151499,611,3,33,2,21,3,11.8,0.0282,0.0106,12,18,1,0,3,2.81,0.104,1.7206932,0.4055433,1.3151499
Borussia Mönchengladbach,2,FC Schalke 04,Away,Bundesliga,2022,4231,442,2,1.546508435,1.2089032,0,0.33760516,14,8,57.1429,0.0000,2,1.938243705,0.7806164,0,0.094099954,12,4,15.75,68,56.3451776,0.6975809,584,6,27,3,15,1,15.9167,0.0219,0.0204,11,8,2,0,1,1.0532,1.7,1.2174807,0.5198998,0.6975809
Borussia Mönchengladbach,3,Hertha BSC,Home,Bundesliga,2022,4231,433,1,2.765987092,0.314173,0,0.888316039,11,6,54.5455,0.0000,0,1.14041008,0.9615473,0.203191519,0.178862783,17,4,30.03,64,61.658031,0.692968,585,4,25,2,13,1,10.1481,0.1152,0.108,8,7,1,0,3,2.5256,0.3404,0.9546586,0.2616906,0.692968
Borussia Mönchengladbach,4,FC Bayern München,Away,Bundesliga,2022,4231,4222,1,0.621196678,0.5980645,0,0.023132192,5,3,60.0000,0.0000,1,2.979383116,2.4626943,0.573017359,0.48027246,33,20,14.6475,31,18.6046511,0.1493431,286,5,6,1,4,2,36.2222,0.0013,0.0013,12,7,2,0,1,0.2048,2.6942,0.2508308,0.1014877,0.1493431
Borussia Mönchengladbach,5,1. FSV Mainz 05,Home,Bundesliga,2022,4231,3421,0,1.328268103,1.1839694,0.047556702,0.144298732,14,2,14.2857,0.0000,1,0.617872022,0.2759314,0,0.193593405,11,5,15.54,53,40.776699,0.4316018,444,13,24,0,13,2,16.2353,0.0202,0.0104,15,8,1,1,0,2.0126,0.704,0.7270108,0.295409,0.4316018
Borussia Mönchengladbach,6,SC Freiburg,Away,Bundesliga,2022,4231,4411,0,1.208584945,0.9447223,0.4638547,0.26386263,14,5,35.7143,0.0000,0,1.024994556,0.8701928,0,0.154801767,12,7,21.84,58,39.5833333,-0.1482119,540,8,23,3,14,0,12.5455,0.0281,0.0187,13,6,1,0,1,1.4854,1.213,0.1784017,0.3266136,-0.1482119
Borussia Mönchengladbach,7,RB Leipzig,Home,Bundesliga,2022,4231,4231,3,3.3903301,2.2168567,0.484146059,1.1734733,21,10,47.6190,0.0000,0,1.11617883,0.8785577,0,0.2376212,12,5,33.705,45,41.3043478,0.648512,425,12,35,4,11,3,12.7333,0.0157,0.0072,14,14,2,0,3,2.5926,0.294,1.2792898,0.6307778,0.648512
Borussia Mönchengladbach,8,SV Werder Bremen,Away,Bundesliga,2022,4231,352,1,2.3073008,1.8771874,0,0.4301134,13,8,61.5385,92.3077,5,2.63101553,2.5625283,0,0.0684873,15,8,39.9,52,47.5903614,0.6473082,502,9,23,1,13,1,15.5833,0.0283,0.0222,8,8,1,0,0,1.1702,1.6106,0.9173229,0.2700147,0.6473082
Borussia Mönchengladbach,9,1. FC Köln,Home,Bundesliga,2022,4231,4132,5,2.5806841,1.6443331,0.034317307,0.119005606,14,6,42.8571,0.0000,2,1.432740617,0.0849055,0,0.566086138,5,3,24.885,66,66.1375661,0.8766703,611,14,27,3,13,2,15.6471,0.0998,0.0979,14,8,2,0,3,2.2496,0.5228,1.0707149,0.1940446,0.8766703
Borussia Mönchengladbach,10,VfL Wolfsburg,Away,Bundesliga,2022,4231,451,2,0.693918271,0.4155565,0,0.192592882,9,5,55.5556,0.0000,2,1.357366653,1.1866701,0,0.127723616,16,4,30.135,45,33.8624338,0.3716247,389,3,16,4,14,2,16.5909,0.0165,0.0107,13,11,3,0,1,0.7748,1.949,0.5208146,0.1491899,0.3716247
Borussia Mönchengladbach,11,Eintracht Frankfurt,Home,Bundesliga,2022,4231,3421,1,1.392550569,1.2136829,0.514889777,0.178867679,7,3,42.8571,0.0000,3,1.863424048,1.6346803,1.244161755,0.205689667,15,5,35.595,60,50.2645502,0.4104596,580,7,26,2,19,2,10.6071,0.0307,0.0265,20,9,3,0,0,1.048,1.6846,0.5146214,0.1041618,0.4104596
Borussia Mönchengladbach,12,1. FC Union Berlin,Away,Bundesliga,2022,4231,352,1,0.723347064,0.1801233,0,0.487695649,7,3,42.8571,0.0000,2,1.049842094,0.5723035,0,0.477538673,13,5,16.17,45,27.2251308,0.0954818,417,5,10,0,8,1,33.8182,0.0178,0.0086,16,6,2,0,0,1.038,1.6266,0.1565626,0.0610808,0.0954818
Borussia Mönchengladbach,13,VfB Stuttgart,Home,Bundesliga,2022,4231,442,3,1.2726564,1.2726564,0.134167332,0,13,6,46.1538,0.0000,1,1.24274769,1.1501037,0.133743525,0.0926439,13,4,25.935,55,62.9629629,0.6133007,511,2,27,1,14,5,13.5,0.0554,0.0419,15,13,2,0,3,1.3346,1.364,0.729001,0.1157003,0.6133007
Borussia Mönchengladbach,14,VfL Bochum 1848,Away,Bundesliga,2022,4231,4231,1,0.649087405,0.1488556,0,0.500231817,8,2,25.0000,0.0000,2,1.254900204,1.0747354,0,0.171199374,13,4,25.62,54,46.6346153,0.4736341,454,9,15,2,14,3,19.1875,0.0127,0.0103,10,14,3,0,0,0.7796,1.9268,0.5434134,0.0697793,0.4736341
Borussia Mönchengladbach,15,Borussia Dortmund,Home,Bundesliga,2022,4231,4231,4,2.205955598,1.7161548,0,0.489800739,11,6,54.5455,0.0000,2,3.423288899,2.2386736,0,1.135625833,20,10,19.95,39,28.1818181,0.4374196,363,3,21,3,3,3,23.875,0.0125,0.0058,12,12,1,0,3,0.7872,2.0268,1.0526267,0.6152071,0.4374196
Borussia Mönchengladbach,16,Bayer 04 Leverkusen,Home,Bundesliga,2022,4231,343,2,0.8354191,0.3942316,0,0.4411875,15,8,53.3333,0.0000,3,1.68061164,1.6806117,0.072401635,0,13,6,52.08,60,66.8016194,0.5724603,702,4,28,1,19,8,10.0789,0.0529,0.0426,13,12,3,0,0,0.7414,2.008,0.9154171,0.3429568,0.5724603
Borussia Mönchengladbach,17,FC Augsburg,Away,Bundesliga,2022,4231,442,0,0.283413224,0.2598324,0,0.023580823,7,2,28.5714,0.0000,1,0.634955451,0.3682936,0.036386289,0.200910991,14,4,27.93,56,49.074074,0.2377718,523,7,17,1,13,3,12.1154,0.0598,0.0399,15,15,2,0,0,0.9218,1.6028,0.44741,0.2096382,0.2377718
Borussia Mönchengladbach,18,TSG Hoffenheim,Away,Bundesliga,2022,4231,3412,4,1.8866548,1.7294833,0.789772391,0.1571715,9,5,55.5556,0.0000,1,1.70224384,1.6558286,0,0.0464153,15,5,29.505,50,41.3145539,0.7589111,441,3,17,4,10,4,13.1923,0.0466,0.0445,23,10,1,0,3,1.5374,1.1654,0.84654,0.0876289,0.7589111
Borussia Mönchengladbach,19,FC Schalke 04,Home,Bundesliga,2022,4231,4141,0,1.422931679,0.9399412,0.104242392,0.482990436,18,4,22.2222,0.0000,0,1.146879177,0.9879112,0.057403497,0.136169426,19,5,25.8825,54,52.7093596,0.4663145,464,11,22,0,19,2,18.3529,0.0235,0.0183,15,9,2,0,1,1.5564,1.164,0.7081782,0.2418637,0.4663145
Borussia Mönchengladbach,20,Hertha BSC,Away,Bundesliga,2022,4231,352,1,0.39249901,0.2395194,0,0.152979679,8,3,37.5000,0.0000,4,2.486889769,1.1934262,0.060353484,0.511714732,18,6,26.3025,69,51.8867924,0.3164573,646,12,16,2,13,2,8.5652,0.590909091,0.454545455,12,11,1,0,0,0.132,2.7924,0.5343577,0.2179004,0.3164573
Borussia Mönchengladbach,21,FC Bayern München,Home,Bundesliga,2022,4231,3142,3,2.634213317,2.0506946,1.017473593,0.147355167,17,7,41.1765,0.0000,2,1.109510431,1.0516737,0.050892007,0,13,5,42.315,54,51.5384615,0.9949257,581,9,37,0,14,5,8.3913,0.617647059,0.235294118,8,9,0,0,3,2.2404,0.57,1.0448809,0.0499552,0.9949257
