Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lazio,1,Sampdoria,Away,Serie A,2019,532,433,3,1.901306,1.6806427,0.442130208,0.220663384,17,10,58.8235,0.0000,0,0.855532099,0.7153569,0,0.088254061,16,8,31.185,50,47.7099236,0.4311422,437,5,26,2,22,3,13.4167,0.0466,0.0418,12,12,2,0,3,2.146,0.622,0.6704644,0.2393222,0.4311422
Lazio,2,Roma,Home,Serie A,2019,352,-1,1,2.37910647,2.2578786,0,0.121227888,22,7,31.8182,0.0000,1,1.172761374,0.2395451,0.134411117,0.100724863,11,3,38.43,51,58.8,0.5900977,374,7,33,0,23,4,8.0588,0.0285,0.0166,13,15,4,0,1,2.2884,0.5088,1.1785956,0.5884979,0.5900977
Lazio,3,SPAL,Away,Serie A,2019,352,-1,1,1.440075488,0.5066841,0,0.066486001,12,5,41.6667,0.0000,2,1.187947858,0.6631159,0,0.52483191,17,3,28.9275,54,62.4561403,0.8004224,497,9,26,3,20,1,14.9048,0.0372,0.0121,7,12,3,0,0,1.6002,1.0944,1.0495834,0.249161,0.8004224
Lazio,4,Parma,Home,Serie A,2019,3511,-1,2,1.766736493,1.4995734,0.10212408,0.26716313,25,9,36.0000,0.0000,0,0.47061,0.4512743,0.118189316,0.019335793,6,1,33.0225,62,65.4618473,0.81028,670,13,33,2,21,7,15.5909,0.018,0.0095,10,7,1,0,3,2.3164,0.4636,0.731729,-0.078551,0.81028
Lazio,5,Internazionale,Away,Serie A,2019,352,-1,0,1.291261,0.8676731,0.113454267,0.4235879,10,4,40.0000,0.0000,1,1.50550449,1.4343705,0,0.0711341,15,3,26.46,36,49.6296296,0.6086361,370,12,21,2,12,0,20.2692,0.0258,0.0084,9,8,3,0,0,1.1894,1.5248,0.708996,0.1003599,0.6086361
Lazio,6,Genoa,Home,Serie A,2019,3511,-1,4,1.413889639,1.3440327,0.193196684,0.044356607,15,10,66.6667,0.0000,0,0.716759107,0.5921497,0,0.124609377,13,6,27.195,55,51.1029411,0.7869794,549,8,37,2,10,2,12.12,0.0377,0.0105,9,8,1,0,3,1.9472,0.7604,1.3211108,0.5341314,0.7869794
Lazio,7,Bologna,Away,Serie A,2019,352,-1,2,2.012464472,1.0395743,0,0.036388967,11,4,36.3636,0.0000,2,3.167999582,3.1459226,0,0,18,8,31.0275,48,52.118644,0.5012722,391,9,20,1,17,1,12.84,0.0953,0.0104,12,16,2,1,1,0.6452,2.1536,0.7034132,0.202141,0.5012722
Lazio,8,Atalanta,Home,Serie A,2019,3511,-1,3,2.827453895,1.0103213,0.349944115,0.253634512,17,5,29.4118,0.0000,3,2.987742243,2.6936695,0.4797014,0.084574133,22,9,41.37,51,54.0636042,0.5897391,494,11,21,2,16,0,10.6857,0.036,0.0085,12,16,5,0,1,1.321,1.4338,0.8293671,0.239628,0.5897391
Lazio,9,Fiorentina,Away,Serie A,2019,3511,-1,2,2.10761381,1.2089704,0,0.020796936,12,7,58.3333,0.0000,1,0.535285795,0.4013093,0,0.133976497,11,3,36.015,53,56.9852941,0.5814171,521,11,18,2,11,3,9.3056,0.0507,0.0406,12,11,3,1,3,2.593,0.2668,0.9927293,0.4113122,0.5814171
Lazio,10,Torino,Home,Serie A,2019,352,-1,4,2.425313186,1.1773566,0.333452083,0.379327066,20,8,40.0000,0.0000,0,0.802699455,0.6692491,0,0.113879889,10,2,33.7575,54,57.3839662,0.7738671,508,4,33,1,19,2,15.7619,0.065,0.0455,8,11,2,0,3,2.5242,0.3264,1.2947128,0.5208457,0.7738671
Lazio,11,Milan,Away,Serie A,2019,3511,-1,2,0.918668505,0.8496455,0,0.069023035,8,4,50.0000,187.5000,1,0.703620728,0.5465922,0,0.040029779,13,3,30.975,53,51.6666666,0.4490829,456,12,20,1,13,5,10.1034,0.2126,0.0056,12,13,5,0,3,1.5362,1.103,0.8852013,0.4361184,0.4490829
Lazio,12,Lecce,Home,Serie A,2019,352,-1,4,3.539044326,2.3769225,0.378108684,0.222401373,24,7,29.1667,0.0000,2,2.463565568,1.0062754,0.026716864,0.598210108,19,10,22.575,56,64.4827586,0.9913254,484,10,38,3,34,7,17.3529,0.0398,0.0367,10,8,2,0,3,2.0314,0.7792,1.3579807,0.3666553,0.9913254
Lazio,13,Sassuolo,Away,Serie A,2019,352,-1,2,1.5301572,1.4004543,0,0.1297029,16,6,37.5000,0.0000,1,1.05157868,0.352613,0,0.6989656,12,1,31.8675,46,53.7974683,0.5915143,447,6,43,0,30,6,15.1481,0.0206,0.0051,12,16,3,0,3,1.8022,0.8974,0.9239956,0.3324813,0.5915143
Lazio,14,Udinese,Home,Serie A,2019,352,-1,3,2.920764933,1.2260363,0.309033345,0.060562508,21,6,28.5714,0.0000,0,0.698494018,0.6741173,0,0,10,0,32.13,52,57.5971731,0.5660255,602,12,33,1,7,4,15.2593,0.0266,0.0217,12,11,0,0,3,2.773,0.1492,1.0924414,0.5264159,0.5660255
