Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lazio,1,SPAL,Home,Serie A,2017,352,-1,0,0.949384359,0.8780919,0,0.048441156,22,10,45.4545,0.0000,0,0.694700617,0.210452,0,0.484248638,9,2,41.895,53,70.3557312,0.7915114,493,8,31,0,30,4,9.425,0.065,0.0096,4,20,2,0,1,1.514,1.1348,1.2613717,0.4698603,0.7915114
Lazio,2,Chievo,Away,Serie A,2017,3511,-1,2,1.333125,0.8348249,0,0.4983001,13,3,23.0769,0.0000,1,0.77020615,0.6918197,0.018530371,0.0783864,13,4,27.93,51,53.5564853,0.2531471,463,8,17,3,24,3,14.5217,0.0176,0.0129,7,8,1,0,3,1.8604,0.8536,0.5116686,0.2585215,0.2531471
Lazio,3,Milan,Home,Serie A,2017,3421,-1,4,2.375826442,1.5053219,0.421281934,0.088755526,12,7,58.3333,0.0000,1,1.049457918,0.542952,0,0.460362302,18,6,25.305,40,29.8461538,0.6936894,427,6,24,2,9,0,17.2273,0.0118,0.009,12,14,1,1,3,2.3468,0.467,0.5796618,-0.1140276,0.6936894
Lazio,4,Genoa,Away,Serie A,2017,3421,-1,3,2.923542798,2.2530443,0,0.647146735,18,6,33.3333,0.0000,2,0.953176269,0.6831309,0,0.270045429,5,4,35.49,55,55,0.9596372,567,16,25,1,15,6,12.1379,0.0462,0.0225,10,12,2,0,3,2.5444,0.319,1.2701283,0.3104911,0.9596372
Lazio,5,Napoli,Home,Serie A,2017,3421,-1,1,0.723778245,0.0446794,0,0.653513372,4,2,50.0000,0.0000,4,2.826626335,0.9518041,0,0.939195417,17,11,30.765,37,27.2727272,0.3107922,440,15,11,1,8,0,38.4667,0.0209,0.0142,13,9,2,0,0,0.1456,2.7592,0.4017132,0.090921,0.3107922
Lazio,6,Verona,Away,Serie A,2017,3511,-1,3,2.047945551,1.2071923,0,0.059004359,12,5,41.6667,0.0000,0,0.329764699,0.0672519,0,0.186421023,9,2,30.45,57,54.032258,0.4799235,563,20,29,0,17,4,10.9655,0.0278,0.0127,7,13,2,0,3,2.6998,0.1864,0.9034136,0.4234901,0.4799235
Lazio,7,Sassuolo,Home,Serie A,2017,3511,-1,6,4.256762816,3.3394566,0,0.086088771,22,12,54.5455,0.0000,1,1.574892251,0.7706516,0,0.022491628,8,6,40.215,55,68.4981684,0.7876943,520,14,43,1,28,4,12.7857,0.0743,0.073,8,13,2,0,3,2.7718,0.154,0.9413204,0.1536261,0.7876943
Lazio,8,Juventus,Away,Serie A,2017,3511,-1,2,1.686833785,0.8848285,0,0,10,5,50.0000,0.0000,1,2.451626243,1.6698773,0,0,18,6,26.88,40,29.4915254,0.4116668,406,9,17,3,8,2,15.08,0.0218,0.0193,8,14,1,0,3,0.8176,1.9492,0.7451177,0.3334509,0.4116668
Lazio,9,Cagliari,Home,Serie A,2017,3511,-1,3,1.863013088,0.8561492,0,0.225114934,10,3,30.0000,0.0000,0,0.470269408,0.3108348,0,0.089719003,15,6,26.04,53,53.1914893,0.6856452,532,6,20,1,20,1,19.6111,0.0268,0.0108,14,12,1,0,3,2.5066,0.3208,0.8374115,0.1517663,0.6856452
Lazio,10,Bologna,Away,Serie A,2017,3511,-1,2,2.792389776,1.3858573,0.53782028,0.624783501,14,3,21.4286,192.8571,1,0.938573619,0.4605591,0,0.455626573,10,3,24.99,50,46.1206896,0.5493069,532,10,23,6,10,2,14.6538,0.021,0.0193,12,9,2,0,3,2.5446,0.3156,0.9188554,0.3695485,0.5493069
