Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cagliari,17,Fiorentina,Away,Serie A,2020,41212,3421,0,1.481968236,0.6808981,0,0.01932116,9,2,22.2222,0.0000,1,1.746555847,1.3516552,0.672307372,0.39490065,14,4,20.0025,48,36.7924528,0.2855324,419,13,15,1,18,0,16,0.0534,0.0489,15,14,3,0,0,1.1568,1.5444,0.4385653,0.1530329,0.2855324
Cagliari,18,Milan,Home,Serie A,2020,4321,4231,0,1.143299801,0.9235947,0,0.219705116,17,2,11.7647,0.0000,2,1.758374295,0.9313321,0.370194048,0.045293162,10,6,30.765,44,54.5454545,0.7168242,412,7,28,0,30,2,21.7,0.0131,0.0074,12,9,2,0,0,0.8492,1.8752,0.8845848,0.1677606,0.7168242
Cagliari,19,Genoa,Away,Serie A,2020,4321,352,0,0.8231548,0.715574,0,0.1075808,14,4,28.5714,0.0000,1,2.05813724,2.010333,1.061791733,0.0478042,11,5,27.8775,59,68.3018867,0.8589757,592,18,31,0,32,5,16.3182,0.0292,0.0237,9,6,2,0,0,0.5016,2.3016,0.7170652,-0.1419105,0.8589757
Cagliari,20,Sassuolo,Home,Serie A,2020,4321,4231,1,0.7564725,0.6637007,0,0.0927718,10,5,50.0000,0.0000,1,1.64736216,1.3794727,0.347795546,0.2678894,15,4,25.095,30,28.6363636,0.1971076,249,6,14,0,13,0,19,0.0062,0.002,9,10,2,0,1,0.6602,2.0864,0.3891658,0.1920582,0.1971076
Cagliari,21,Lazio,Away,Serie A,2020,3421,352,0,0.94056431,0.4254428,0,0.515121525,7,2,28.5714,0.0000,1,1.138900558,1.0950831,0,0.043817418,14,6,24.4125,37,28.6307053,0.193563,322,6,12,0,15,1,14.5417,0.0548,0.0006,15,14,2,0,0,1.174,1.5016,0.3827956,0.1892326,0.193563
Cagliari,22,Atalanta,Home,Serie A,2020,3412,3421,0,0.164829956,0.1419339,0,0.022896085,4,1,25.0000,0.0000,1,0.599857118,0.4468233,0,0.073711917,10,2,32.55,36,37.0517928,0.3388456,365,6,10,1,12,1,11.9762,0.126,0.0983,13,17,3,0,0,0.7642,1.7356,0.3723808,0.0335352,0.3388456
Cagliari,23,Torino,Home,Serie A,2020,3412,3142,0,0.757827243,0.4846863,0.097493878,0.252555555,18,1,5.5556,0.0000,1,0.990453737,0.7996435,0.639792368,0.109375101,10,5,34.65,47,49.3562231,0.4995362,347,7,18,0,21,0,9.0294,0.1516,0.1175,18,20,3,0,0,1.0872,1.5702,0.6035743,0.1040381,0.4995362
Cagliari,24,Crotone,Away,Serie A,2020,3412,3421,2,1.432183391,0.5984128,0.030470319,0.052021585,9,4,44.4444,0.0000,0,0.843803804,0.5319137,0,0.186182683,14,3,29.5575,45,46.2882096,0.2044933,348,10,15,1,17,0,12.8333,0.0284,0.0227,14,14,2,1,3,1.9172,0.8078,0.1887517,-0.0157416,0.2044933
Cagliari,25,Bologna,Home,Serie A,2020,3412,4231,1,0.8483252,0.4996817,0,0.3486434,11,5,45.4545,0.0000,0,0.52655348,0.4245352,0,0.1020183,13,5,38.01,36,47.7272727,0.2684515,281,10,18,0,26,1,13.125,0.0159,0.0103,18,16,2,0,3,1.6278,0.9966,0.3559371,0.0874856,0.2684515
Cagliari,26,Sampdoria,Away,Serie A,2020,352,442,2,1.055789201,0.3857142,0,0.670075092,9,4,44.4444,0.0000,2,0.500831462,0.3862406,0.025677482,0.114590857,12,5,26.355,49,54.8780487,0.2280669,459,12,20,0,21,2,17.5,0.0294,0.0269,13,14,3,0,1,1.8066,0.8496,0.4825947,0.2545278,0.2280669
