Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cagliari,1,Spezia,Home,Serie A,2021,343,343,2,3.237844183,1.3525325,0,1.103562767,20,9,45.0000,0.0000,2,0.904914402,0.8328975,0,0.044264805,12,4,35.7,58,59.1304347,0.4581066,476,14,36,0,25,3,9.2414,0.0568,0.0228,13,17,2,0,1,2.7428,0.1688,0.644004,0.1858974,0.4581066
Cagliari,2,Milan,Away,Serie A,2021,352,4231,1,0.419176441,0.2025015,0,0.174154404,7,2,28.5714,0.0000,4,2.803872253,1.7387722,0.380019307,0.262077849,18,5,21.735,43,36.1256544,0.3781883,392,6,18,1,14,4,18.4762,0.2032,0.006,12,11,5,0,0,0.1198,2.8126,0.479884,0.1016957,0.3781883
Cagliari,3,Genoa,Home,Serie A,2021,352,352,2,1.697969427,0.8569736,0.03366071,0.059246801,9,3,33.3333,0.0000,3,1.11224278,0.6828184,0.047953311,0.429424408,11,3,23.31,52,43.3035714,0.4130023,490,3,16,1,12,1,16.1053,0.0253,0.0198,14,15,2,0,0,1.8854,0.8402,0.4798962,0.0668939,0.4130023
Cagliari,4,Lazio,Away,Serie A,2021,352,433,2,1.74102447,1.7410245,0,0,10,3,30.0000,0.0000,2,2.019065417,1.7488529,0,0.199088899,28,10,22.995,27,19.4805194,0.5272981,256,12,13,2,6,1,14.8519,0.0164,0.0121,3,11,1,1,1,1.2538,1.4956,0.5965762,0.0692781,0.5272981
Cagliari,5,Empoli,Home,Serie A,2021,352,4312,0,0.7986376,0.661059,0,0.1375786,15,1,6.6667,0.0000,2,1.40179393,0.8615228,0.036219407,0.5402712,17,5,32.655,50,46.6666666,0.5750466,434,10,25,0,28,0,14.5455,0.0537,0.0182,13,15,2,0,0,0.8736,1.8414,0.8520389,0.2769923,0.5750466
Cagliari,6,Napoli,Away,Serie A,2021,4231,433,0,0.208972927,0.1126603,0,0.074335348,6,1,16.6667,0.0000,2,1.958083752,1.053259,0.03397743,0.097321453,17,7,24.9375,32,27.6119402,0.3821342,333,5,14,0,14,0,36.2857,0.0276,0.0097,10,10,1,0,0,0.1546,2.7424,0.5123065,0.1301723,0.3821342
Cagliari,7,Venezia,Home,Serie A,2021,352,442,1,0.7327378,0.7139634,0.357458394,0.0187743,9,3,33.3333,0.0000,1,0.96376146,0.9545889,0,0.0091726,11,4,48.3,42,55.609756,0.2608056,370,5,6,0,14,2,12.027,0.0123,0.0038,18,15,2,0,1,1.0804,1.5628,0.3882638,0.1274582,0.2608056
Cagliari,8,Sampdoria,Home,Serie A,2021,442,4411,3,1.4079254,1.118189,0,0.2897364,12,5,41.6667,0.0000,1,1.72643756,1.3173399,0.108840868,0.4090978,17,3,16.3275,41,38.3620689,0.8285815,302,5,16,0,19,0,14.4762,0.0214,0.0106,18,14,4,0,3,1.1204,1.622,0.8888334,0.0602519,0.8285815
Cagliari,9,Fiorentina,Away,Serie A,2021,442,433,0,0.119024637,0.1190246,0,0,3,1,33.3333,0.0000,3,3.106799426,1.8498842,0.642871976,0.324554527,21,5,30.24,35,41.2121212,0.2882686,336,6,8,0,4,0,21.2083,0.0298,0.0249,9,15,2,0,0,0.0284,2.951,0.324638,0.0363694,0.2882686
Cagliari,10,Roma,Home,Serie A,2021,352,4231,1,1.325434441,1.2919598,0,0.033474633,7,5,71.4286,0.0000,2,2.561107816,1.7669687,0,0.766677057,22,3,21.735,41,37.8238341,0.3341628,315,6,14,1,19,1,16.05,0.0248,0.0079,16,16,3,0,0,0.6474,2.1342,0.7303087,0.3961459,0.3341628
