Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cagliari,1,Juventus,Away,Serie A,2017,4312,4231,0,1.384577421,0.6028284,0,0,5,2,40.0000,0.0000,3,1.363083117,1.2608861,0,0.034739308,17,7,25.935,37,36.6300366,0.5058623,408,10,13,0,10,1,15.9375,0.0646,0.0241,13,11,0,0,0,1.3962,1.3026,0.6389556,0.1330933,0.5058623
Cagliari,2,Milan,Away,Serie A,2017,4312,-1,1,0.599296634,0.3322773,0,0.267019346,14,4,28.5714,0.0000,2,1.236234069,1.1418206,0.082686693,0.041019391,15,5,33.39,51,45.9459459,0.4241329,433,5,22,0,19,3,12,0.0076,0.0069,19,17,1,0,0,0.763,1.9276,1.0398957,0.6157628,0.4241329
Cagliari,3,Crotone,Home,Serie A,2017,4312,-1,1,1.192050535,1.0417183,0,0.150332246,13,4,30.7692,0.0000,0,0.261016666,0.196352,0,0.015310081,9,2,40.3725,61,57.6208178,0.5435006,521,3,28,1,22,2,7.5714,0.0644,0.0377,15,16,2,0,3,2.1862,0.5158,0.7081937,0.1646931,0.5435006
Cagliari,4,SPAL,Away,Serie A,2017,4312,-1,2,1.216872206,0.9532587,0,0.263613489,11,3,27.2727,0.0000,0,0.995043058,0.8094972,0,0.051628456,12,3,27.5625,50,45.5645161,0.2663563,416,5,22,0,17,1,9.8571,0.0224,0.0037,10,21,3,0,3,1.5366,1.1532,0.4683498,0.2019935,0.2663563
Cagliari,5,Sassuolo,Home,Serie A,2017,4312,-1,0,1.927987271,1.7722435,0,0.155743657,17,3,17.6471,0.0000,1,2.490644537,0.8929434,0,0.034203196,14,6,30.8175,56,56.794425,0.8680714,498,6,22,0,20,4,8.4118,0.0497,0.0257,12,21,3,0,0,0.9704,1.7954,0.7056886,-0.1623828,0.8680714
Cagliari,6,Chievo,Home,Serie A,2017,4312,-1,0,1.178347685,0.8741087,0,0.212705356,14,3,21.4286,0.0000,2,1.312492753,0.9767565,0,0.283815324,16,4,31.5,54,41.5525114,0.3971646,432,9,17,0,16,2,8.2333,0.0175,0.0029,15,25,0,1,0,1.2514,1.4422,0.7979224,0.4007578,0.3971646
Cagliari,7,Napoli,Away,Serie A,2017,4312,-1,0,0.163696394,0.1636965,0,0,4,0,0.0000,0.0000,3,2.694303819,1.7879247,0,0.124630075,25,6,22.575,28,15.5063291,0.2061586,350,8,5,1,2,0,51.9091,0.007,0.0038,6,10,0,0,0,0.0558,2.898,0.226262,0.0201034,0.2061586
Cagliari,8,Genoa,Home,Serie A,2017,4312,-1,2,1.267592428,0.3865255,0,0.099317931,14,7,50.0000,0.0000,3,2.342514208,1.9285628,0,0.413951568,18,11,34.125,59,52.4193548,0.4955617,503,5,16,0,24,0,9.2593,0.0207,0.0117,13,13,2,0,0,0.6842,2.084,0.756302,0.2607403,0.4955617
Cagliari,9,Lazio,Away,Serie A,2017,3412,-1,0,0.470269408,0.3108348,0,0.089719003,15,6,40.0000,0.0000,3,1.863013088,0.8561492,0,0.225114934,10,3,36.12,47,46.8085106,0.2429215,475,8,18,1,23,2,14,0.0398,0.0305,11,15,4,0,0,0.3208,2.5066,0.4832741,0.2403526,0.2429215
Cagliari,10,Benevento,Home,Serie A,2017,352,-1,2,1.800690935,0.7973691,0,0.221572831,13,5,38.4615,0.0000,1,1.268757582,0.2054099,0,0.281598653,8,3,40.74,41,57.1428571,0.2403259,388,8,19,2,25,1,11.9762,0.0345,0.0209,14,26,5,0,3,1.7608,0.9352,0.5262572,0.2859313,0.2403259
