Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Monaco,1,Strasbourg,Away,Ligue 1,2022,4231,3412,2,2.780461703,2.2867622,0.312642545,0.461962566,24,11,45.8333,0.0000,1,1.065947206,0.9672918,0,0.056957837,11,7,36.0675,47,60.8695652,0.322547,411,3,38,1,25,4,13.8,0.0268,0.0041,17,15,2,0,3,2.4898,0.3664,1.4240799,1.1015329,0.322547
Monaco,2,Rennes,Home,Ligue 1,2022,442,433,1,2.30842575,1.1299591,0,0.396717675,12,4,33.3333,0.0000,1,2.137668842,1.6644789,0,0.473189907,24,8,18.7425,34,33.4482758,0.4111053,328,8,24,0,10,4,24.3333,0.028,0.0222,11,6,0,1,1,1.5952,1.1614,0.4512565,0.0401512,0.4111053
Monaco,3,Lens,Home,Ligue 1,2022,442,3421,1,1.975981867,1.1032761,0.155459032,0.872705817,12,5,41.6667,0.0000,4,2.403003489,1.5071978,0,0.114056654,14,6,50.61,46,52.173913,0.526493,416,15,22,2,13,0,10.8718,0.0573,0.0062,13,18,2,1,0,1.027,1.7314,1.0180281,0.4915351,0.526493
Monaco,4,Paris Saint-Germain,Away,Ligue 1,2022,532,3421,1,0.516653739,0.4051994,0.121957861,0,4,3,75.0000,0.0000,1,2.467550127,1.6518217,0.100482695,0.033979408,18,5,36.855,33,32.6771653,0.206195,341,8,11,2,8,0,13.6053,0.0121,0.0064,11,15,4,0,1,0.2102,2.6792,0.6817229,0.4755279,0.206195
Monaco,5,Troyes,Home,Ligue 1,2022,3412,541,2,1.426797539,0.6790434,0,0.747754097,8,6,75.0000,0.0000,4,2.518634195,0.759483,0,0.977402027,19,11,29.0325,52,51.4522821,0.8105171,486,11,23,0,13,5,12.8462,0.0481,0.0235,11,13,1,1,0,0.6054,2.1948,1.2593563,0.4488392,0.8105171
Monaco,6,Nice,Away,Ligue 1,2022,3421,3421,1,1.0063844,0.9538281,0,0.0525563,14,2,14.2857,0.0000,0,0.74816711,0.377497,0,0.37067,12,5,35.385,48,67.2025723,0.4946715,465,8,18,1,16,9,12.7941,0.1232,0.0086,10,12,1,0,3,1.6104,1.0542,0.8252387,0.3305672,0.4946715
Monaco,7,Lyon,Home,Ligue 1,2022,343,433,2,1.2134983,0.8346444,0,0.3788539,11,4,36.3636,0.0000,1,1.93090529,1.606096,0.097442761,0.3248092,20,6,25.935,39,32,0.3893037,355,10,26,0,11,4,8.8049,0.1017,0.0282,8,12,1,0,3,0.8856,1.8672,0.6808488,0.2915451,0.3893037
Monaco,8,Reims,Away,Ligue 1,2022,442,3412,3,2.0859993,2.0352054,0.149673432,0.0507939,20,11,55.0000,0.0000,0,0.26163329,0.236173,0,0.0254602,9,2,44.52,68,72.9166666,0.8269438,550,8,44,2,23,5,4.9048,0.0656,0.0316,14,16,3,0,3,2.6446,0.2164,1.4941311,0.6671873,0.8269438
Monaco,9,Nantes,Home,Ligue 1,2022,442,541,4,2.137503966,1.2338931,0.463600218,0.092624947,10,6,60.0000,390.0000,1,0.349739686,0.2572008,0.180628627,0.092538787,8,2,29.9775,48,53.1531531,0.5638118,476,10,15,0,14,0,19.0909,0.0608,0.0407,10,8,0,0,3,2.7182,0.1718,0.764999,0.2011872,0.5638118
Monaco,10,Montpellier,Away,Ligue 1,2022,442,4231,2,1.319888534,1.1754935,0,0,11,7,63.6364,0.0000,0,0.575529373,0.299158,0,0.239426821,11,1,23.73,49,60.3508771,1.080318,413,11,25,1,16,2,11.4643,0.0549,0.037,13,16,3,0,3,2.0676,0.6558,1.3720134,0.2916954,1.080318
