Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Monaco,1,Lyon,Home,Ligue 1,2019,4231,433,0,0.567998296,0.5095807,0,0.058417562,7,1,14.2857,0.0000,3,1.086789241,0.4625462,0.279103667,0.577453788,13,3,31.815,39,49.1428571,0.2117477,392,7,11,0,9,1,18.7143,0.039,0.0117,16,10,2,1,0,0.867,1.8126,0.2718878,0.0601401,0.2117477
Monaco,2,Metz,Away,Ligue 1,2019,4231,433,0,0.643606941,0.4636875,0,0.038722459,12,6,50.0000,0.0000,3,3.004364117,1.5796217,0.742006928,0.612299238,18,10,40.425,51,61.637931,0.5112272,496,14,13,0,11,3,11.8125,0.0328,0.0247,15,7,2,1,0,0.1338,2.7924,0.7398279,0.2286007,0.5112272
Monaco,3,Nîmes,Home,Ligue 1,2019,442,433,2,2.1562047,1.7191715,0,0.4370332,16,6,37.5000,0.0000,2,2.25464988,2.2288563,1.022656776,0.0257935,14,4,26.04,46,40.38461538,0.9417719,349,16,28,2,15,2,11,0,0,16,14,2,1,1,1.2218,1.5446,1.3051555,0.3633836,0.9417719
Monaco,4,Strasbourg,Away,Ligue 1,2019,352,3412,2,3.026623592,2.685688,0,0.34093567,16,6,37.5000,0.0000,2,1.24958948,0.2795248,0,0.147929396,14,5,28.8225,41,44.8430493,0.4120331,352,10,23,3,10,5,9.9474,0,0,14,17,3,0,1,2.4602,0.3794,0.7040989,0.2920658,0.4120331
Monaco,5,Marseille,Home,Ligue 1,2019,442,433,3,2.791566852,1.7700068,1.24737224,0.138432695,12,8,66.6667,0.0000,4,1.839976059,1.2351315,0,0.604844566,13,6,36.96,43,47.6851851,0.5706115,378,11,15,4,23,2,15.76,0,0,13,9,3,0,0,1.9084,0.8344,0.8125902,0.2419787,0.5706115
Monaco,6,Reims,Away,Ligue 1,2019,352,4231,0,0.732180508,0.6923577,0.064820923,0.039822774,12,4,33.3333,0.0000,0,1.29316758,1.0518892,0,0.219864231,16,4,25.935,54,57.4585635,0.2417292,471,7,17,1,15,1,15.6667,0,0,14,10,2,0,1,0.8786,1.8284,0.3947457,0.1530165,0.2417292
Monaco,7,Nice,Home,Ligue 1,2019,352,433,3,2.365145154,2.1341124,0.654350996,0.231032733,17,5,29.4118,0.0000,1,0.755972098,0.2717005,0.069487587,0.428383451,10,3,35.7,40,48.0662983,0.7040935,322,11,26,1,9,3,11.8056,0,0,12,10,2,0,3,2.5034,0.3446,0.9753447,0.2712512,0.7040935
Monaco,8,Brest,Home,Ligue 1,2019,352,4231,4,3.416151121,2.475303,0.436226636,0.159099041,22,14,63.6364,0.0000,1,0.472989849,0.4729899,0,0,5,1,41.37,54,63.0705394,0.8733503,534,10,48,7,21,7,10.6571,0,0,15,7,1,0,3,2.8854,0.0702,1.3329539,0.4596036,0.8733503
Monaco,9,Montpellier,Away,Ligue 1,2019,352,3412,1,1.10424827,0.4961352,0,0.555979835,14,4,28.5714,0.0000,3,2.897367764,1.807701,0.675660117,1.089666676,17,10,24.15,61,65.665236,0.3553577,518,8,22,2,28,2,13.8421,0,0,16,11,0,1,0,0.3186,2.5536,0.8871592,0.5318015,0.3553577
Monaco,10,Rennes,Home,Ligue 1,2019,3412,532,3,1.223713238,1.1212266,0,0.05894657,14,5,35.7143,0.0000,2,1.347167903,0.4462123,0,0.900955692,10,3,39.27,63,77,0.9447416,607,11,38,2,24,7,10.8077,0,0,15,15,2,0,3,1.1954,1.4918,0.986954,0.0422124,0.9447416
