Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Juventus,1,Chievo,Away,Serie A,2018,4231,-1,3,2.712936979,2.4163136,0,0.262231273,27,10,37.0370,0.0000,2,1.088491379,0.3067424,0,0,6,2,46.305,72,72.8395061,1.1635882,679,11,38,2,34,3,8.4615,0.0225,0.0166,7,9,0,0,3,2.4816,0.3612,1.5615525,0.3979643,1.1635882
Juventus,2,Lazio,Home,Serie A,2018,433,-1,2,2.02407551,1.6383005,0,0.360128794,16,7,43.7500,0.0000,0,0.246705443,0.2467055,0,0,9,2,31.185,55,51.25,0.5998896,530,8,20,0,26,1,13.6087,0.0125,0.0125,14,11,3,0,3,2.7296,0.1676,0.8961278,0.2962382,0.5998896
Juventus,3,Parma,Away,Serie A,2018,433,-1,2,2.114806156,1.9576645,0,0.108168645,24,6,25.0000,0.0000,1,1.801324864,1.7227104,0,0.035618231,11,4,29.505,66,74.7404844,0.587858,591,10,38,2,34,4,7.9655,0.037,0.0287,16,10,3,0,3,1.6716,1.0506,0.9270391,0.3391811,0.587858
Juventus,4,Sassuolo,Home,Serie A,2018,4312,-1,2,2.51052553,1.1184982,0.113149621,1.348980872,18,4,22.2222,0.0000,1,0.722063707,0.6464364,0,0.075627292,15,5,34.44,42,48.7903225,0.5969381,397,10,35,1,26,3,13.1,0.0459,0.0311,15,13,3,1,3,2.6,0.2678,1.1332186,0.5362805,0.5969381
Juventus,5,Frosinone,Away,Serie A,2018,433,-1,2,2.993207094,2.6635571,0.43042773,0.18980753,29,8,27.5862,0.0000,0,0.063458792,0.0419006,0,0,3,0,40.74,72,81.7610062,1.1890819,624,10,46,0,33,4,8.4348,0.0432,0.0408,13,9,1,0,3,2.9304,0.0366,1.7510723,0.5619904,1.1890819
Juventus,6,Bologna,Home,Serie A,2018,3511,-1,2,0.991420029,0.8904349,0,0.053714409,15,8,53.3333,0.0000,0,0.287087314,0.2461858,0,0,5,2,45.675,77,80.2158273,0.623261,826,8,22,1,19,6,6.9063,0.0263,0.0079,13,12,2,0,3,1.944,0.6846,1.0248035,0.4015425,0.623261
Juventus,7,Napoli,Home,Serie A,2018,4312,-1,3,2.96367281,1.6568611,0,1.27437513,17,9,52.9412,0.0000,1,1.191159794,1.0655726,0,0.037496003,14,4,31.815,52,49.6,0.2517792,540,7,15,1,22,4,10.5278,0.0351,0.014,10,15,3,0,3,2.482,0.37,0.6925856,0.4408064,0.2517792
Juventus,8,Udinese,Away,Serie A,2018,433,-1,2,2.7451739,2.6353901,0,0.1097838,21,7,33.3333,0.0000,0,0.62711494,0.1354647,0,0.4916503,9,3,43.68,60,67.4897119,0.9520103,629,6,39,1,27,3,9.8,0.0751,0.069,13,15,1,0,3,2.726,0.1706,1.3295742,0.3775639,0.9520103
Juventus,9,Genoa,Home,Serie A,2018,433,-1,1,1.6076549,0.8730688,0,0.7345861,21,3,14.2857,0.0000,1,0.75937792,0.6700168,0,0.0893611,9,2,44.94,64,71.7054263,0.4210357,618,12,35,1,24,1,8.9412,0.0224,0.0092,13,10,1,0,1,2.0054,0.7112,0.9055559,0.4845202,0.4210357
Juventus,10,Empoli,Away,Serie A,2018,442,-1,2,1.715847399,0.2676607,0,0.644668924,20,7,35.0000,0.0000,1,0.334061911,0.2965067,0,0.037555279,10,2,35.1225,57,65.4838709,0.4940777,543,11,30,0,33,8,7.5854,0.0429,0.0189,13,21,3,0,3,2.5646,0.2756,0.6106176,0.1165399,0.4940777
Juventus,11,Cagliari,Home,Serie A,2018,433,-1,3,1.766277481,1.4574396,0.432968766,0.283163391,16,3,18.7500,0.0000,1,0.621734006,0.621734,0,0,6,2,30.3975,53,62.6373626,0.7721486,543,12,36,0,30,2,14.2692,0.0187,0.0103,13,10,1,0,3,2.2452,0.5298,1.1875601,0.4154115,0.7721486
Juventus,12,Milan,Away,Serie A,2018,433,-1,2,1.289225962,1.240662,0.079388112,0,15,6,40.0000,0.0000,0,0.831920126,0.0501711,0,0,5,2,37.275,59,61.0859728,0.227321,590,10,15,0,26,2,10.3,0.1003,0.0395,16,9,1,0,3,1.7036,0.932,0.5174782,0.2901572,0.227321
