Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Juventus,1,Udinese,Away,Serie A,2021,442,3511,2,1.351877509,1.0691333,0,0.282744195,10,3,30.0000,0.0000,2,1.82558029,0.5718631,0,0.47196801,12,6,34.125,56,48.9247311,0.3668887,524,6,22,3,8,0,14.35,0.0172,0.0108,13,14,3,0,1,0.9246,1.8078,0.5399628,0.1730741,0.3668887
Juventus,2,Empoli,Home,Serie A,2021,4312,4312,0,1.6978038,1.4740811,0.40455237,0.2237226,18,5,27.7778,0.0000,1,0.94956919,0.9125895,0,0.0369797,11,3,20.58,55,56.6037735,1.1167812,412,11,40,1,37,4,11,0.0112,0.0072,6,10,2,0,0,1.976,0.761,1.4834807,0.3666995,1.1167812
Juventus,3,Napoli,Away,Serie A,2021,433,433,1,1.350733671,1.3507336,0,0,8,4,50.0000,0.0000,2,2.161825239,0.9405708,0.101369631,1.193833145,25,6,15.33,33,25,0.3774126,312,14,10,1,6,1,25.1429,0.0643,0.0501,14,16,1,0,0,0.7408,2.0152,0.5210354,0.1436228,0.3774126
Juventus,4,Milan,Home,Serie A,2021,442,4231,1,1.2441626,0.8142484,0.490240127,0.429914162,9,4,44.4444,0.0000,1,0.807021777,0.4959453,0.094111549,0.289155752,13,3,35.385,44,35.193133,0.3412524,392,8,12,3,9,2,12.76,0.0056,0.0028,16,13,1,0,1,1.7386,0.9646,0.6098589,0.2686065,0.3412524
Juventus,5,Spezia,Away,Serie A,2021,442,4231,3,2.963691199,1.4047977,0,1.422050353,26,9,34.6154,0.0000,2,1.538246962,1.1936645,0.427053004,0.344582445,10,5,37.065,60,61.4457831,0.8061799,514,11,43,1,29,4,8.5806,0.0349,0.0213,13,10,1,0,3,2.2262,0.5924,0.9834299,0.17725,0.8061799
Juventus,6,Sampdoria,Home,Serie A,2021,442,442,3,2.56938396,1.750505,0,0.037130002,16,6,37.5000,0.0000,2,0.82848632,0.1825625,0,0.645923782,5,3,39.0075,50,50.390625,0.4861466,463,11,25,2,11,3,12.52,0.0129,0.0088,14,22,4,0,3,2.6046,0.2586,0.8832942,0.3971476,0.4861466
Juventus,7,Torino,Away,Serie A,2021,442,3421,1,1.35244244,1.3524425,0.324794698,0,10,3,30.0000,0.0000,0,0.931240348,0.3027334,0,0.628506977,13,2,25.1475,53,49.099099,0.3119579,450,7,19,2,11,1,15.6111,0.0209,0.0149,20,14,1,0,3,1.7224,0.9958,0.4900864,0.1781285,0.3119579
Juventus,8,Roma,Home,Serie A,2021,442,4231,1,1.158956848,1.1589568,0,0,6,2,33.3333,0.0000,0,1.46025244,0.3973138,0,0.281189685,15,4,23.94,48,46.0465116,0.3196353,487,3,15,0,9,2,15.12,0.0781,0.0041,13,18,3,0,3,1.011,1.641,0.4813961,0.1617608,0.3196353
Juventus,9,Internazionale,Away,Serie A,2021,442,352,1,1.387090993,0.143712,0,0.437527211,16,4,25.0000,0.0000,1,0.783721595,0.6899046,0.046311352,0.093816955,10,2,26.88,51,59.9099099,0.4957583,497,8,19,0,11,0,13.5,0.2189,0.2112,12,15,2,0,1,1.9096,0.7882,0.4273229,-0.0684354,0.4957583
Juventus,10,Sassuolo,Home,Serie A,2021,442,433,1,0.981892248,0.6363985,0,0.345493742,14,3,21.4286,0.0000,2,1.207481248,1.2074813,0.56364125,0,8,4,47.355,56,64.6511627,0.865965,505,14,34,0,20,4,7.5,0.0258,0.0108,14,21,1,0,0,1.117,1.567,1.1639879,0.2980229,0.865965
