Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Juventus,11,Genoa,Away,Serie A,2020,352,442,3,3.4768999,1.5998501,0,0.313551798,18,10,55.5556,0.0000,1,0.133290049,0.0998862,0,0,3,2,58.3275,70,80.0813008,0.975142,626,10,46,0,33,4,5.5556,0.0541,0.0374,13,14,3,0,3,2.9726,0.0158,1.3684379,0.3932959,0.975142
Juventus,12,Atalanta,Home,Serie A,2020,442,3412,1,2.539691941,1.6858042,0,0.072138794,12,7,58.3333,0.0000,1,1.008895263,0.7692368,0,0.170212254,15,6,29.295,54,31.7391304,0.4152902,519,8,22,0,13,2,8.1212,0.0232,0.0055,18,14,3,0,1,2.456,0.3938,0.7285978,0.3133076,0.4152902
Juventus,13,Parma,Away,Serie A,2020,352,4312,4,2.384064294,1.3885487,0,0.995515665,19,7,36.8421,0.0000,0,0.817725667,0.6798525,0,0.107859276,11,4,38.535,62,65.3386454,0.7851588,669,16,50,1,33,3,9.3824,0.0234,0.0092,8,10,1,0,3,2.4396,0.396,1.1009565,0.3157977,0.7851588
Juventus,14,Fiorentina,Home,Serie A,2020,352,352,0,0.33740642,0.2421367,0,0.036241596,13,3,23.0769,0.0000,3,1.618166598,1.4775694,0.516706228,0.14059723,10,5,28.2975,54,53.9906103,0.3096589,474,18,18,0,17,1,13.5238,0.0669,0.0497,17,9,1,1,0,0.3076,2.5096,0.42013,0.1104711,0.3096589
Juventus,15,Udinese,Home,Serie A,2020,442,352,4,3.318595024,2.7968652,0.481304795,0.174788836,20,10,50.0000,0.0000,1,1.593896515,1.5589229,0,0.034973644,10,3,41.16,63,66.3043478,0.5827248,672,12,26,2,17,3,7.9211,0.0265,0.012,7,14,3,0,3,2.4332,0.4202,1.2909999,0.7082751,0.5827248
Juventus,16,Milan,Away,Serie A,2020,442,4231,3,2.419523232,2.3131135,0.464677185,0.106409676,14,6,42.8571,0.0000,1,1.047370579,0.7971314,0.137098804,0.194425505,20,8,23.73,57,46.9135802,0.6422545,525,22,22,2,14,2,14.7059,0.0464,0.0321,16,11,2,0,3,2.2796,0.5444,0.9680405,0.325786,0.6422545
Juventus,17,Sassuolo,Home,Serie A,2020,442,4231,3,2.960032231,2.3715927,0,0.588439514,23,8,34.7826,0.0000,1,0.478864166,0.3038004,0,0.128641147,10,2,39.06,55,62.7240143,1.023343,623,12,48,2,21,4,11.5152,0.0338,0.0101,3,11,4,0,3,2.7682,0.1504,1.5109364,0.4875934,1.023343
Juventus,18,Internazionale,Away,Serie A,2020,442,352,0,0.482511321,0.3682733,0,0.114237897,9,4,44.4444,0.0000,2,1.820266562,1.748292,0.489624612,0.016310757,17,5,41.58,51,55.7195571,0.2848665,525,10,14,0,29,3,12.9032,0.101,0.0927,8,14,2,0,0,0.4508,2.3468,0.5807467,0.2958802,0.2848665
Juventus,19,Bologna,Home,Serie A,2020,442,4231,2,3.312506985,2.8638857,0.695732355,0.388008196,23,11,47.8261,0.0000,0,0.375820302,0.1829115,0,0.168957312,11,2,22.26,52,51.0121457,0.406278,479,13,30,1,18,2,18,0.027,0.0244,17,11,3,0,3,2.8664,0.0848,1.0617684,0.6554904,0.406278
Juventus,20,Sampdoria,Away,Serie A,2020,442,4132,2,1.721094817,1.6159432,0.522005737,0.028021622,9,3,33.3333,0.0000,0,0.394687672,0.3169722,0,0.077715546,6,1,25.725,61,56.7567567,0.6499026,669,11,25,4,14,4,10.8846,0.0385,0.0266,11,10,2,0,3,2.4528,0.3492,0.9723311,0.3224285,0.6499026
Juventus,21,Roma,Home,Serie A,2020,442,3421,2,0.2007065,0.2007065,0,0,3,2,66.6667,0.0000,0,0.52779085,0.34113,0,0.186661,14,3,15.435,48,20.9401709,0.4462374,516,3,9,0,3,0,27.75,0.0091,0.0032,13,9,2,0,3,0.8608,1.603,0.4744509,0.0282135,0.4462374
Juventus,22,Napoli,Away,Serie A,2020,442,4231,0,2.017558445,1.1814756,0.034063093,0.793516185,24,6,25.0000,0.0000,1,1.07741773,0.271832,0,0,8,2,40.53,62,61.5384615,0.4741602,599,12,36,0,32,1,9.3438,0.0182,0.0091,9,18,3,0,0,2.0744,0.6764,0.8187119,0.3445517,0.4741602
Juventus,23,Crotone,Home,Serie A,2020,442,442,3,4.508747742,3.2348834,0,1.141541516,27,8,29.6296,0.0000,0,0.663744573,0.5251854,0,0.138559165,15,2,34.335,60,57.4074074,0.4454703,522,11,43,0,23,3,12.4762,0.0333,0.0206,8,18,3,0,3,2.9244,0.048,1.1256418,0.6801715,0.4454703
Juventus,24,Verona,Away,Serie A,2020,352,3421,1,1.010970846,0.8260014,0,0.081203036,15,5,33.3333,0.0000,1,0.705767496,0.626052,0,0.079715433,13,4,29.085,54,46.3709677,0.3751013,461,9,24,0,14,3,8.3929,0.0266,0.0193,18,14,2,0,1,1.584,1.0794,0.7032158,0.3281145,0.3751013
Juventus,25,Spezia,Home,Serie A,2020,442,433,3,2.644125737,2.478802,0.484083928,0.085481364,18,7,38.8889,0.0000,0,1.314705338,0.4900259,0,0.042930521,12,1,29.925,47,40.9722222,1.0128776,449,6,50,0,15,3,11.4074,0.0274,0.0176,13,14,2,0,3,2.17,0.6034,1.3450869,0.3322093,1.0128776
Juventus,26,Lazio,Home,Serie A,2020,4231,352,3,1.597420369,0.6404667,0.493894845,0.175204709,7,5,71.4286,0.0000,1,0.975979483,0.722141,0,0.167187655,15,4,41.16,52,52.2088353,0.4537908,527,14,24,1,17,6,8.7805,0.0258,0.0144,13,10,0,0,3,1.9654,0.763,0.7466191,0.2928283,0.4537908
Juventus,27,Cagliari,Away,Serie A,2020,442,352,3,2.623069586,1.4255148,0.481691152,0.415805794,10,6,60.0000,0.0000,1,0.720437803,0.5961768,0,0.124261003,12,4,26.565,50,35.6828193,0.7017624,496,7,29,0,15,1,16.3684,0.0537,0.0321,11,16,2,0,3,2.6586,0.2262,1.1154473,0.4136849,0.7017624
