Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Corinthians,,Atlético Mineiro,Away,Brazilian Serie A,2017,4231,4231,2,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,16,0,0,43,33.6996336,0,415,8,0,1,13,0,0,0,0,16,12,1,0,3,0,0,0,0,0
Corinthians,,Chapecoense,Home,Brazilian Serie A,2017,4141,4231,1,0,0,0,0,5,2,40.0000,0.0000,1,0,0,0,0,16,0,0,67,53.9906103,0,638,4,0,0,15,0,0,0,0,12,10,2,0,1,0,0,0,0,0
Corinthians,,Vitória,Away,Brazilian Serie A,2017,4141,4231,1,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,14,0,0,53,43.1034482,0,473,9,0,1,18,0,0,0,0,13,6,1,0,3,0,0,0,0,0
Corinthians,,Chapecoense,Away,Brazilian Serie A,2017,4231,4231,1,0,0,0,0,7,2,28.5714,0.0000,0,0,0,0,0,13,0,0,65,53.3678756,0,571,6,0,1,15,0,0,0,0,12,7,4,0,3,0,0,0,0,0
Corinthians,,Vitória,Home,Brazilian Serie A,2017,4231,4231,0,0,0,0,0,16,4,25.0000,0.0000,1,0,0,0,0,5,0,0,72,76.7213114,0,737,12,0,0,34,0,0,0,0,21,9,1,0,0,0,0,0,0,0
Corinthians,,Atlético Goianiense,Home,Brazilian Serie A,2017,4231,4231,0,0,0,0,0,31,7,22.5806,0.0000,1,0,0,0,0,8,0,0,68,75.2380952,0,591,6,0,3,35,0,0,0,0,17,15,1,0,0,0,0,0,0,0
Corinthians,,Santos,Away,Brazilian Serie A,2017,4231,4231,0,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,14,0,0,56,56.7765567,0,463,7,0,0,27,0,0,0,0,8,17,5,0,0,0,0,0,0,0
Corinthians,,Vasco da Gama,Home,Brazilian Serie A,2017,4231,4231,1,0,0,0,0,16,3,18.7500,0.0000,0,0,0,0,0,13,0,0,57,61.0687022,0,558,8,0,0,23,0,0,0,0,9,15,1,0,3,0,0,0,0,0
Corinthians,,São Paulo,Away,Brazilian Serie A,2017,4231,4141,1,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,13,0,0,52,46.2222222,0,511,6,0,2,16,0,0,0,0,12,12,4,0,1,0,0,0,0,0
Corinthians,,Cruzeiro,Away,Brazilian Serie A,2017,4231,4231,1,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,11,0,0,58,59.2465753,0,574,8,0,1,23,0,0,0,0,14,14,4,0,1,0,0,0,0,0
