Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Corinthians,1,Atlético Goianiense,Home,Brazilian Serie A,2020,442,4231,0,0.71715193,0.6693317,0.102447249,0.047820225,12,4,33.3333,0.0000,0,1.300640273,1.1838563,0.268677503,0.031694911,18,6,27.51,53,41.2844036,0.4711634,460,10,21,0,20,2,9.7586,0.0247,0.0023,10,18,2,0,1,0.8738,1.8362,0.6554753,0.1843119,0.4711634
Corinthians,2,Atlético Mineiro,Away,Brazilian Serie A,2020,4231,433,2,0.9095372,0.8490105,0,0.0605267,8,5,62.5000,0.0000,3,2.5377976,2.4318656,0,0.1059318,25,13,24.465,45,30.2325581,0.3571032,426,4,14,0,10,2,16.0952,0.0146,0.0085,18,11,1,0,0,0.4176,2.4096,0.3979346,0.0408314,0.3571032
Corinthians,3,Grêmio,Away,Brazilian Serie A,2020,4231,4231,0,0.260015659,0.1596385,0,0.100377172,5,2,40.0000,0.0000,0,2.915813612,1.9215797,0.133729667,0.176654823,24,8,28.56,52,31.1475409,0.2475649,571,7,9,1,12,7,6.0238,0.0094,0.0028,14,14,3,0,1,0.0704,2.8778,0.3669652,0.1194003,0.2475649
Corinthians,4,Coritiba,Home,Brazilian Serie A,2020,4231,4231,3,2.696815458,1.6542077,0,0.26085875,23,13,56.5217,0.0000,1,0.579339801,0.5793398,0.340064526,0,9,4,49.665,63,72.6086956,0.8058746,591,9,37,0,31,2,6.7021,0.0349,0.0165,6,15,2,0,3,2.7262,0.1792,1.0601177,0.2542431,0.8058746
Corinthians,5,Fortaleza EC,Home,Brazilian Serie A,2020,4231,4231,1,1.300592387,1.2010506,0,0.037496265,21,7,33.3333,0.0000,1,0.828499039,0.8284991,0.048763651,0,10,3,44.835,59,65.9003831,0.9720285,584,7,27,1,14,3,8.5676,0.0352,0.0216,11,14,0,0,1,1.7342,0.9524,1.3574069,0.3853784,0.9720285
Corinthians,6,São Paulo,Away,Brazilian Serie A,2020,4231,433,1,0.583523973,0.5620929,0,0,7,5,71.4286,0.0000,2,0.766499514,0.3580867,0,0.207958918,14,5,34.65,46,37.7659574,0.3310283,389,6,10,1,12,1,8.4737,0.0213,0.0082,16,22,0,0,0,1.1528,1.4384,0.2985344,-0.0324939,0.3310283
Corinthians,7,Goiás,Away,Brazilian Serie A,2020,4231,433,2,1.182820579,0.9972024,0,0.185618121,11,4,36.3636,0.0000,1,1.290719995,0.9367564,0,0.333461834,11,3,35.49,54,51.2295081,0.6705799,511,8,31,0,29,3,12.8077,0.0942,0.0853,14,12,3,0,3,1.123,1.5628,0.7270513,0.0564714,0.6705799
Corinthians,8,Botafogo,Home,Brazilian Serie A,2020,4231,352,2,1.537900901,0.4984167,0,0.212217525,15,6,40.0000,0.0000,2,0.691528606,0.6209818,0,0.03863908,13,3,26.46,61,61.1607142,0.7687857,545,9,24,0,33,3,9.6429,0.0384,0.0224,9,18,3,0,1,2.1416,0.6038,0.8926479,0.1238622,0.7687857
Corinthians,9,Palmeiras,Home,Brazilian Serie A,2020,4231,4141,0,0.352264218,0.2296854,0,0.076617642,10,4,40.0000,0.0000,2,3.398188777,2.4109986,1.14613425,0.18332326,21,8,34.23,54,50.9009009,0.5572561,517,5,12,0,17,5,12.1154,0.0397,0.0107,15,13,2,2,0,0.0478,2.9188,0.6915959,0.1343398,0.5572561
Corinthians,10,Fluminense,Away,Brazilian Serie A,2020,4141,4231,1,0.843115017,0.1189587,0,0.47263769,9,3,33.3333,0.0000,2,1.401552211,0.3999984,0,0.110067794,15,3,29.82,52,49.1803278,0.4128698,378,7,12,0,17,2,12.3333,0.0562,0.0026,12,15,4,0,0,0.8244,1.8678,0.4624687,0.0495989,0.4128698
