Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Corinthians,1,Atlético Goianiense,Home,Brazilian Serie A,2021,4231,4231,0,1.727372855,0.4343675,0,0.511256321,15,6,40.0000,0.0000,1,0.879132615,0.8569585,0,0,7,2,43.4175,60,64.2857142,0.4709532,518,2,22,0,30,4,8.4545,0.0439,0.0337,14,18,5,0,0,2.1366,0.57,0.6842756,0.2133224,0.4709532
Corinthians,2,América Mineiro,Away,Brazilian Serie A,2021,4141,4411,1,0.979225402,0.1509467,0,0,6,4,66.6667,0.0000,0,0.567034241,0.2974456,0,0.16927457,10,4,31.08,44,41.9512195,0.4993928,386,5,9,1,13,3,10.7941,0.0624,0.0426,11,19,3,0,3,1.8636,0.7866,0.6856768,0.186284,0.4993928
Corinthians,3,Palmeiras,Away,Brazilian Serie A,2021,4141,433,1,0.700925738,0.6332473,0,0.012031386,9,4,44.4444,0.0000,1,0.983002322,0.8308186,0,0.152183695,12,3,44.8875,48,55.3191489,0.6472784,458,12,16,0,13,3,11.5294,0.0281,0.0117,14,14,0,0,1,1.0954,1.543,0.924217,0.2769386,0.6472784
Corinthians,4,Red Bull Bragantino,Home,Brazilian Serie A,2021,4231,4231,1,0.676913837,0.6334807,0,0.043433171,5,2,40.0000,0.0000,2,1.730357261,0.9538844,0.099430896,0.620698725,21,5,26.88,42,30.2702702,0.2315756,367,5,16,0,17,2,18,0.0091,0.0023,13,13,2,0,0,0.584,2.1818,0.3232707,0.0916951,0.2315756
Corinthians,5,Bahia,Away,Brazilian Serie A,2021,4141,433,0,0.6324498,0.5745502,0,0.0578996,10,3,30.0000,0.0000,0,0.94716718,0.7990928,0,0.1480744,12,2,26.67,48,45.9459459,0.5087864,505,3,14,0,19,0,15.8696,0.1039,0.0846,10,18,3,0,1,1.0424,1.5986,0.5625196,0.0537332,0.5087864
Corinthians,6,Sport,Home,Brazilian Serie A,2021,433,541,2,1.558717225,0.8357041,0,0.63562933,16,3,18.7500,0.0000,1,0.773095732,0.6102644,0,0.16283123,9,3,30.765,51,53.2110091,0.277175,502,5,20,0,16,5,16.0435,0.0596,0.0536,15,8,0,0,3,2.0198,0.7058,0.2500085,-0.0271665,0.277175
Corinthians,7,Fluminense,Away,Brazilian Serie A,2021,4231,4231,1,1.457534571,0.6554181,0,0.02036746,10,4,40.0000,0.0000,1,1.513351699,1.3729112,0,0.140440531,15,5,31.5,54,51.5418502,0.2248167,535,9,14,1,16,4,14.65,0.0157,0.0104,13,11,1,0,1,1.3368,1.3518,0.3584952,0.1336785,0.2248167
Corinthians,8,São Paulo,Home,Brazilian Serie A,2021,4231,3142,0,0.623536052,0.4615954,0,0.118967664,10,3,30.0000,0.0000,0,0.38374594,0.2958093,0,0.087936552,8,3,36.225,41,39.8989898,0.1539185,388,4,8,0,22,2,14.4286,0.2505,0.2469,24,15,1,0,1,1.5486,0.9996,0.1027878,-0.0511307,0.1539185
Corinthians,9,Internacional,Home,Brazilian Serie A,2021,4231,4231,1,1.515395171,1.3427721,0,0.076842583,20,9,45.0000,0.0000,1,1.107765568,0.3033188,0,0,7,3,33.915,57,55.2995391,0.3682251,540,13,24,2,21,2,11.2963,0.0307,0.0149,16,11,2,0,1,1.6398,0.9756,0.7124757,0.3442506,0.3682251
Corinthians,10,Chapecoense,Away,Brazilian Serie A,2021,4231,433,1,0.979611002,0.8993712,0,0.020191798,12,5,41.6667,0.0000,0,0.897974723,0.6830172,0,0.171649209,14,4,27.825,58,57.8125,0.2118262,549,12,22,0,28,2,14.0909,0.0264,0.0125,17,10,0,0,3,1.3934,1.2692,0.5209538,0.3091276,0.2118262
Corinthians,11,Fortaleza EC,Away,Brazilian Serie A,2021,4231,3412,0,0.2050035,0.1790681,0,0.0259354,7,1,14.2857,0.0000,1,1.4545468,1.4324309,0,0.022116,16,4,33.18,56,42.7927927,0.2841234,529,10,11,1,16,0,8.8276,0.0145,0.0048,13,14,3,0,0,0.3364,2.4466,0.4896165,0.2054931,0.2841234
Corinthians,12,Atlético Mineiro,Home,Brazilian Serie A,2021,433,4231,1,1.411824436,1.0984028,0.372872174,0.207612574,12,2,16.6667,0.0000,2,0.391327557,0.3458933,0,0.02226821,13,8,32.3925,38,37.704918,0.1541637,363,5,11,0,7,1,16.6296,0.0454,0.0416,21,9,0,0,0,2.2408,0.5158,0.2147019,0.0605382,0.1541637
Corinthians,13,Cuiabá,Away,Brazilian Serie A,2021,433,442,2,0.2220408,0.2220408,0,0,4,2,50.0000,0.0000,1,0.74448126,0.4734064,0,0.2710748,16,7,31.395,48,44.0944881,0.2365312,467,7,21,1,12,6,10.697,0.0215,0.0029,15,12,1,0,3,0.7408,1.8172,0.4048841,0.1683529,0.2365312
Corinthians,14,Flamengo,Home,Brazilian Serie A,2021,4141,4231,1,0.8054228,0.5361974,0.038448855,0.2692254,9,3,33.3333,0.0000,3,1.44765526,0.9978711,0,0.4497843,17,7,29.505,35,23.9436619,0.1746152,389,12,16,0,11,3,20.2609,0.0121,0.0061,11,7,1,0,0,0.8374,1.8658,0.277377,0.1027618,0.1746152
Corinthians,15,Santos,Away,Brazilian Serie A,2021,4141,433,0,0.353822005,0.3079996,0,0.045822341,9,5,55.5556,0.0000,0,0.335588278,0.1659868,0,0.100023195,11,5,24.2025,43,43.548387,0.1979772,426,6,13,1,14,0,17.2609,0.0629,0.0564,17,9,1,0,1,1.2434,1.1906,0.3943515,0.1963743,0.1979772
Corinthians,16,Ceará,Home,Brazilian Serie A,2021,433,4231,3,0.7736439,0.7543415,0,0.0193024,7,3,42.8571,0.0000,1,1.0889842,0.4533296,0,0.6356546,15,6,31.185,61,45.323741,0.3424262,631,8,19,3,17,4,9.72,0.0394,0.0118,14,7,1,0,3,1.0378,1.615,0.4006409,0.0582147,0.3424262
Corinthians,17,Athletico Paranaense,Away,Brazilian Serie A,2021,4231,4231,1,0.9258644,0.9258644,0,0,8,2,25.0000,0.0000,0,1.20997311,0.3763402,0,0.833633,16,4,27.3,55,45.5516014,0.2016802,599,7,12,0,19,9,18.4706,0.026,0.0181,8,7,0,0,3,1.1248,1.5592,0.686271,0.4845908,0.2016802
Corinthians,18,Grêmio,Away,Brazilian Serie A,2021,451,4231,1,0.739104992,0.4167741,0,0.322330918,6,1,16.6667,0.0000,0,0.661310175,0.1792099,0,0.395157758,11,2,27.09,55,29.1666666,0.3103503,593,17,7,1,7,1,12.9524,0.0063,0.0032,16,7,2,0,3,1.3768,1.2352,0.3719135,0.0615632,0.3103503
Corinthians,19,Juventude,Home,Brazilian Serie A,2021,451,41212,1,0.379915843,0.3177213,0,0,11,2,18.1818,0.0000,1,0.5154066,0.3565704,0.055902906,0.158836093,12,7,40.95,58,51.3392857,0.4007735,628,9,10,1,14,1,11.0345,0.0192,0.0157,19,15,3,0,1,1.0936,1.411,0.5208817,0.1201082,0.4007735
Corinthians,20,Atlético Goianiense,Away,Brazilian Serie A,2021,451,442,1,0.543464268,0.2988634,0,0.244600799,8,2,25.0000,0.0000,1,0.829622018,0.5341756,0,0.230935606,11,5,30.345,48,46.2555066,0.0754831,444,10,9,0,19,2,19.6471,0.1389,0.1029,9,10,2,0,1,1.0254,1.5912,0.2262594,0.1507763,0.0754831
Corinthians,21,América Mineiro,Home,Brazilian Serie A,2021,433,4231,1,1.9171234,1.4631845,0,0.4539389,15,8,53.3333,0.0000,1,1.72644113,1.7264412,0,0,16,7,31.815,65,52.4163568,0.6036745,656,16,38,0,17,4,11.7,0.0608,0.0509,13,8,1,1,1,1.4318,1.3106,1.0251591,0.4214846,0.6036745
Corinthians,22,Palmeiras,Home,Brazilian Serie A,2021,433,4231,2,0.574388063,0.5743881,0,0,8,3,37.5000,0.0000,1,1.111491328,0.4493501,0,0.592129715,16,5,27.09,49,44.0594059,0.1499747,423,15,19,3,11,0,19.0625,0.0521,0.0193,11,8,1,0,3,0.8658,1.812,0.5684618,0.4184871,0.1499747
Corinthians,23,Red Bull Bragantino,Away,Brazilian Serie A,2021,4141,4231,2,0.780498108,0.722047,0,0.037145399,11,7,63.6364,0.0000,2,1.802641866,1.7283765,0,0.074265398,15,5,17.01,62,59.7785977,0.4303307,595,18,23,0,22,5,13.4737,0.0436,0.0081,10,6,0,0,1,0.6194,2.1626,0.7271557,0.296825,0.4303307
Corinthians,24,Bahia,Home,Brazilian Serie A,2021,4141,442,3,2.85123198,1.9004331,0,0.148333065,21,11,52.3810,0.0000,1,0.881789089,0.1000401,0,0,3,2,29.4525,71,67.4208144,0.3256062,731,11,33,1,17,2,9.48,0.0175,0.0093,17,14,0,0,3,2.698,0.1882,0.9393089,0.6137027,0.3256062
Corinthians,25,Sport,Away,Brazilian Serie A,2021,4141,4141,0,0.270461056,0.2263145,0,0.044146566,9,3,33.3333,0.0000,1,0.534877512,0.4556631,0,0,11,3,27.3525,66,58.9861751,0.2239987,707,13,13,0,11,3,11.4783,0.0214,0.015,14,7,0,0,0,0.9418,1.5496,0.4396755,0.2156768,0.2239987
Corinthians,26,Fluminense,Home,Brazilian Serie A,2021,4141,433,1,0.8258078,0.7014735,0,0.1243343,8,1,12.5000,0.0000,0,0.71672763,0.6651893,0,0.0515381,13,4,31.1325,54,51.4814814,0.4668563,568,7,17,0,23,2,16.2857,0.0212,0.0053,9,4,1,0,3,1.462,1.1668,0.6918758,0.2250195,0.4668563
Corinthians,27,São Paulo,Away,Brazilian Serie A,2021,4141,4132,0,0.3738629,0.3466185,0,0.0272444,10,2,20.0000,0.0000,1,0.67489338,0.5630832,0,0.1118102,8,2,24.78,54,48.7704918,0.3908652,500,5,18,0,20,6,14.4,0.0172,0.0117,21,8,2,0,0,0.9504,1.6194,0.7345598,0.3436946,0.3908652
Corinthians,28,Internacional,Away,Brazilian Serie A,2021,433,4231,2,1.654192972,0.7800565,0,0.09238755,13,2,15.3846,0.0000,2,1.292307262,1.2923073,0,0,11,6,31.8675,51,48.372093,0.553384,514,19,13,1,7,4,17.6316,0.0472,0.0393,23,11,3,1,1,1.6834,1.003,0.7182579,0.1648739,0.553384
Corinthians,29,Chapecoense,Home,Brazilian Serie A,2021,433,451,1,1.255900503,0.47194,0,0.740474727,18,5,27.7778,0.0000,0,0.413179316,0.4131793,0,0,0,2,59.3775,79,86.1333333,1.1201069,746,13,45,0,39,5,7.375,0.1046,0.0774,18,12,1,0,3,2.0802,0.6168,0.880665,-0.2394419,1.1201069
Corinthians,30,Fortaleza EC,Home,Brazilian Serie A,2021,4231,3412,1,1.27222396,1.2251306,0.293498546,0.02699751,14,6,42.8571,0.0000,0,0.635520712,0.5650578,0,0.070462996,9,2,38.85,58,62.704918,0.6878085,501,11,19,1,19,8,7.0526,0.034,0.0155,26,18,3,0,3,1.9144,0.784,0.9220545,0.234246,0.6878085
Corinthians,31,Atlético Mineiro,Away,Brazilian Serie A,2021,4141,4231,0,0.575321434,0.4302473,0,0.145074118,7,0,0.0000,0.0000,3,1.024132492,0.8139629,0.027488178,0.076699343,11,5,22.365,53,47.4747474,0.5084831,493,6,18,0,23,2,21.8,0.0722,0.0625,20,4,2,0,0,0.899,1.733,0.6446147,0.1361316,0.5084831
Corinthians,32,Cuiabá,Home,Brazilian Serie A,2021,451,4231,3,0.6586131,0.5422623,0,0.1163508,12,4,33.3333,0.0000,2,0.69916632,0.2603072,0,0.4388591,9,6,30.135,54,46.6666666,0.6551233,536,4,19,0,10,3,11.4828,0.0215,0.0049,9,15,1,0,3,1.2364,1.3792,0.8846707,0.2295474,0.6551233
Corinthians,33,Flamengo,Away,Brazilian Serie A,2021,433,433,0,0.179842109,0.1485789,0,0.031263221,6,1,16.6667,0.0000,1,1.728689098,1.1247727,0,0.548146748,22,6,20.895,43,34.9206349,0.2738126,390,2,7,0,8,4,21.8,0.0106,0.0061,15,8,2,0,0,0.2532,2.5638,0.3679431,0.0941305,0.2738126
Corinthians,34,Santos,Home,Brazilian Serie A,2021,433,3421,2,1.571168552,1.2469621,0,0.268707069,23,11,47.8261,0.0000,0,0.240363226,0.1423292,0,0.049343434,9,1,34.2825,64,69.8245614,0.7729005,640,6,38,0,24,5,10.0833,0.0275,0.0241,8,6,1,0,3,2.4256,0.3586,1.1430477,0.3701472,0.7729005
Corinthians,35,Ceará,Away,Brazilian Serie A,2021,4231,4231,1,0.668159038,0.4993571,0,0.095760591,15,6,40.0000,0.0000,2,0.742349531,0.5502884,0.079545476,0.192061171,15,5,26.88,62,59.0361445,0.6976942,565,14,30,3,19,1,9.5909,0.0235,0.0096,15,13,4,0,0,1.222,1.3966,0.9124606,0.2147664,0.6976942
Corinthians,36,Athletico Paranaense,Home,Brazilian Serie A,2021,433,343,1,1.356839844,0.4729139,0,0.080267718,16,5,31.2500,0.0000,0,0.555515436,0.3750524,0.055285802,0.072554089,11,2,43.26,66,68.7732342,0.4330162,660,7,26,1,17,5,10.88,0.0341,0.0241,16,14,5,0,3,2.1444,0.5922,0.8424365,0.4094203,0.4330162
Corinthians,37,Grêmio,Home,Brazilian Serie A,2021,4141,4231,1,0.816219366,0.539976,0,0.276243478,11,3,27.2727,0.0000,1,0.865152008,0.8029746,0,0.062177539,12,3,23.205,71,52.9661016,0.5170628,633,20,15,0,16,4,9.75,0.0156,0.0044,22,7,1,0,1,1.2578,1.3718,0.8046193,0.2875565,0.5170628
Corinthians,38,Juventude,Away,Brazilian Serie A,2021,433,343,0,0.018135395,0,0,0.018135395,1,1,100.0000,0.0000,1,2.190593714,0.7944544,0,0.593234127,17,6,29.085,56,43.6363636,0.0083806,519,9,11,2,15,1,8.2,0.0194,0.0108,10,22,2,1,0,0.0412,2.9188,0.5152822,0.5069016,0.0083806
