Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
New York Red Bulls,1,San Jose Earthquakes,Away,US Major League Soccer,2022,3421,343,3,3.308140276,2.550723,0.397843242,0.757417284,18,7,38.8889,0.0000,1,0.964562548,0.8339793,0,0.130583188,12,2,29.2425,31,32.7659574,0.8856083,258,5,32,3,8,4,10.9459,0.0523,0.0246,6,22,3,0,3,2.7248,0.1892,1.315882,0.4302737,0.8856083
New York Red Bulls,2,Toronto FC,Away,US Major League Soccer,2022,442,4231,4,2.3536673,1.913453,0.539052904,0.4402143,13,9,69.2308,0.0000,1,0.68687689,0.6174868,0.144206286,0.06939,6,4,37.17,33,40.0722021,0.6738827,308,4,23,0,14,1,8.9649,0.1235,0.0764,11,19,3,0,3,2.5424,0.3068,0.8411327,0.16725,0.6738827
New York Red Bulls,3,Minnesota United FC,Home,US Major League Soccer,2022,3421,4231,0,3.006534831,1.9711618,0,0.157526579,19,8,42.1053,0.0000,1,0.640542159,0.5944668,0.464150459,0.046075352,5,2,48.3,48,63.4538152,1.0290225,391,13,41,1,24,2,5.375,0.136,0.0811,18,22,2,0,0,2.8222,0.1138,1.218134,0.1891115,1.0290225
New York Red Bulls,4,Columbus Crew,Home,US Major League Soccer,2022,3421,4231,1,1.426340347,0.5276969,0,0.89864338,12,4,33.3333,0.0000,1,2.852343123,2.8244639,0.94280383,0.027879233,9,2,48.93,44,64.0552995,0.5329776,364,5,25,0,17,4,8.8913,0.0449,0.0263,8,26,3,0,1,0.5202,2.283,0.6587315,0.1257539,0.5329776
New York Red Bulls,5,New England Revolution,Away,US Major League Soccer,2022,3412,41212,1,0.585032595,0.4351775,0.111453427,0.149855178,12,5,41.6667,0.0000,0,1.093773685,1.0109056,0,0.082868051,11,5,30.345,34,37.5510204,0.3137394,266,4,16,0,16,0,11,0.0203,0.0045,12,23,2,1,3,0.8098,1.8658,0.3297125,0.0159731,0.3137394
New York Red Bulls,6,CF Montréal,Home,US Major League Soccer,2022,4231,343,1,1.958523253,1.7675757,0,0.119815309,15,5,33.3333,0.0000,2,1.077269035,0.6151943,0,0.330466334,10,4,48.09,50,60.8247422,0.3997858,393,5,31,0,23,2,5.8947,0.0316,0.0213,10,13,4,0,0,1.9216,0.8128,0.6189298,0.219144,0.3997858
New York Red Bulls,7,FC Dallas,Home,US Major League Soccer,2022,352,433,0,1.729033017,1.4145416,0,0.234112462,20,7,35.0000,0.0000,0,0.28950703,0.289507,0.052499361,0,5,2,58.8,56,65.3465346,0.8815013,468,11,37,0,32,5,8.4884,0.0701,0.0159,7,15,3,0,1,2.4826,0.3292,0.7038549,-0.1776464,0.8815013
New York Red Bulls,8,Orlando City SC,Away,US Major League Soccer,2022,3421,4231,3,2.359456903,1.2921201,0,0.20454504,17,6,35.2941,0.0000,0,0.110245615,0.1102456,0,0,3,0,41.6325,36,51.010101,0.4032302,244,5,23,1,12,0,9.4359,0.0541,0.0118,14,18,4,0,3,2.8804,0.0664,0.5164008,0.1131706,0.4032302
New York Red Bulls,9,Chicago Fire FC,Away,US Major League Soccer,2022,442,4231,2,1.880548325,0.9634578,0.318506032,0.011132493,14,4,28.5714,0.0000,1,1.123052486,0.2720119,0,0.069291584,7,3,42.5775,56,61.7021276,0.3924739,308,6,21,0,25,1,7.7037,0.0546,0.0229,20,16,3,0,3,2,0.7226,0.6675577,0.2750838,0.3924739
New York Red Bulls,10,Portland Timbers,Home,US Major League Soccer,2022,3421,4231,1,0.828506195,0.5219777,0.264112592,0.235793587,13,4,30.7692,0.0000,1,0.743641316,0.7207449,0,0.022896388,7,1,38.43,50,58.4615384,0.5899065,416,7,29,1,25,4,8.7895,0.0982,0.0333,12,11,1,0,1,1.372,1.2616,0.6721011,0.0821946,0.5899065
