Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
New York Red Bulls,,Real Salt Lake,Home,US Major League Soccer,2017,4222,4231,0,0,0,0,0,18,3,16.6667,0.0000,0,0,0,0,0,12,0,0,63,61.574074,0,421,10,0,2,19,0,0,0,0,15,5,1,0,1,0,0,0,0,0
New York Red Bulls,,Chicago Fire FC,Away,US Major League Soccer,2017,343d,4231,1,0,0,0,0,5,2,40.0000,0.0000,1,0,0,0,0,14,0,0,56,62.2222222,0,441,2,0,0,14,0,0,0,0,14,13,1,0,1,0,0,0,0,0
New York Red Bulls,,Philadelphia Union,Home,US Major League Soccer,2017,541,4231,0,0,0,0,0,16,8,50.0000,0.0000,0,0,0,0,0,6,0,0,62,58.3011583,0,515,10,0,2,20,0,0,0,0,11,9,2,0,1,0,0,0,0,0
New York Red Bulls,,Columbus Crew,Away,US Major League Soccer,2017,541,4231,2,0,0,0,0,12,5,41.6667,0.0000,3,0,0,0,0,11,0,0,56,53.0805687,0,454,6,0,0,20,0,0,0,0,14,14,3,0,0,0,0,0,0,0
New York Red Bulls,,Seattle Sounders FC,Away,US Major League Soccer,2017,4222,4231,1,0,0,0,0,10,2,20.0000,0.0000,3,0,0,0,0,13,0,0,51,46.3320463,0,471,3,0,1,17,0,0,0,0,12,16,4,0,0,0,0,0,0,0
New York Red Bulls,,Toronto FC,Away,US Major League Soccer,2017,3511,352,2,0,0,0,0,14,4,28.5714,0.0000,4,0,0,0,0,13,0,0,56,55.1612903,0,502,3,0,0,24,0,0,0,0,9,11,1,0,0,0,0,0,0,0
New York Red Bulls,,Vancouver Whitecaps FC,Home,US Major League Soccer,2017,3511,4231,3,0,0,0,0,17,8,47.0588,0.0000,0,0,0,0,0,3,0,0,57,68.0147058,0,453,7,0,1,21,0,0,0,0,14,12,1,0,3,0,0,0,0,0
New York Red Bulls,,Atlanta United,Home,US Major League Soccer,2017,3511,4231,0,0,0,0,0,13,3,23.0769,0.0000,0,0,0,0,0,9,0,0,56,62.7516778,0,444,9,0,0,21,0,0,0,0,19,8,0,0,1,0,0,0,0,0
New York Red Bulls,,D.C. United,Away,US Major League Soccer,2017,4231,4231,2,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,16,0,0,51,58.9958158,0,370,15,0,1,14,0,0,0,0,9,14,2,0,3,0,0,0,0,0
New York Red Bulls,,FC Dallas,Away,US Major League Soccer,2017,343d,4231,2,0,0,0,0,7,3,42.8571,0.0000,2,0,0,0,0,15,0,0,57,64.5756457,0,479,7,0,2,8,0,0,0,0,15,16,2,0,1,0,0,0,0,0
New York Red Bulls,,Houston Dynamo FC,Away,US Major League Soccer,2017,4222,433,1,0,0,0,0,12,4,33.3333,0.0000,4,0,0,0,0,17,0,0,62,57.7946768,0,483,8,0,3,21,0,0,0,0,14,11,2,0,0,0,0,0,0,0
New York Red Bulls,,Orlando City SC,Away,US Major League Soccer,2017,4222,41212,0,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,12,0,0,61,65.9259259,0,403,7,0,2,31,0,0,0,0,24,14,1,0,0,0,0,0,0,0
New York Red Bulls,,D.C. United,Home,US Major League Soccer,2017,4222,4141,2,0,0,0,0,15,5,33.3333,0.0000,0,0,0,0,0,12,0,0,56,60.2996254,0,406,5,0,0,18,0,0,0,0,16,12,3,0,3,0,0,0,0,0
New York Red Bulls,,Columbus Crew,Home,US Major League Soccer,2017,4231,4231,2,0,0,0,0,15,7,46.6667,0.0000,0,0,0,0,0,10,0,0,40,49.4117647,0,352,7,0,1,17,0,0,0,0,12,16,3,0,3,0,0,0,0,0
